45,1202126209,45,116.47291,39.90728,45,45,1202126511,45,116.47119,39.90895,45
26,1202126108,26,116.32365,39.98813,26,26,1202126158,26,116.3237,39.98819,26
26,1202126158,26,116.3237,39.98819,26,26,1202126364,26,116.32379,39.9883,26
26,1202126364,26,116.32379,39.9883,26,26,1202126409,26,116.32368,39.98822,26
50,1202126107,50,116.33383,39.88643,50,50,1202126409,50,116.34293,39.87306,50
37,1202126221,37,116.44509,39.95203,37,37,1202126523,37,116.44516,39.95216,37
26,1202126155,26,116.30803,39.98387,26,26,1202126184,26,116.30803,39.98387,26
26,1202126184,26,116.30803,39.98387,26,26,1202126316,26,116.30992,39.9883,26
26,1202126316,26,116.30992,39.9883,26,26,1202126457,26,116.30903,39.99815,26
44,1202126161,44,116.43036,39.9076,44,44,1202126391,44,116.43486,39.91068,44
44,1202126391,44,116.43486,39.91068,44,44,1202126463,44,116.43103,39.90722,44
44,1202126355,44,116.41658,39.92299,44,44,1202126400,44,116.4179,39.92293,44
52,1202126135,52,116.40068,39.89965,52,52,1202126138,52,116.40063,39.89973,52
52,1202126138,52,116.40063,39.89973,52,52,1202126156,52,116.40067,39.90107,52
52,1202126156,52,116.40067,39.90107,52,52,1202126159,52,116.40065,39.90115,52
52,1202126159,52,116.40065,39.90115,52,52,1202126179,52,116.40073,39.90228,52
52,1202126179,52,116.40073,39.90228,52,44,1202126189,44,116.4008,39.90277,44
44,1202126189,44,116.4008,39.90277,44,44,1202126295,44,116.40073,39.90485,44
44,1202126295,44,116.40073,39.90485,44,44,1202126341,44,116.40072,39.90518,44
44,1202126341,44,116.40072,39.90518,44,44,1202126448,44,116.40058,39.90628,44
34,1202126344,34,116.34742,39.96644,34,34,1202126646,34,116.32767,39.97372,34
41,1202126127,41,116.29603,39.90746,41,41,1202126427,41,116.27431,39.90633,41
44,1202126186,44,116.40082,39.9321,44,43,1202126486,43,116.38297,39.93207,43
28,1202126102,28,116.43108,39.98991,28,28,1202126387,28,116.43108,39.98991,28
28,1202126387,28,116.43108,39.98991,28,28,1202126404,28,116.43108,39.98991,28
43,1202126284,43,116.37015,39.90705,43,43,1202126377,43,116.37016,39.90762,43
43,1202126377,43,116.37016,39.90762,43,43,1202126679,43,116.37375,39.91101,43
44,1202126213,44,116.42831,39.92061,44,44,1202126513,44,116.42863,39.91333,44
28,1202126185,28,116.40176,40.00087,28,29,1202127385,29,116.44603,39.98117,29
42,1202126130,42,116.32928,39.90474,42,50,1202126359,50,116.33604,39.89994,50
50,1202126359,50,116.33604,39.89994,50,50,1202126432,50,116.33604,39.89826,50
41,1202126123,41,116.27832,39.91958,41,41,1202126423,41,116.27835,39.9195,41
46,1202126239,46,116.49589,39.92731,46,46,1202126345,46,116.49613,39.92673,46
46,1202126345,46,116.49613,39.92673,46,46,1202126541,46,116.49809,39.92702,46
15,1202126198,15,116.56521,40.07152,15,15,1202126500,15,116.56521,40.07152,15
26,1202126283,26,116.33425,39.99945,26,26,1202126283,26,116.33425,39.99945,26
26,1202126283,26,116.33425,39.99945,26,26,1202126354,26,116.33424,39.99946,26
26,1202126354,26,116.33424,39.99946,26,26,1202126584,26,116.33038,39.99167,26
41,1202126230,41,116.25746,39.91866,41,41,1202126530,41,116.25745,39.9186,41
43,1202126283,43,116.34921,39.92236,43,43,1202126283,43,116.34921,39.92236,43
43,1202126283,43,116.34921,39.92236,43,43,1202126426,43,116.35614,39.92245,43
36,1202126130,36,116.39694,39.9735,36,36,1202126430,36,116.39702,39.97339,36
42,1202126231,42,116.3301,39.91274,42,42,1202126835,42,116.33861,39.9198,42
43,1202126163,43,116.37362,39.93017,43,43,1202126465,43,116.37366,39.93365,43
42,1202126303,42,116.32662,39.9357,42,42,1202126374,42,116.32654,39.9358,42
42,1202126374,42,116.32654,39.9358,42,42,1202126605,42,116.32651,39.93579,42
15,1202126259,15,116.56616,40.0708,15,15,1202126504,15,116.56616,40.0708,15
43,1202126186,43,116.36992,39.92278,43,43,1202126488,43,116.37508,39.92128,43
28,1202126372,28,116.41917,39.98779,28,27,1202126674,27,116.38297,39.98668,27
12,1202126205,12,116.40656,40.07111,12,12,1202126505,12,116.40307,40.07802,12
27,1202126213,27,116.36281,39.99235,27,27,1202126256,27,116.36298,39.98848,27
27,1202126256,27,116.36298,39.98848,27,27,1202126329,27,116.36306,39.98683,27
27,1202126329,27,116.36306,39.98683,27,27,1202126456,27,116.36319,39.9831,27
57,1202126379,57,116.28919,39.84068,57,57,1202126681,57,116.28124,39.8356,57
