26,1202128822,26,116.32369,39.9882,26,26,1202129080,26,116.32374,39.9882,26
26,1202129080,26,116.32374,39.9882,26,26,1202129275,26,116.32374,39.98821,26
15,1202128809,15,116.57983,40.06247,15,15,1202129110,15,116.57983,40.06247,15
53,1202128824,53,116.47584,39.86972,53,53,1202129428,53,116.47071,39.87741,53
36,1202128987,36,116.42943,39.95328,36,36,1202129284,36,116.44302,39.94531,36
11,1202128870,11,116.36741,40.07672,11,11,1202128898,11,116.36597,40.07628,11
11,1202128898,11,116.36597,40.07628,11,11,1202129021,11,116.35863,40.07342,11
11,1202129021,11,116.35863,40.07342,11,10,1202129171,10,116.3419,40.06409,10
43,1202128805,43,116.39215,39.9064,43,43,1202128877,43,116.39063,39.90635,43
43,1202128877,43,116.39063,39.90635,43,43,1202129107,43,116.38395,39.90614,43
47,1202128885,47,116.54848,39.91186,47,46,1202129187,46,116.52879,39.90856,46
45,1202128814,45,116.47211,39.92947,45,45,1202129048,45,116.46389,39.92197,45
45,1202129048,45,116.46389,39.92197,45,45,1202129116,45,116.46109,39.92204,45
33,1202128827,33,116.2866,39.97286,33,33,1202129127,33,116.27031,39.96516,33
42,1202128886,42,116.32756,39.92732,42,42,1202129186,42,116.33788,39.92864,42
36,1202128816,36,116.40396,39.96733,36,36,1202129117,36,116.40902,39.96754,36
53,1202128912,53,116.45554,39.89062,53,53,1202129212,53,116.45562,39.89157,53
37,1202128885,37,116.48158,39.95703,37,37,1202129185,37,116.46571,39.97456,37
41,1202128823,41,116.27841,39.91951,41,41,1202129423,41,116.27837,39.91947,41
15,1202128915,15,116.56958,40.06349,15,15,1202129217,15,116.57076,40.06331,15
26,1202128817,26,116.31882,39.97942,26,34,1202129072,34,116.31184,39.97477,34
34,1202129072,34,116.31184,39.97477,34,34,1202129119,34,116.31277,39.97129,34
41,1202128930,41,116.25745,39.9188,41,41,1202129230,41,116.25743,39.91874,41
45,1202128938,45,116.45067,39.93113,45,45,1202128998,45,116.45179,39.93167,45
45,1202128998,45,116.45179,39.93167,45,45,1202129240,45,116.45408,39.93232,45
43,1202128948,43,116.35164,39.93346,43,43,1202129250,43,116.35169,39.93343,43
35,1202128879,35,116.3553,39.9538,35,35,1202129000,35,116.35482,39.95096,35
35,1202129000,35,116.35482,39.95096,35,35,1202129181,35,116.3545,39.94395,35
42,1202129018,42,116.32683,39.93564,42,42,1202129089,42,116.32676,39.93569,42
42,1202129089,42,116.32676,39.93569,42,42,1202129320,42,116.3267,39.93568,42
43,1202128904,43,116.38332,39.90614,43,43,1202129206,43,116.37864,39.90594,43
36,1202128909,36,116.40116,39.96818,36,35,1202129211,35,116.39144,39.94764,35
12,1202128905,12,116.4016,40.07418,12,12,1202129205,12,116.40159,40.0742,12
43,1202128836,43,116.34983,39.92533,43,43,1202128928,43,116.34985,39.92458,43
43,1202128928,43,116.34985,39.92458,43,43,1202128999,43,116.34991,39.92234,43
43,1202128999,43,116.34991,39.92234,43,43,1202129230,43,116.35345,39.90931,43
52,1202129059,52,116.4148,39.90075,52,44,1202129359,44,116.41218,39.90403,44
51,1202128875,51,116.36167,39.87449,51,51,1202129475,51,116.3813,39.87601,51
51,1202128804,51,116.37348,39.89183,51,51,1202128904,51,116.37443,39.89106,51
51,1202128904,51,116.37443,39.89106,51,51,1202129055,51,116.37847,39.89074,51
51,1202129055,51,116.37847,39.89074,51,51,1202129106,51,116.37844,39.88881,51
29,1202128938,29,116.47262,39.98562,29,36,1202129746,36,116.44142,39.95697,36
58,1202128900,58,116.34272,39.85965,58,58,1202128900,58,116.34272,39.85965,58
