53,1202049461,53,116.48662,39.88156,53,53,1202049461,53,116.48662,39.88156,53
53,1202049461,53,116.48662,39.88156,53,53,1202049473,53,116.48662,39.88156,53
53,1202049473,53,116.48662,39.88156,53,53,1202049762,53,116.48662,39.88156,53
33,1202049318,33,116.29285,39.9512,33,33,1202049348,33,116.29548,39.95195,33
33,1202049348,33,116.29548,39.95195,33,33,1202049463,33,116.29726,39.95763,33
33,1202049463,33,116.29726,39.95763,33,34,1202049513,34,116.30057,39.96028,34
34,1202049513,34,116.30057,39.96028,34,34,1202049629,34,116.30161,39.96476,34
59,1202049323,59,116.37766,39.8321,59,59,1202049625,59,116.37763,39.8321,59
36,1202049321,36,116.44343,39.94652,36,28,1202049925,28,116.40801,39.98734,28
18,1202049382,18,116.30783,40.02139,18,18,1202049402,18,116.30808,40.01921,18
18,1202049402,18,116.30808,40.01921,18,26,1202049551,26,116.30893,40.00053,26
26,1202049551,26,116.30893,40.00053,26,25,1202049683,25,116.29843,39.99246,25
36,1202049452,36,116.44077,39.96122,36,36,1202049754,36,116.4425,39.94732,36
44,1202049353,44,116.41101,39.92757,44,44,1202049654,44,116.41095,39.92757,44
44,1202049393,44,116.41657,39.92405,44,44,1202049993,44,116.40729,39.90893,44
44,1202049439,44,116.41151,39.90781,44,44,1202049439,44,116.41151,39.90781,44
44,1202049439,44,116.41151,39.90781,44,44,1202049740,44,116.41035,39.90919,44
42,1202049516,42,116.30395,39.91961,42,42,1202049817,42,116.31392,39.90621,42
28,1202049486,28,116.41127,39.9938,28,28,1202049690,28,116.40105,39.99359,28
36,1202049400,36,116.40067,39.94773,36,44,1202050000,44,116.43065,39.91194,44
37,1202049332,37,116.48086,39.96979,37,37,1202049522,37,116.48276,39.96995,37
37,1202049522,37,116.48276,39.96995,37,37,1202049634,37,116.48276,39.96995,37
42,1202049580,42,116.30438,39.91983,42,42,1202049882,42,116.31487,39.91956,42
36,1202049409,36,116.39957,39.96717,36,36,1202049578,36,116.40141,39.96979,36
36,1202049578,36,116.40141,39.96979,36,36,1202049711,36,116.40745,39.97401,36
60,1202049437,60,116.43833,39.86307,60,60,1202049437,60,116.43833,39.86307,60
60,1202049437,60,116.43833,39.86307,60,60,1202049737,60,116.43829,39.8633,60
53,1202049563,53,116.45002,39.88445,53,53,1202049865,53,116.45453,39.89211,53
36,1202049334,36,116.39691,39.97359,36,36,1202049634,36,116.3968,39.97355,36
35,1202049305,35,116.36443,39.96677,35,35,1202049607,35,116.36597,39.94621,35
36,1202049571,36,116.44052,39.95598,36,36,1202049800,36,116.44052,39.95598,36
12,1202049303,12,116.4015,40.07413,12,12,1202049903,12,116.4015,40.07411,12
43,1202049304,43,116.35348,39.93109,43,43,1202049365,43,116.35019,39.93104,43
43,1202049365,43,116.35019,39.93104,43,43,1202049606,43,116.34768,39.92832,43
36,1202049318,36,116.41164,39.97334,36,36,1202049618,36,116.41293,39.96802,36
44,1202049570,44,116.4075,39.91965,44,44,1202049870,44,116.40458,39.92225,44
28,1202049486,28,116.44318,39.99442,28,36,1202050089,36,116.41858,39.96779,36
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202049372,11,116.34897,40.06246,11
11,1202049372,11,116.34897,40.06246,11,11,1202082876,11,116.35056,40.0641,11
44,1202049346,44,116.43476,39.92175,44,44,1202049646,44,116.43472,39.90956,44
51,1202049463,51,116.3668,39.8685,51,51,1202049513,51,116.3668,39.8685,51
51,1202049513,51,116.3668,39.8685,51,51,1202049523,51,116.3668,39.8685,51
51,1202049523,51,116.3668,39.8685,51,51,1202049755,51,116.3668,39.8685,51
37,1202049488,37,116.48244,39.95502,37,45,1202049790,45,116.4878,39.91436,45
17,1202049348,17,116.28091,40.04046,17,18,1202049535,18,116.29961,40.04342,18
18,1202049535,18,116.29961,40.04342,18,18,1202049650,18,116.30115,40.04052,18
28,1202049410,28,116.42108,39.9877,28,35,1202050010,35,116.37751,39.96153,35
52,1202049502,52,116.4315,39.89865,52,44,1202049634,44,116.43143,39.90527,44
