35,1201960509,35,116.35031,39.94451,35,35,1201960798,35,116.35514,39.95425,35
35,1201960798,35,116.35514,39.95425,35,35,1201960811,35,116.35522,39.9551,35
25,1201960556,25,116.25418,40.0047,25,25,1201960579,25,116.25717,40.00476,25
25,1201960579,25,116.25717,40.00476,25,25,1201960858,25,116.27999,40.00044,25
53,1201960789,53,116.44962,39.8939,53,45,1201961076,45,116.45589,39.90257,45
44,1201960554,44,116.43372,39.921,44,44,1201960705,44,116.43427,39.924,44
44,1201960705,44,116.43427,39.924,44,44,1201960720,44,116.43441,39.92504,44
44,1201960720,44,116.43441,39.92504,44,44,1201962121,44,116.42841,39.9289,44
45,1201960776,45,116.47158,39.90882,45,45,1201961379,45,116.46657,39.90376,45
30,1201960706,30,116.51383,39.99954,30,30,1201961008,30,116.51383,39.99952,30
44,1201960529,44,116.43417,39.92271,44,45,1201960829,45,116.4466,39.92011,45
10,1201960753,10,116.31398,40.08322,10,10,1201961054,10,116.31677,40.07664,10
36,1201960725,36,116.4185,39.97084,36,37,1201961325,37,116.45226,39.9647,37
47,1201960636,47,116.57213,39.90952,47,47,1201960741,47,116.56459,39.90877,47
47,1201960741,47,116.56459,39.90877,47,47,1201960938,47,116.54908,39.90844,47
52,1201960644,52,116.43463,39.89792,52,44,1201960944,44,116.43228,39.90531,44
36,1201960539,36,116.39707,39.97341,36,36,1201960839,36,116.39677,39.97334,36
42,1201960683,42,116.34247,39.91261,42,43,1201960985,43,116.35,39.91254,43
46,1201960516,46,116.49567,39.92177,46,45,1201960817,45,116.49002,39.9266,45
44,1201960512,44,116.44426,39.91575,44,44,1201960555,44,116.44457,39.91782,44
44,1201960555,44,116.44457,39.91782,44,45,1201961115,45,116.45155,39.91629,45
20,1201960558,20,116.4445,40.02079,20,20,1201960858,20,116.44441,40.02101,20
34,1201960580,34,116.30343,39.94709,34,42,1201960701,42,116.30372,39.93463,42
42,1201960701,42,116.30372,39.93463,42,42,1201960701,42,116.30372,39.93463,42
42,1201960701,42,116.30372,39.93463,42,42,1201960881,42,116.30378,39.92361,42
44,1201960776,44,116.39657,39.91753,44,44,1201961376,44,116.42801,39.93082,44
29,1201960750,29,116.49134,39.99434,29,30,1201961052,30,116.50218,39.99719,30
48,1201960607,48,116.60562,39.92025,48,48,1202002381,48,116.60802,39.91902,48
27,1201960569,27,116.37085,39.98569,27,44,1201960870,44,116.44049,39.93265,44
44,1201960510,44,116.43905,39.93247,44,44,1201960630,44,116.43535,39.9325,44
44,1201960630,44,116.43535,39.9325,44,44,1201960930,44,116.42811,39.92078,44
15,1201960542,15,116.58189,40.06741,15,15,1201960619,15,116.58179,40.06779,15
15,1201960619,15,116.58179,40.06779,15,15,1201960652,15,116.58179,40.06779,15
15,1201960652,15,116.58179,40.06779,15,15,1201960652,15,116.58179,40.06779,15
15,1201960652,15,116.58179,40.06779,15,15,1201960799,15,116.58156,40.0691,15
15,1201960799,15,116.58156,40.0691,15,15,1201960919,15,116.58156,40.0691,15
15,1201960702,15,116.58148,40.06934,15,15,1201960702,15,116.58148,40.06934,15
15,1201960702,15,116.58148,40.06934,15,15,1201960769,15,116.58143,40.06981,15
15,1201960769,15,116.58143,40.06981,15,15,1201961071,15,116.58141,40.06987,15
43,1201960616,43,116.36117,39.92769,43,43,1201960916,43,116.36123,39.92769,43
44,1201960682,44,116.43762,39.90528,44,44,1201960741,44,116.43667,39.9057,44
44,1201960741,44,116.43667,39.9057,44,44,1201960762,44,116.43617,39.90543,44
44,1201960762,44,116.43617,39.90543,44,44,1201960925,44,116.43532,39.90562,44
52,1201960553,52,116.41468,39.88267,52,52,1201960855,52,116.42138,39.89205,52
45,1201960527,45,116.46563,39.91227,45,45,1201960828,45,116.46561,39.91229,45
53,1201960660,53,116.4558,39.89742,53,53,1201960962,53,116.4558,39.89738,53
38,1201960521,38,116.51317,39.97223,38,38,1201960823,38,116.51319,39.97224,38
9,1201960631,9,116.29502,40.07644,9,9,1201960633,9,116.29502,40.07644,9
9,1201960633,9,116.29502,40.07644,9,1,1201960933,1,116.29522,40.08782,1
46,1201960661,46,116.50756,39.91509,46,45,1201961260,45,116.46745,39.90376,45
43,1201960649,43,116.37596,39.92117,43,43,1201960823,43,116.36928,39.91322,43
52,1201960537,52,116.44078,39.86798,52,52,1201960837,52,116.44078,39.86794,52
51,1201960535,51,116.35173,39.89998,51,51,1201960837,51,116.35725,39.89016,51
35,1201960689,35,116.38033,39.96884,35,35,1201960989,35,116.38034,39.9688,35
49,1201960701,49,116.28911,39.89669,49,49,1201960701,49,116.28911,39.89669,49
49,1201960701,49,116.28911,39.89669,49,49,1201960787,49,116.28906,39.89933,49
49,1201960787,49,116.28906,39.89933,49,41,1201961002,41,116.29732,39.90603,41
37,1201960591,37,116.46009,39.95851,37,37,1201960718,37,116.4614,39.95761,37
37,1201960718,37,116.4614,39.95761,37,37,1201960892,37,116.4614,39.95761,37
59,1201960697,59,116.35292,39.83087,59,59,1201960697,59,116.35292,39.83087,59
59,1201960697,59,116.35292,39.83087,59,59,1201960707,59,116.35293,39.83206,59
59,1201960707,59,116.35293,39.83206,59,59,1201960779,59,116.35295,39.84017,59
59,1201960779,59,116.35295,39.84017,59,59,1201960787,59,116.35296,39.84094,59
59,1201960787,59,116.35296,39.84094,59,59,1201960898,59,116.3509,39.84463,59
60,1201960657,60,116.44154,39.83009,60,60,1201960671,60,116.4415,39.83019,60
60,1201960671,60,116.4415,39.83019,60,60,1201960959,60,116.43935,39.85212,60
44,1201960645,44,116.42965,39.90552,44,44,1201960945,44,116.42771,39.93281,44
44,1201960658,44,116.43536,39.91193,44,44,1201960960,44,116.41976,39.90702,44
62,1201960582,62,116.50039,39.86604,62,62,1201960882,62,116.50054,39.86597,62
50,1201960647,50,116.3056,39.89569,50,50,1201960949,50,116.30631,39.89567,50
44,1201960551,44,116.41511,39.90695,44,44,1201960734,44,116.4205,39.90497,44
44,1201960734,44,116.4205,39.90497,44,44,1201961334,44,116.42493,39.90696,44
53,1201960616,53,116.46219,39.88155,53,53,1201960695,53,116.46218,39.88157,53
53,1201960695,53,116.46218,39.88157,53,53,1201960695,53,116.46218,39.88157,53
53,1201960695,53,116.46218,39.88157,53,53,1201960918,53,116.46258,39.88141,53
60,1201960650,60,116.40807,39.85368,60,60,1201960952,60,116.40756,39.86248,60
53,1201960515,53,116.45761,39.89407,53,53,1201960706,53,116.45663,39.89596,53
53,1201960706,53,116.45663,39.89596,53,53,1201960815,53,116.46111,39.89795,53
43,1201960556,43,116.35044,39.91277,43,43,1201960858,43,116.35036,39.90329,43
45,1201960667,45,116.44926,39.93786,45,45,1201960742,45,116.4492,39.93537,45
45,1201960742,45,116.4492,39.93537,45,45,1201960969,45,116.44912,39.93371,45
59,1201960540,59,116.36195,39.85472,59,59,1201960729,59,116.35471,39.85269,59
59,1201960729,59,116.35471,39.85269,59,58,1201960842,58,116.34109,39.84909,58
43,1201960639,43,116.36993,39.93281,43,43,1201960939,43,116.3699,39.93284,43
37,1201960729,37,116.48301,39.95321,37,45,1201961030,45,116.48348,39.93272,45
54,1201960667,54,116.49476,39.87239,54,53,1201960969,53,116.47502,39.88321,53
27,1201960531,27,116.35892,39.98826,27,27,1201960831,27,116.35848,39.98852,27
35,1201960706,35,116.38957,39.94797,35,35,1201961006,35,116.38956,39.94796,35
58,1201960617,58,116.32119,39.84843,58,58,1201960917,58,116.32114,39.84844,58
51,1201960585,51,116.35721,39.89732,51,43,1201960885,43,116.3591,39.90811,43
51,1201960547,51,116.36834,39.89763,51,43,1201960855,43,116.36798,39.90507,43
38,1201960698,38,116.52862,39.96928,38,38,1201960698,38,116.52862,39.96928,38
38,1201960698,38,116.52862,39.96928,38,38,1201961000,38,116.52264,39.95746,38
19,1201960743,19,116.35683,40.01361,19,19,1201961045,19,116.35684,40.01358,19
53,1201960686,53,116.44973,39.87889,53,53,1201960707,53,116.44982,39.87885,53
53,1201960707,53,116.44982,39.87885,53,53,1201960988,53,116.44987,39.87886,53
29,1201960532,29,116.46139,40.00293,29,29,1201960720,29,116.46724,39.98913,29
29,1201960720,29,116.46724,39.98913,29,29,1201960834,29,116.4763,39.98313,29
37,1201960608,37,116.46499,39.97242,37,29,1201960648,29,116.46951,39.97653,29
29,1201960648,29,116.46951,39.97653,29,29,1201960909,29,116.48678,39.99207,29
50,1201960752,50,116.30398,39.90005,50,50,1201961054,50,116.30705,39.88456,50
28,1201960532,28,116.41105,39.98701,28,28,1201960834,28,116.41117,39.98704,28
53,1201960709,53,116.45884,39.89091,53,53,1201961011,53,116.45539,39.8909,53
