60,1202182851,60,116.40263,39.85553,60,60,1202182867,60,116.40367,39.85553,60
60,1202182867,60,116.40367,39.85553,60,60,1202183153,60,116.40434,39.85255,60
34,1202182825,34,116.31132,39.95193,34,34,1202182886,34,116.3112,39.95535,34
34,1202182886,34,116.3112,39.95535,34,34,1202182956,34,116.31359,39.95559,34
34,1202182956,34,116.31359,39.95559,34,34,1202183027,34,116.31642,39.96189,34
34,1202183027,34,116.31642,39.96189,34,34,1202183106,34,116.31566,39.96547,34
52,1202183075,52,116.43224,39.89823,52,53,1202183377,53,116.4543,39.88303,53
50,1202182871,50,116.34677,39.89685,50,42,1202183173,42,116.34646,39.90604,42
38,1202182877,38,116.51541,39.96094,38,38,1202183113,38,116.51107,39.94785,38
26,1202182839,26,116.32688,39.98461,26,26,1202182979,26,116.34393,39.98534,26
26,1202182979,26,116.34393,39.98534,26,27,1202183141,27,116.38175,39.98646,27
44,1202182846,44,116.41177,39.90751,44,52,1202183148,52,116.41216,39.90051,52
44,1202183063,44,116.42816,39.91516,44,44,1202183365,44,116.42821,39.9151,44
41,1202182823,41,116.29198,39.90637,41,41,1202183123,41,116.29289,39.90778,41
29,1202183051,29,116.46534,39.98321,29,29,1202183231,29,116.46772,39.98112,29
44,1202183001,44,116.41959,39.93832,44,36,1202183056,36,116.41953,39.93937,36
36,1202183056,36,116.41953,39.93937,36,36,1202183302,36,116.41053,39.94341,36
30,1202182908,30,116.49812,40.00329,30,29,1202183208,29,116.47507,40.00731,29
34,1202182881,34,116.30686,39.94039,34,34,1202183181,34,116.31116,39.95293,34
42,1202182930,42,116.30832,39.92282,42,42,1202183077,42,116.30437,39.92587,42
42,1202183077,42,116.30437,39.92587,42,42,1202183377,42,116.31905,39.92667,42
44,1202182840,44,116.43751,39.90531,44,44,1202183067,44,116.44158,39.90605,44
44,1202183067,44,116.44158,39.90605,44,44,1202183142,44,116.44147,39.90601,44
34,1202182925,34,116.32459,39.96614,34,35,1202183225,35,116.37387,39.96606,35
36,1202182827,36,116.397,39.97363,36,36,1202183126,36,116.39701,39.97365,36
59,1202182906,59,116.37779,39.83273,59,59,1202183588,59,116.37756,39.83266,59
36,1202182997,36,116.39832,39.97191,36,36,1202183299,36,116.39835,39.97196,36
49,1202182999,49,116.28916,39.89921,49,49,1202183071,49,116.29516,39.89983,49
49,1202183071,49,116.29516,39.89983,49,42,1202183373,42,116.30301,39.90619,42
52,1202182851,52,116.44213,39.90221,52,44,1202182864,44,116.44191,39.90319,44
44,1202182864,44,116.44191,39.90319,44,44,1202183153,44,116.43481,39.9089,44
36,1202182994,36,116.44191,39.97186,36,36,1202183068,36,116.44191,39.97186,36
36,1202183068,36,116.44191,39.97186,36,36,1202183370,36,116.44191,39.97186,36
36,1202182910,36,116.40647,39.9578,36,35,1202184662,35,116.38901,39.95838,35
35,1202182923,35,116.35225,39.95258,35,35,1202183523,35,116.36571,39.94761,35
27,1202182842,27,116.39002,40.00839,27,27,1202182842,27,116.39002,40.00839,27
27,1202182842,27,116.39002,40.00839,27,28,1202183063,28,116.41089,40.00801,28
28,1202183063,28,116.41089,40.00801,28,28,1202183133,28,116.42126,40.00781,28
41,1202182920,41,116.27738,39.90326,41,49,1202183222,49,116.28269,39.89599,49
43,1202183097,43,116.37368,39.92782,43,43,1202183399,43,116.37232,39.9264,43
44,1202182871,44,116.40764,39.9197,44,44,1202183171,44,116.40762,39.91978,44
45,1202182941,45,116.4486,39.92558,45,45,1202183092,45,116.45515,39.92644,45
45,1202183092,45,116.45515,39.92644,45,45,1202183099,45,116.45514,39.92569,45
45,1202183099,45,116.45514,39.92569,45,45,1202183243,45,116.45495,39.91895,45
15,1202183073,15,116.58761,40.07739,15,15,1202183355,15,116.58761,40.07739,15
59,1202182875,59,116.35897,39.84506,59,59,1202182935,59,116.35917,39.84941,59
59,1202182935,59,116.35917,39.84941,59,59,1202182955,59,116.36117,39.8494,59
59,1202182955,59,116.36117,39.8494,59,59,1202183006,59,116.36415,39.84941,59
59,1202183006,59,116.36415,39.84941,59,59,1202183066,59,116.369,39.84927,59
59,1202183066,59,116.369,39.84927,59,59,1202183177,59,116.3707,39.85485,59
42,1202183019,42,116.33948,39.9311,42,43,1202183321,43,116.34987,39.93134,43
58,1202182853,58,116.34181,39.86493,58,58,1202182985,58,116.34071,39.85399,58
58,1202182985,58,116.34071,39.85399,58,58,1202183155,58,116.33945,39.84065,58
27,1202182996,27,116.37304,39.98368,27,27,1202183044,27,116.37015,39.99206,27
27,1202183044,27,116.37015,39.99206,27,26,1202183297,26,116.34696,39.99976,26
44,1202182999,44,116.40386,39.90672,44,43,1202183301,43,116.38826,39.90616,43
33,1202182900,33,116.27395,39.97108,33,26,1202183500,26,116.30005,39.98109,26
