36,1202230905,36,116.42585,39.93993,36,36,1202230962,36,116.42593,39.93986,36
36,1202230962,36,116.42593,39.93986,36,36,1202231012,36,116.4229,39.93973,36
36,1202231012,36,116.4229,39.93973,36,36,1202231103,36,116.42236,39.94335,36
44,1202230900,44,116.4325,39.90548,44,44,1202231010,44,116.4351,39.90556,44
44,1202231010,44,116.4351,39.90556,44,45,1202231312,45,116.46602,39.90493,45
44,1202230978,44,116.41087,39.92756,44,44,1202230978,44,116.41087,39.92756,44
44,1202230978,44,116.41087,39.92756,44,44,1202231280,44,116.41096,39.92755,44
58,1202230878,58,116.31833,39.8465,58,58,1202231178,58,116.30603,39.83574,58
52,1202230887,52,116.42419,39.86763,52,52,1202231076,52,116.42453,39.86947,52
52,1202231076,52,116.42453,39.86947,52,52,1202231189,52,116.42655,39.86922,52
45,1202230877,45,116.47236,39.93141,45,45,1202230907,45,116.47613,39.93218,45
45,1202230907,45,116.47613,39.93218,45,37,1202231178,37,116.48401,39.94595,37
60,1202230974,60,116.42201,39.84817,60,60,1202230974,60,116.42201,39.84817,60
60,1202230974,60,116.42201,39.84817,60,60,1202231276,60,116.43331,39.83064,60
41,1202230911,41,116.25738,39.91865,41,41,1202231211,41,116.2574,39.91866,41
36,1202230824,36,116.39673,39.97345,36,36,1202231124,36,116.39656,39.97334,36
43,1202230826,43,116.35945,39.9367,43,43,1202231128,43,116.35949,39.93665,43
27,1202231086,27,116.37667,39.98774,27,27,1202231386,27,116.37667,39.98776,27
44,1202230868,44,116.40757,39.91971,44,44,1202231168,44,116.4076,39.91972,44
52,1202230997,52,116.40216,39.86712,52,52,1202231297,52,116.40213,39.86714,52
37,1202230847,37,116.46542,39.95107,37,37,1202230932,37,116.46795,39.94418,37
37,1202230932,37,116.46795,39.94418,37,45,1202231176,45,116.47207,39.92713,45
35,1202230903,35,116.37817,39.96152,35,35,1202231203,35,116.37818,39.96146,35
36,1202231009,36,116.4249,39.96827,36,36,1202231120,36,116.40193,39.96775,36
45,1202231070,45,116.46969,39.93674,45,60,1202232232,60,116.39815,39.85599,60
44,1202231073,44,116.44342,39.92145,44,45,1202231375,45,116.46546,39.91217,45
53,1202230898,53,116.45386,39.88943,53,53,1202231200,53,116.4538,39.88935,53
38,1202230913,38,116.51324,39.97216,38,38,1202231215,38,116.51323,39.97217,38
15,1202230879,15,116.58265,40.06264,15,15,1202230928,15,116.58265,40.06264,15
15,1202230928,15,116.58265,40.06264,15,15,1202231180,15,116.58265,40.06264,15
35,1202231049,35,116.37949,39.96791,35,35,1202231349,35,116.37954,39.96817,35
36,1202231036,36,116.42127,39.96086,36,36,1202231055,36,116.42395,39.96088,36
36,1202231055,36,116.42395,39.96088,36,36,1202231338,36,116.42954,39.96665,36
45,1202230923,45,116.47305,39.91903,45,45,1202231223,45,116.47314,39.91902,45
43,1202230830,43,116.3752,39.91529,43,43,1202231132,43,116.37514,39.91536,43
62,1202230869,62,116.50035,39.86619,62,62,1202231169,62,116.50034,39.86619,62
30,1202231037,30,116.49874,39.97611,30,30,1202231337,30,116.4987,39.97579,30
29,1202230887,29,116.46299,39.98311,29,29,1202230907,29,116.46299,39.98313,29
29,1202230907,29,116.46299,39.98313,29,29,1202231169,29,116.46303,39.9831,29
35,1202230856,35,116.364,39.9657,35,35,1202230887,35,116.36395,39.96611,35
35,1202230887,35,116.36395,39.96611,35,27,1202231157,27,116.36246,39.97524,27
43,1202230917,43,116.36976,39.93268,43,43,1202231217,43,116.36983,39.93265,43
36,1202230872,36,116.44179,39.96079,36,36,1202231174,36,116.41183,39.96841,36
53,1202230917,53,116.45602,39.8851,53,53,1202231517,53,116.45595,39.88509,53
12,1202230871,12,116.4349,40.07222,12,12,1202231471,12,116.43486,40.07217,12
58,1202230848,58,116.31425,39.85682,58,58,1202231148,58,116.31425,39.85682,58
59,1202230863,59,116.38538,39.85384,59,59,1202231163,59,116.3854,39.85372,59
57,1202231038,57,116.28952,39.83386,57,57,1202283921,57,116.28959,39.83383,57
28,1202230936,28,116.40126,39.98283,28,28,1202231238,28,116.40171,40.00607,28
45,1202230802,45,116.4719,39.90821,45,45,1202230829,45,116.47189,39.90957,45
45,1202230829,45,116.47189,39.90957,45,45,1202230889,45,116.47193,39.91364,45
45,1202230889,45,116.47193,39.91364,45,45,1202230949,45,116.47562,39.91424,45
45,1202230949,45,116.47562,39.91424,45,45,1202230952,45,116.4759,39.91421,45
45,1202230952,45,116.4759,39.91421,45,45,1202231014,45,116.48324,39.91419,45
45,1202231014,45,116.48324,39.91419,45,45,1202231070,45,116.48603,39.91426,45
45,1202231070,45,116.48603,39.91426,45,45,1202231093,45,116.49011,39.91434,45
45,1202231093,45,116.49011,39.91434,45,46,1202231130,46,116.49726,39.91455,46
54,1202231055,54,116.52527,39.89187,54,54,1202231068,54,116.52346,39.89186,54
54,1202231068,54,116.52346,39.89186,54,46,1202231356,46,116.52363,39.9083,46
35,1202231051,35,116.37249,39.94837,35,35,1202231353,35,116.38616,39.93968,35
52,1202230807,52,116.43871,39.89907,52,52,1202231107,52,116.43891,39.89881,52
51,1202230882,51,116.37861,39.88366,51,51,1202230952,51,116.37672,39.88177,51
51,1202230952,51,116.37672,39.88177,51,51,1202231153,51,116.38143,39.87227,51
45,1202230938,45,116.45859,39.92734,45,45,1202231240,45,116.46409,39.92887,45
36,1202231013,36,116.41469,39.95569,36,36,1202231613,36,116.41459,39.95567,36
10,1202230938,10,116.31762,40.07478,10,10,1202231240,10,116.31963,40.05712,10
52,1202231038,52,116.40419,39.87192,52,52,1202231338,52,116.40418,39.87192,52
42,1202230903,42,116.34699,39.9132,42,42,1202230975,42,116.34686,39.91256,42
42,1202230975,42,116.34686,39.91256,42,42,1202230975,42,116.34686,39.91256,42
42,1202230975,42,116.34686,39.91256,42,42,1202231053,42,116.34641,39.90613,42
42,1202231053,42,116.34641,39.90613,42,50,1202231358,50,116.34219,39.89747,50
52,1202230940,52,116.41243,39.89452,52,52,1202232141,52,116.41788,39.88366,52
58,1202230875,58,116.30876,39.85671,58,58,1202231038,58,116.32984,39.84739,58
58,1202231038,58,116.32984,39.84739,58,58,1202231149,58,116.33373,39.84739,58
34,1202231087,34,116.34672,39.97246,34,34,1202231387,34,116.34327,39.96655,34
44,1202230918,44,116.41946,39.91395,44,44,1202231218,44,116.43021,39.91179,44
46,1202230926,46,116.52088,39.90922,46,46,1202231060,46,116.51993,39.9158,46
46,1202231060,46,116.51993,39.9158,46,46,1202231229,46,116.51582,39.91587,46
35,1202230942,35,116.34992,39.94528,35,43,1202231051,43,116.34919,39.93113,43
43,1202231051,43,116.34919,39.93113,43,42,1202231093,42,116.34315,39.93113,42
42,1202231093,42,116.34315,39.93113,42,42,1202231244,42,116.33799,39.92457,42
38,1202230845,38,116.53567,39.97233,38,38,1202231025,38,116.53567,39.97233,38
38,1202231025,38,116.53567,39.97233,38,38,1202231205,38,116.53567,39.97233,38
52,1202230805,52,116.41266,39.89157,52,52,1202230916,52,116.40103,39.89136,52
52,1202230916,52,116.40103,39.89136,52,51,1202231107,51,116.38075,39.88819,51
30,1202230807,30,116.50275,40.00788,30,30,1202231107,30,116.50274,40.00788,30
50,1202230801,50,116.31327,39.89515,50,50,1202231083,50,116.31327,39.89515,50
50,1202231083,50,116.31327,39.89515,50,50,1202231365,50,116.31327,39.89515,50
59,1202230889,59,116.38047,39.83518,59,59,1202231189,59,116.38047,39.83515,59
59,1202231088,59,116.38092,39.85905,59,59,1202231390,59,116.38092,39.85908,59
36,1202231000,36,116.43787,39.95402,36,36,1202231000,36,116.43787,39.95402,36
36,1202231000,36,116.43787,39.95402,36,46,1202231002,46,116.50406,39.93724,46
46,1202231002,46,116.50406,39.93724,46,45,1202231301,45,116.48563,39.93574,45
51,1202230993,51,116.38598,39.89889,51,52,1202231280,52,116.41146,39.8945,52
50,1202230991,50,116.33114,39.89699,50,50,1202231291,50,116.33115,39.89698,50
42,1202230897,42,116.30251,39.90481,42,49,1202231298,49,116.26998,39.87939,49
51,1202230813,51,116.36644,39.88018,51,51,1202231113,51,116.36645,39.88013,51
30,1202230841,30,116.49608,40.01042,30,30,1202231141,30,116.49606,40.01043,30
50,1202231024,50,116.3132,39.89552,50,50,1202231059,50,116.3132,39.89552,50
50,1202231059,50,116.3132,39.89552,50,50,1202231183,50,116.31973,39.89557,50
41,1202231012,41,116.25673,39.91641,41,41,1202231172,41,116.27258,39.91644,41
37,1202230827,37,116.4752,39.97411,37,37,1202231005,37,116.4705,39.96846,37
37,1202231005,37,116.4705,39.96846,37,37,1202231128,37,116.45786,39.97394,37
60,1202230857,60,116.40313,39.83084,60,60,1202230965,60,116.42965,39.8308,60
60,1202230965,60,116.42965,39.8308,60,60,1202231159,60,116.44089,39.84051,60
60,1202231078,60,116.4124,39.85979,60,60,1202231378,60,116.41237,39.85962,60
50,1202230982,50,116.30281,39.86959,50,50,1202230982,50,116.30281,39.86959,50
50,1202230982,50,116.30281,39.86959,50,50,1202231282,50,116.30279,39.86959,50
18,1202230871,18,116.30726,40.02488,18,18,1202231044,18,116.32368,40.03055,18
18,1202231044,18,116.32368,40.03055,18,18,1202231346,18,116.33193,40.04671,18
20,1202230957,20,116.41102,40.03637,20,20,1202231257,20,116.40473,40.0315,20
29,1202230921,29,116.48029,39.99427,29,29,1202231223,29,116.48032,39.99422,29
28,1202231077,28,116.44171,39.99329,28,28,1202231218,28,116.4418,39.99354,28
60,1202230888,60,116.44358,39.84494,60,60,1202231188,60,116.44358,39.84494,60
40,1202231038,40,116.59261,39.94876,40,40,1202231338,40,116.59258,39.94875,40
50,1202230951,50,116.32422,39.8861,50,50,1202231251,50,116.3242,39.88623,50
44,1202230822,44,116.40189,39.92141,44,44,1202231422,44,116.40193,39.9214,44
36,1202230914,36,116.4432,39.95392,36,36,1202230974,36,116.44054,39.95598,36
36,1202230974,36,116.44054,39.95598,36,36,1202230974,36,116.44054,39.95598,36
36,1202230974,36,116.44054,39.95598,36,36,1202231034,36,116.44056,39.95597,36
