54,1202287233,54,116.50439,39.87114,54,53,1202287402,53,116.49211,39.87414,53
53,1202287402,53,116.49211,39.87414,53,53,1202287535,53,116.48426,39.88011,53
28,1202287296,28,116.40282,39.98722,28,27,1202287403,27,116.38521,39.98691,27
27,1202287403,27,116.38521,39.98691,27,27,1202287466,27,116.3797,39.98673,27
27,1202287466,27,116.3797,39.98673,27,34,1202288651,34,116.31303,39.97097,34
15,1202287429,15,116.58583,40.07097,15,15,1202288033,15,116.58583,40.07097,15
44,1202287443,44,116.40069,39.90467,44,44,1202287465,44,116.40055,39.90701,44
44,1202287465,44,116.40055,39.90701,44,44,1202287594,44,116.40031,39.91828,44
45,1202287278,45,116.45418,39.90718,45,45,1202287354,45,116.45069,39.90716,45
45,1202287354,45,116.45069,39.90716,45,44,1202287656,44,116.44422,39.91637,44
44,1202287331,44,116.42996,39.90384,44,44,1202287633,44,116.40529,39.90812,44
35,1202287440,35,116.3753,39.94627,35,35,1202287742,35,116.37538,39.94634,35
45,1202287326,45,116.45418,39.9046,45,45,1202287626,45,116.45161,39.9068,45
42,1202287284,42,116.3326,39.91398,42,42,1202287584,42,116.33262,39.91394,42
51,1202287241,51,116.36753,39.89828,51,51,1202287241,51,116.36753,39.89828,51
51,1202287241,51,116.36753,39.89828,51,51,1202287543,51,116.39401,39.8988,51
41,1202287316,41,116.28221,39.91917,41,41,1202287616,41,116.2822,39.91918,41
59,1202287404,59,116.36156,39.8543,59,59,1202287706,59,116.3943,39.86397,59
41,1202287306,41,116.25726,39.91885,41,41,1202287906,41,116.254,39.91182,41
36,1202287220,36,116.39697,39.97342,36,36,1202287520,36,116.39697,39.9734,36
43,1202287290,43,116.35954,39.93656,43,43,1202287592,43,116.35954,39.93662,43
42,1202287337,42,116.32679,39.93576,42,42,1202287638,42,116.32678,39.93562,42
44,1202287362,44,116.44104,39.93463,44,44,1202287664,44,116.44332,39.93233,44
18,1202287308,18,116.30692,40.02881,18,18,1202287610,18,116.30619,40.03068,18
27,1202287483,27,116.3786,39.99396,27,27,1202288083,27,116.37877,39.99408,27
18,1202287250,18,116.34084,40.01736,18,18,1202287300,18,116.34304,40.02084,18
18,1202287300,18,116.34304,40.02084,18,26,1202287467,26,116.34597,40.00971,26
