53,1202274130,53,116.48583,39.88157,53,53,1202274243,53,116.48587,39.88152,53
53,1202274243,53,116.48587,39.88152,53,53,1202274432,53,116.48398,39.88509,53
33,1202274098,33,116.29311,39.95794,33,33,1202274228,33,116.29238,39.962,33
33,1202274228,33,116.29238,39.962,33,33,1202274289,33,116.29387,39.96479,33
33,1202274289,33,116.29387,39.96479,33,33,1202274390,33,116.29408,39.96375,33
23,1202274203,23,116.56394,40.03376,23,15,1202274505,15,116.58664,40.07747,15
44,1202274075,44,116.40589,39.90906,44,44,1202274301,44,116.41398,39.9145,44
44,1202274008,44,116.42793,39.93267,44,44,1202274055,44,116.42803,39.9377,44
44,1202274055,44,116.42803,39.9377,44,44,1202274062,44,116.42833,39.93835,44
44,1202274062,44,116.42833,39.93835,44,36,1202274069,36,116.42837,39.93902,36
36,1202274069,36,116.42837,39.93902,36,36,1202274075,36,116.42873,39.93923,36
36,1202274075,36,116.42873,39.93923,36,36,1202274127,36,116.4325,39.93962,36
36,1202274127,36,116.4325,39.93962,36,36,1202274194,36,116.44108,39.9396,36
36,1202274194,36,116.44108,39.9396,36,36,1202274202,36,116.4411,39.93948,36
36,1202274202,36,116.4411,39.93948,36,44,1202274220,44,116.44113,39.93858,44
44,1202274220,44,116.44113,39.93858,44,36,1202274274,36,116.43957,39.9396,36
36,1202274274,36,116.43957,39.9396,36,44,1202274344,44,116.4406,39.93863,44
42,1202274154,42,116.33893,39.92206,42,42,1202274758,42,116.34327,39.92332,42
35,1202274127,35,116.35011,39.94199,35,35,1202274727,35,116.36531,39.94913,35
30,1202274018,30,116.50149,40.00662,30,30,1202274318,30,116.50148,40.00664,30
18,1202274217,18,116.34598,40.02085,18,27,1202274517,27,116.3737,39.98059,27
42,1202274085,42,116.33262,39.91449,42,42,1202274385,42,116.33257,39.91334,42
36,1202274219,36,116.41252,39.95658,36,36,1202274329,36,116.41252,39.95658,36
41,1202274117,41,116.28209,39.91925,41,41,1202274417,41,116.282,39.91924,41
49,1202274163,49,116.29656,39.87772,49,50,1202274465,50,116.30056,39.88191,50
41,1202274107,41,116.26395,39.90623,41,41,1202274407,41,116.27303,39.90603,41
36,1202274021,36,116.39705,39.9735,36,36,1202274321,36,116.39704,39.97356,36
42,1202274028,42,116.30439,39.93823,42,35,1202274330,35,116.35164,39.94278,35
42,1202274173,42,116.32674,39.93588,42,42,1202274475,42,116.32686,39.9358,42
29,1202274296,29,116.4763,39.99111,29,29,1202274466,29,116.47605,39.98884,29
52,1202274076,52,116.41227,39.89859,52,52,1202274378,52,116.40106,39.89947,52
42,1202274244,42,116.3386,39.90921,42,43,1202275727,43,116.35824,39.93093,43
27,1202274284,27,116.37665,39.98788,27,27,1202274584,27,116.37675,39.9877,27
42,1202274057,42,116.32788,39.93115,42,42,1202274168,42,116.3225,39.93115,42
42,1202274168,42,116.3225,39.93115,42,42,1202274218,42,116.32027,39.93143,42
42,1202274218,42,116.32027,39.93143,42,42,1202274309,42,116.30966,39.93114,42
27,1202274185,27,116.38988,39.97543,27,27,1202274185,27,116.38988,39.97543,27
27,1202274185,27,116.38988,39.97543,27,35,1202274381,35,116.39576,39.97021,35
43,1202274280,43,116.35226,39.93095,43,42,1202274582,42,116.34635,39.93792,42
44,1202274064,44,116.4076,39.91971,44,44,1202274364,44,116.40757,39.91972,44
48,1202274132,48,116.60621,39.91939,48,48,1202274138,48,116.60673,39.91946,48
48,1202274138,48,116.60673,39.91946,48,48,1202349673,48,116.60797,39.91894,48
36,1202274007,36,116.40084,39.95021,36,35,1202274566,35,116.39562,39.96964,35
58,1202274194,58,116.3413,39.85556,58,58,1202274494,58,116.3428,39.85938,58
51,1202274013,51,116.38748,39.89898,51,51,1202274134,51,116.38379,39.90049,51
51,1202274134,51,116.38379,39.90049,51,51,1202274199,51,116.38379,39.90049,51
51,1202274199,51,116.38379,39.90049,51,51,1202274234,51,116.38379,39.90049,51
51,1202274234,51,116.38379,39.90049,51,51,1202274355,51,116.38379,39.90049,51
35,1202274265,35,116.36962,39.96568,35,35,1202274265,35,116.36962,39.96568,35
35,1202274265,35,116.36962,39.96568,35,35,1202274307,35,116.36983,39.96482,35
3,1202274208,3,116.37838,40.10068,3,3,1202274259,3,116.368,40.09939,3
3,1202274259,3,116.368,40.09939,3,11,1202274509,11,116.35643,40.08276,11
17,1202274050,17,116.26262,40.03018,17,17,1202274226,17,116.26997,40.02705,17
17,1202274226,17,116.26997,40.02705,17,17,1202274352,17,116.27577,40.02046,17
43,1202274100,43,116.36834,39.90592,43,42,1202274700,42,116.34399,39.93112,42
52,1202274109,52,116.40625,39.88767,52,52,1202274129,52,116.40615,39.88702,52
52,1202274129,52,116.40615,39.88702,52,51,1202274218,51,116.39335,39.88522,51
51,1202274218,51,116.39335,39.88522,51,51,1202274221,51,116.39335,39.88522,51
51,1202274221,51,116.39335,39.88522,51,51,1202274312,51,116.39265,39.8801,51
46,1202274204,46,116.53845,39.91688,46,46,1202274506,46,116.53836,39.91686,46
53,1202274029,53,116.45189,39.89231,53,53,1202274331,53,116.45404,39.89249,53
28,1202274088,28,116.40207,39.99684,28,28,1202274390,28,116.40201,39.99685,28
26,1202274125,26,116.33259,39.98501,26,37,1202274728,37,116.46472,39.96899,37
35,1202274259,35,116.35159,39.97362,35,27,1202274559,27,116.35763,39.97522,27
