26,1202123754,26,116.32364,39.98822,26,26,1202123856,26,116.32367,39.98842,26
26,1202123856,26,116.32367,39.98842,26,26,1202123952,26,116.32367,39.98822,26
26,1202123952,26,116.32367,39.98822,26,26,1202123996,26,116.32368,39.9882,26
26,1202123996,26,116.32368,39.9882,26,26,1202123996,26,116.32368,39.9882,26
26,1202123996,26,116.32368,39.9882,26,26,1202124137,26,116.32371,39.98822,26
50,1202123993,50,116.34353,39.89897,50,50,1202124295,50,116.33921,39.89666,50
34,1202123934,34,116.30529,39.96237,34,34,1202124008,34,116.30287,39.96161,34
36,1202123746,36,116.42593,39.9567,36,36,1202123976,36,116.42866,39.95836,36
36,1202123976,36,116.42866,39.95836,36,36,1202124048,36,116.42953,39.95995,36
52,1202123753,52,116.40561,39.8993,52,52,1202124055,52,116.40545,39.90202,52
52,1202123741,52,116.41281,39.88934,52,52,1202124043,52,116.41232,39.89739,52
43,1202123779,43,116.357,39.90417,43,43,1202123786,43,116.35693,39.9041,43
43,1202123786,43,116.35693,39.9041,43,43,1202123789,43,116.35682,39.90405,43
43,1202123789,43,116.35682,39.90405,43,43,1202123807,43,116.35497,39.90422,43
43,1202123807,43,116.35497,39.90422,43,43,1202123810,43,116.3549,39.90437,43
43,1202123810,43,116.3549,39.90437,43,43,1202123833,43,116.35478,39.9056,43
43,1202123833,43,116.35478,39.9056,43,43,1202123841,43,116.35495,39.90575,43
43,1202123841,43,116.35495,39.90575,43,43,1202124108,43,116.38338,39.90592,43
23,1202123929,23,116.54764,40.02726,23,29,1202124231,29,116.49038,39.99448,29
41,1202123728,41,116.28264,39.92309,41,41,1202124028,41,116.29349,39.9156,41
44,1202123786,44,116.39838,39.90645,44,44,1202124086,44,116.40969,39.9067,44
28,1202123974,28,116.43139,39.98799,28,28,1202123990,28,116.42868,39.9881,28
28,1202123990,28,116.42868,39.9881,28,28,1202124292,28,116.43068,39.99213,28
44,1202123903,44,116.40783,39.90663,44,44,1202124042,44,116.41121,39.90679,44
43,1202123813,43,116.35025,39.92304,43,43,1202124113,43,116.3569,39.93105,43
41,1202123785,41,116.2952,39.93031,41,42,1202124085,42,116.31174,39.92684,42
42,1202123756,42,116.32211,39.92692,42,42,1202124056,42,116.31971,39.9335,42
43,1202123717,43,116.38332,39.90614,43,43,1202123946,43,116.36419,39.90598,43
43,1202123946,43,116.36419,39.90598,43,43,1202124019,43,116.35887,39.90613,43
41,1202123723,41,116.27834,39.91943,41,41,1202124025,41,116.27835,39.91942,41
15,1202123826,15,116.56522,40.07151,15,15,1202124084,15,116.5652,40.07148,15
35,1202123870,35,116.37401,39.9491,35,35,1202123941,35,116.37327,39.94985,35
35,1202123941,35,116.37327,39.94985,35,35,1202124172,35,116.37097,39.94775,35
42,1202123830,42,116.33039,39.92178,42,42,1202124130,42,116.31976,39.92649,42
41,1202123868,41,116.28341,39.9116,41,41,1202124170,41,116.28846,39.91165,41
36,1202123730,36,116.39676,39.97339,36,36,1202124030,36,116.39661,39.97327,36
25,1202123815,25,116.2894,39.99435,25,34,1202124117,34,116.30108,39.96596,34
44,1202123749,44,116.42181,39.90348,44,52,1202124051,52,116.42162,39.89935,52
42,1202123891,42,116.32665,39.93577,42,42,1202123961,42,116.32667,39.93577,42
42,1202123961,42,116.32667,39.93577,42,42,1202124192,42,116.32661,39.93586,42
37,1202123789,37,116.47208,39.95325,37,37,1202123846,37,116.47615,39.95455,37
37,1202123846,37,116.47615,39.95455,37,37,1202124148,37,116.46667,39.97272,37
42,1202123770,42,116.3018,39.91154,42,41,1202124072,41,116.29113,39.91945,41
35,1202123729,35,116.36,39.9662,35,35,1202123958,35,116.36014,39.9662,35
35,1202123958,35,116.36014,39.9662,35,35,1202124030,35,116.36014,39.9662,35
27,1202123805,27,116.37679,39.98784,27,27,1202124105,27,116.37672,39.98793,27
34,1202123800,34,116.34578,39.94046,34,34,1202123800,34,116.34578,39.94046,34
34,1202123800,34,116.34578,39.94046,34,34,1202124061,34,116.34124,39.95273,34
29,1202123734,29,116.47834,40.00818,29,29,1202123962,29,116.47805,40.00838,29
29,1202123962,29,116.47805,40.00838,29,29,1202124262,29,116.47807,40.0084,29
51,1202123964,51,116.38118,39.88096,51,51,1202123964,51,116.38118,39.88096,51
51,1202123964,51,116.38118,39.88096,51,59,1202124266,59,116.38164,39.86478,59
46,1202123776,46,116.49581,39.93525,46,46,1202123927,46,116.49584,39.92695,46
46,1202123927,46,116.49584,39.92695,46,46,1202123978,46,116.4958,39.92368,46
46,1202123978,46,116.4958,39.92368,46,45,1202124078,45,116.48812,39.9219,45
58,1202123801,58,116.34271,39.85949,58,58,1202124101,58,116.34275,39.85963,58
42,1202123752,42,116.34692,39.91273,42,42,1202123789,42,116.34323,39.91292,42
42,1202123789,42,116.34323,39.91292,42,42,1202123824,42,116.34247,39.91288,42
42,1202123824,42,116.34247,39.91288,42,42,1202123839,42,116.34218,39.91307,42
42,1202123839,42,116.34218,39.91307,42,42,1202123872,42,116.33932,39.9133,42
42,1202123872,42,116.33932,39.9133,42,42,1202123970,42,116.3379,39.9089,42
42,1202123970,42,116.3379,39.9089,42,42,1202123970,42,116.3379,39.9089,42
42,1202123970,42,116.3379,39.9089,42,42,1202124472,42,116.32388,39.90618,42
58,1202123765,58,116.32588,39.86111,58,58,1202124369,58,116.32541,39.86116,58
44,1202123825,44,116.41183,39.90822,44,44,1202124238,44,116.41871,39.91708,44
50,1202123710,50,116.34219,39.89076,50,50,1202123903,50,116.34278,39.87689,50
50,1202123903,50,116.34278,39.87689,50,50,1202124012,50,116.34284,39.87592,50
27,1202123804,27,116.38151,39.98189,27,27,1202124104,27,116.38141,39.98173,27
52,1202123943,52,116.44472,39.88005,52,52,1202124124,52,116.43857,39.88328,52
28,1202123933,28,116.41259,39.982,28,27,1202124936,27,116.37854,39.98098,27
44,1202123722,44,116.40545,39.92048,44,44,1202124024,44,116.40546,39.92055,44
52,1202123708,52,116.41653,39.86974,52,52,1202124010,52,116.42622,39.86933,52
45,1202123725,45,116.47014,39.91424,45,45,1202124027,45,116.46523,39.90731,45
45,1202123727,45,116.46338,39.91632,45,45,1202123914,45,116.46366,39.92178,45
45,1202123914,45,116.46366,39.92178,45,45,1202124029,45,116.47105,39.92161,45
9,1202123703,9,116.29416,40.05414,9,9,1202123992,9,116.28342,40.05125,9
9,1202123992,9,116.28342,40.05125,9,9,1202124004,9,116.2816,40.0509,9
43,1202123727,43,116.35755,39.9353,43,43,1202124024,43,116.35753,39.9353,43
60,1202123798,60,116.42431,39.86471,60,60,1202124100,60,116.42158,39.8595,60
52,1202123901,52,116.4408,39.86784,52,52,1202124501,52,116.44081,39.86796,52
59,1202123989,59,116.37375,39.84023,59,59,1202124291,59,116.37381,39.84013,59
10,1202123775,10,116.339,40.06237,10,10,1202123986,10,116.34062,40.06246,10
10,1202123986,10,116.34062,40.06246,10,3,1202124589,3,116.37859,40.10063,3
44,1202123876,44,116.41683,39.91366,44,44,1202124176,44,116.41685,39.9137,44
50,1202123793,50,116.31175,39.89595,50,50,1202123971,50,116.30401,39.89339,50
50,1202123971,50,116.30401,39.89339,50,50,1202123971,50,116.30401,39.89339,50
35,1202123768,35,116.34979,39.96631,35,35,1202123938,35,116.36545,39.9498,35
35,1202123938,35,116.36545,39.9498,35,35,1202124071,35,116.37163,39.94993,35
53,1202123832,53,116.46664,39.89096,53,53,1202124132,53,116.46659,39.89094,53
43,1202123944,43,116.35776,39.93542,43,43,1202124246,43,116.36177,39.93166,43
41,1202123848,41,116.2637,39.92765,41,41,1202123997,41,116.26735,39.92731,41
41,1202123997,41,116.26735,39.92731,41,33,1202124150,33,116.2685,39.93903,33
52,1202123815,52,116.40639,39.89144,52,52,1202124117,52,116.41208,39.89162,52
28,1202123730,28,116.41787,39.99128,28,28,1202123956,28,116.41775,39.99008,28
28,1202123956,28,116.41775,39.99008,28,28,1202124032,28,116.41774,39.99004,28
53,1202123800,53,116.46928,39.86654,53,53,1202124405,53,116.47134,39.86943,53
43,1202123719,43,116.36612,39.92255,43,43,1202123931,43,116.36727,39.92078,43
43,1202123931,43,116.36727,39.92078,43,43,1202123980,43,116.36728,39.92048,43
43,1202123980,43,116.36728,39.92048,43,43,1202124233,43,116.36726,39.91872,43
38,1202123998,38,116.49888,39.95309,38,38,1202124074,38,116.50309,39.95437,38
51,1202123826,51,116.35479,39.89783,51,51,1202123887,51,116.35694,39.89778,51
51,1202123887,51,116.35694,39.89778,51,51,1202124128,51,116.35086,39.89473,51
49,1202123783,49,116.26575,39.89669,49,49,1202123801,49,116.26323,39.89591,49
43,1202123741,43,116.36451,39.93122,43,43,1202124043,43,116.35376,39.93109,43
44,1202123826,44,116.43359,39.93246,44,44,1202124126,44,116.42821,39.93277,44
42,1202123833,42,116.33395,39.93728,42,42,1202124144,42,116.32213,39.93758,42
29,1202123747,29,116.46752,40.00031,29,29,1202123962,29,116.4782,40.00741,29
29,1202123962,29,116.4782,40.00741,29,29,1202124566,29,116.47826,40.00817,29
53,1202123871,53,116.4562,39.88475,53,53,1202124171,53,116.45692,39.88488,53
18,1202123987,18,116.34206,40.02841,18,26,1202124287,26,116.346,40.00756,26
43,1202123896,43,116.38549,39.90906,43,43,1202124196,43,116.38563,39.90664,43
59,1202123772,59,116.38242,39.8555,59,59,1202124072,59,116.38598,39.85527,59
52,1202123907,52,116.44322,39.90244,52,52,1202123963,52,116.43785,39.90233,52
