44,1201977425,44,116.43966,39.92575,44,44,1201977494,44,116.4395,39.92581,44
44,1201977494,44,116.4395,39.92581,44,44,1201977727,44,116.4375,39.93098,44
44,1201977373,44,116.41385,39.93218,44,45,1201979076,45,116.45197,39.90695,45
30,1201977313,30,116.51383,39.99954,30,30,1201977614,30,116.51383,39.99952,30
29,1201977524,29,116.46689,40.00963,29,21,1201977824,21,116.46717,40.01296,21
41,1201977443,41,116.25758,39.91876,41,41,1201977743,41,116.25756,39.91877,41
27,1201977341,27,116.37659,39.98795,27,27,1201977585,27,116.37661,39.98792,27
27,1201977585,27,116.37661,39.98792,27,27,1201977885,27,116.37665,39.98791,27
50,1201977575,50,116.34435,39.874,50,50,1201977875,50,116.34389,39.88201,50
10,1201977511,10,116.34068,40.05894,10,11,1201977813,11,116.34926,40.06237,11
52,1201977599,52,116.40279,39.8673,52,52,1201977899,52,116.4028,39.86732,52
45,1201977434,45,116.46588,39.91247,45,45,1201977736,45,116.46608,39.91239,45
53,1201977482,53,116.45364,39.88943,53,53,1201978247,53,116.45365,39.88941,53
34,1201977506,34,116.32855,39.96213,34,34,1201977790,34,116.32856,39.96213,34
43,1201977491,43,116.36048,39.90611,43,42,1201977715,42,116.34663,39.9051,42
58,1201977499,58,116.32051,39.85842,58,58,1201977801,58,116.32054,39.85846,58
30,1201977482,30,116.50172,40.00643,30,30,1201977787,30,116.50167,40.00641,30
41,1201977523,41,116.25376,39.9097,41,41,1201977523,41,116.25376,39.9097,41
41,1201977523,41,116.25376,39.9097,41,41,1201977825,41,116.25394,39.90987,41
53,1201977381,53,116.462,39.88155,53,53,1201977422,53,116.46199,39.88156,53
53,1201977422,53,116.46199,39.88156,53,53,1201977724,53,116.46222,39.88158,53
10,1201977434,10,116.30429,40.05095,10,10,1201977453,10,116.3043,40.05095,10
10,1201977453,10,116.3043,40.05095,10,9,1201977733,9,116.29181,40.05131,9
28,1201977543,28,116.41444,39.98401,28,28,1201977559,28,116.41431,39.98284,28
28,1201977559,28,116.41431,39.98284,28,36,1201978147,36,116.41917,39.94937,36
43,1201977437,43,116.36971,39.93263,43,43,1201977737,43,116.36982,39.93271,43
36,1201977557,36,116.40145,39.96719,36,28,1201977698,28,116.40137,39.97952,28
58,1201977476,58,116.31428,39.85677,58,58,1201977776,58,116.31428,39.85677,58
59,1201977383,59,116.38529,39.85398,59,59,1201977683,59,116.38526,39.85398,59
19,1201977541,19,116.35686,40.01359,19,19,1201977799,19,116.35697,40.01384,19
43,1201977349,43,116.35695,39.90917,43,50,1201977651,50,116.33951,39.88842,50
51,1201977448,51,116.35725,39.89976,51,35,1201978052,35,116.36638,39.93962,35
60,1201977571,60,116.4106,39.86389,60,44,1201979080,44,116.41408,39.91397,44
52,1201977458,52,116.43873,39.89886,52,52,1201977758,52,116.43871,39.89883,52
29,1201977357,29,116.49281,39.99841,29,29,1201977359,29,116.49309,39.99866,29
50,1201977353,50,116.32715,39.88281,50,50,1201977393,50,116.3272,39.88287,50
50,1201977393,50,116.3272,39.88287,50,50,1201977534,50,116.32718,39.88298,50
50,1201977534,50,116.32718,39.88298,50,50,1201978082,50,116.32734,39.88289,50
52,1201977541,52,116.40452,39.87212,52,52,1201977841,52,116.4045,39.87214,52
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
43,1201977496,43,116.37738,39.90394,43,43,1201977496,43,116.37738,39.90394,43
