26,1202122226,26,116.32373,39.98812,26,26,1202122226,26,116.32373,39.98812,26
26,1202122226,26,116.32373,39.98812,26,26,1202122443,26,116.32365,39.98819,26
26,1202122443,26,116.32365,39.98819,26,26,1202122488,26,116.32367,39.98824,26
26,1202122488,26,116.32367,39.98824,26,26,1202122494,26,116.32368,39.98824,26
26,1202122494,26,116.32368,39.98824,26,26,1202122745,26,116.32363,39.98817,26
43,1202122484,43,116.34948,39.93132,43,43,1202122785,43,116.35005,39.92081,43
28,1202122237,28,116.39665,39.97559,28,27,1202122379,27,116.38457,39.97551,27
27,1202122379,27,116.38457,39.97551,27,27,1202122475,27,116.38412,39.97862,27
27,1202122475,27,116.38412,39.97862,27,27,1202122537,27,116.38376,39.97931,27
59,1202122244,59,116.37539,39.85378,59,59,1202122546,59,116.37216,39.85687,59
60,1202122232,60,116.41574,39.85769,60,60,1202122232,60,116.41574,39.85769,60
60,1202122232,60,116.41574,39.85769,60,60,1202122534,60,116.42558,39.85694,60
42,1202122238,42,116.34288,39.91698,42,42,1202122304,42,116.3453,39.91703,42
42,1202122304,42,116.3453,39.91703,42,42,1202122371,42,116.34633,39.91705,42
42,1202122371,42,116.34633,39.91705,42,42,1202122455,42,116.34693,39.91695,42
42,1202122455,42,116.34693,39.91695,42,43,1202122471,43,116.34753,39.91697,43
43,1202122471,43,116.34753,39.91697,43,43,1202122590,43,116.34968,39.91705,43
22,1202122419,22,116.54158,40.02519,22,15,1202122721,15,116.58375,40.05899,15
43,1202122228,43,116.35867,39.92213,43,43,1202122228,43,116.35867,39.92213,43
43,1202122228,43,116.35867,39.92213,43,42,1202122528,42,116.33932,39.92202,42
42,1202122287,42,116.30386,39.92195,42,42,1202122886,42,116.31268,39.90613,42
42,1202122227,42,116.30385,39.91703,42,42,1202122227,42,116.30385,39.91703,42
42,1202122227,42,116.30385,39.91703,42,42,1202122395,42,116.30392,39.91225,42
42,1202122395,42,116.30392,39.91225,42,42,1202122529,42,116.30412,39.90712,42
42,1202122313,42,116.32925,39.9129,42,42,1202122913,42,116.32926,39.9129,42
41,1202122286,41,116.28897,39.91069,41,41,1202122586,41,116.28899,39.90814,41
42,1202122426,42,116.33249,39.91387,42,42,1202123156,42,116.32885,39.92688,42
44,1202122209,44,116.40257,39.93033,44,44,1202122511,44,116.40471,39.91799,44
41,1202122224,41,116.27832,39.91944,41,41,1202122224,41,116.27832,39.91944,41
41,1202122224,41,116.27832,39.91944,41,41,1202122524,41,116.27836,39.91941,41
15,1202122316,15,116.56521,40.07146,15,15,1202122618,15,116.56522,40.07151,15
28,1202122362,28,116.39729,39.99212,28,28,1202122433,28,116.39918,39.99124,28
28,1202122433,28,116.39918,39.99124,28,28,1202122663,28,116.39702,39.98867,28
43,1202122330,43,116.36377,39.93114,43,43,1202122630,43,116.35166,39.93099,43
36,1202122230,36,116.39668,39.97339,36,36,1202122230,36,116.39668,39.97339,36
36,1202122230,36,116.39668,39.97339,36,36,1202122530,36,116.3967,39.97339,36
27,1202122305,27,116.3608,39.98597,27,25,1202122607,25,116.29793,39.98396,25
51,1202122240,51,116.38874,39.88898,51,51,1202122343,51,116.39457,39.89024,51
51,1202122343,51,116.39457,39.89024,51,52,1202122542,52,116.41142,39.89165,52
42,1202122382,42,116.32681,39.9357,42,42,1202122453,42,116.32673,39.93571,42
42,1202122453,42,116.32673,39.93571,42,42,1202122684,42,116.32669,39.93573,42
37,1202122338,37,116.45534,39.94,37,36,1202122583,36,116.43986,39.94188,36
51,1202122261,51,116.35927,39.8981,51,50,1202122563,50,116.32395,39.89587,50
35,1202122221,35,116.36423,39.9496,35,35,1202122522,35,116.36115,39.94933,35
45,1202122305,45,116.45567,39.92045,45,37,1202122605,37,116.45562,39.94523,37
42,1202122201,42,116.34655,39.93596,42,42,1202122291,42,116.34732,39.93785,42
42,1202122291,42,116.34732,39.93785,42,42,1202122311,42,116.3474,39.93747,42
42,1202122311,42,116.3474,39.93747,42,42,1202122427,42,116.34714,39.93359,42
42,1202122427,42,116.34714,39.93359,42,42,1202122452,42,116.34728,39.93254,42
42,1202122452,42,116.34728,39.93254,42,42,1202122593,42,116.34731,39.93276,42
29,1202122463,29,116.47615,40.00742,29,29,1202123734,29,116.47834,40.00818,29
51,1202122454,51,116.37784,39.90089,51,51,1202122756,51,116.3784,39.89249,51
45,1202122267,45,116.49169,39.90708,45,45,1202122418,45,116.49155,39.90705,45
45,1202122418,45,116.49155,39.90705,45,45,1202122468,45,116.49159,39.907,45
45,1202122468,45,116.49159,39.907,45,45,1202122569,45,116.49159,39.90703,45
37,1202122223,37,116.46199,39.95372,37,37,1202122223,37,116.46199,39.95372,37
37,1202122223,37,116.46199,39.95372,37,37,1202122763,37,116.45491,39.95369,37
58,1202122301,58,116.3427,39.85958,58,58,1202122601,58,116.34273,39.8596,58
50,1202122255,50,116.3261,39.86671,50,58,1202122557,58,116.32589,39.86108,58
51,1202122202,51,116.36793,39.8864,51,51,1202122395,51,116.3684,39.89341,51
51,1202122395,51,116.3684,39.89341,51,51,1202122504,51,116.36906,39.89394,51
35,1202122304,35,116.37125,39.94756,35,27,1202122604,27,116.37193,39.98723,27
28,1202122258,28,116.40532,40.00801,28,28,1202122372,28,116.40155,40.00489,28
28,1202122372,28,116.40155,40.00489,28,28,1202122674,28,116.40185,39.9869,28
36,1202122212,36,116.40173,39.95578,36,36,1202122514,36,116.4,39.94797,36
44,1202122242,44,116.42853,39.91285,44,52,1202122500,52,116.43784,39.8935,52
53,1202122215,53,116.46581,39.89179,53,53,1202122517,53,116.47154,39.8988,53
45,1202122219,45,116.45548,39.90407,45,45,1202122406,45,116.45747,39.91226,45
45,1202122406,45,116.45747,39.91226,45,45,1202122521,45,116.46671,39.91222,45
18,1202122484,18,116.3036,40.03712,18,18,1202122496,18,116.30357,40.03711,18
