26,1202140890,26,116.30728,39.97969,26,26,1202140930,26,116.30704,39.97957,26
26,1202140930,26,116.30704,39.97957,26,26,1202141192,26,116.30985,39.97952,26
59,1202140902,59,116.37794,39.83252,59,59,1202141807,59,116.37794,39.83249,59
17,1202140805,17,116.28998,40.02757,17,17,1202140956,17,116.28415,40.02489,17
17,1202140956,17,116.28415,40.02489,17,17,1202141107,17,116.29075,40.02318,17
45,1202140951,45,116.45543,39.91202,45,44,1202141253,44,116.42563,39.90731,44
36,1202140956,36,116.41322,39.9395,36,36,1202141258,36,116.44217,39.93981,36
30,1202140808,30,116.50343,40.00614,30,22,1202140892,22,116.52608,40.01965,22
22,1202140892,22,116.52608,40.01965,22,22,1202140892,22,116.52608,40.01965,22
22,1202140892,22,116.52608,40.01965,22,23,1202140950,23,116.54474,40.02625,23
23,1202140950,23,116.54474,40.02625,23,23,1202141110,23,116.57946,40.04702,23
60,1202140903,60,116.42104,39.85016,60,60,1202141205,60,116.42579,39.85995,60
26,1202140822,26,116.32152,39.98475,26,34,1202141122,34,116.31388,39.96858,34
48,1202140963,48,116.61687,39.9129,48,48,1202141092,48,116.59608,39.9114,48
48,1202141092,48,116.59608,39.9114,48,47,1202141265,47,116.5828,39.91194,47
42,1202140994,42,116.33501,39.90589,42,43,1202141296,43,116.37932,39.90585,43
41,1202140884,41,116.2916,39.9078,41,41,1202140999,41,116.29831,39.90745,41
41,1202140999,41,116.29831,39.90745,41,41,1202141191,41,116.29613,39.91127,41
41,1202140929,41,116.25742,39.91868,41,41,1202141529,41,116.25746,39.91868,41
36,1202140829,36,116.39695,39.97351,36,36,1202141129,36,116.39707,39.97351,36
43,1202141027,43,116.35955,39.93678,43,43,1202141329,43,116.35955,39.93682,43
42,1202140854,42,116.32669,39.93574,42,42,1202141085,42,116.3267,39.93576,42
42,1202141085,42,116.3267,39.93576,42,42,1202141156,42,116.32671,39.93577,42
15,1202140826,15,116.58068,40.07454,15,15,1202141109,15,116.58068,40.07454,15
45,1202140876,45,116.4555,39.91297,45,45,1202141177,45,116.4555,39.91297,45
12,1202140904,12,116.40156,40.07405,12,12,1202141204,12,116.40158,40.07399,12
42,1202140804,42,116.30418,39.93419,42,42,1202141106,42,116.3459,39.93871,42
44,1202140874,44,116.40758,39.91976,44,44,1202141174,44,116.40759,39.9197,44
59,1202140877,59,116.39076,39.84013,59,59,1202141177,59,116.39467,39.84202,59
41,1202140989,41,116.29732,39.91177,41,41,1202141050,41,116.29638,39.91411,41
41,1202141050,41,116.29638,39.91411,41,42,1202141291,42,116.29886,39.91402,42
50,1202140976,50,116.30875,39.89558,50,50,1202141278,50,116.31563,39.89548,50
51,1202140833,51,116.35006,39.89773,51,43,1202141135,43,116.35051,39.91925,43
47,1202140906,47,116.55284,39.92304,47,47,1202140975,47,116.54721,39.92289,47
47,1202140975,47,116.54721,39.92289,47,46,1202141208,46,116.51553,39.92263,46
35,1202140903,35,116.37785,39.96138,35,35,1202141203,35,116.37752,39.96145,35
61,1202140956,61,116.47922,39.84645,61,61,1202140962,61,116.47912,39.84653,61
61,1202140962,61,116.47912,39.84653,61,53,1202141262,53,116.45478,39.8667,53
46,1202140887,46,116.52374,39.91587,46,46,1202141189,46,116.52254,39.90488,46
38,1202140936,38,116.5132,39.97222,38,38,1202141540,38,116.51321,39.97221,38
44,1202141038,44,116.42914,39.91078,44,44,1202141046,44,116.42946,39.90966,44
44,1202141046,44,116.42946,39.90966,44,44,1202141340,44,116.42094,39.90674,44
