53,1202048254,53,116.48658,39.88153,53,53,1202048267,53,116.48658,39.88153,53
53,1202048267,53,116.48658,39.88153,53,53,1202048556,53,116.48658,39.88153,53
26,1202048141,26,116.30896,39.98189,26,26,1202048362,26,116.32681,39.97508,26
26,1202048362,26,116.32681,39.97508,26,26,1202048443,26,116.33083,39.97508,26
59,1202048115,59,116.37765,39.83209,59,59,1202048417,59,116.37764,39.8321,59
36,1202048115,36,116.43348,39.9528,36,36,1202048718,36,116.4335,39.95241,36
42,1202048175,42,116.30898,39.92284,42,34,1202048476,34,116.30267,39.95863,34
45,1202048245,45,116.47167,39.90308,45,45,1202048547,45,116.45554,39.91452,45
44,1202048145,44,116.41102,39.92739,44,44,1202048447,44,116.41086,39.92753,44
45,1202048193,45,116.44612,39.90265,45,44,1202048493,44,116.4348,39.90653,44
44,1202048232,44,116.40741,39.90881,44,44,1202048534,44,116.40869,39.90799,44
18,1202048213,18,116.33721,40.03535,18,18,1202048267,18,116.33585,40.03712,18
18,1202048267,18,116.33585,40.03712,18,10,1202048515,10,116.31971,40.0588,10
25,1202048316,25,116.29602,39.97693,25,34,1202048616,34,116.30026,39.97423,34
36,1202048190,36,116.41996,39.96828,36,28,1202048790,28,116.41562,39.9875,28
33,1202048343,33,116.29355,39.94496,33,33,1202048643,33,116.29652,39.94352,33
37,1202048122,37,116.47657,39.96775,37,37,1202048243,37,116.4772,39.97009,37
37,1202048243,37,116.4772,39.97009,37,37,1202048729,37,116.47694,39.97012,37
58,1202048372,58,116.32804,39.8484,58,58,1202048976,58,116.32178,39.84824,58
34,1202048371,34,116.32651,39.96602,34,34,1202048504,34,116.32803,39.96709,34
60,1202048237,60,116.4384,39.86256,60,60,1202048537,60,116.43841,39.86252,60
36,1202048134,36,116.39672,39.97334,36,36,1202048434,36,116.39644,39.97318,36
35,1202048399,35,116.39569,39.97234,35,35,1202048701,35,116.3959,39.9724,35
36,1202048364,36,116.41896,39.95598,36,36,1202048593,36,116.43015,39.95325,36
12,1202048103,12,116.40147,40.07423,12,12,1202048403,12,116.40151,40.07415,12
44,1202048179,44,116.4282,39.9311,44,44,1202048247,44,116.42769,39.93277,44
44,1202048247,44,116.42769,39.93277,44,44,1202048381,44,116.41755,39.93236,44
44,1202048381,44,116.41755,39.93236,44,44,1202048400,44,116.41596,39.93236,44
36,1202048391,36,116.41059,39.93878,36,36,1202048691,36,116.4127,39.95198,36
