38,1202198783,38,116.49393,39.97064,38,38,1202198783,38,116.49393,39.97064,38
38,1202198783,38,116.49393,39.97064,38,38,1202198981,38,116.49738,39.97061,38
38,1202198981,38,116.49738,39.97061,38,38,1202199142,38,116.49684,39.97216,38
26,1202198733,26,116.32389,39.98839,26,26,1202198806,26,116.32395,39.98845,26
26,1202198806,26,116.32395,39.98845,26,26,1202198984,26,116.32399,39.98844,26
26,1202198984,26,116.32399,39.98844,26,26,1202198994,26,116.32397,39.98843,26
26,1202198994,26,116.32397,39.98843,26,26,1202199107,26,116.32402,39.98849,26
43,1202198766,43,116.37095,39.92645,43,43,1202199068,43,116.3841,39.92085,43
44,1202198813,44,116.40286,39.93096,44,44,1202199104,44,116.4025,39.93806,44
29,1202198814,29,116.45424,39.98792,29,29,1202198867,29,116.45668,39.98857,29
29,1202198867,29,116.45668,39.98857,29,29,1202198971,29,116.45679,39.99154,29
29,1202198971,29,116.45679,39.99154,29,29,1202199116,29,116.4567,39.99831,29
52,1202198954,52,116.41427,39.88493,52,52,1202198977,52,116.41408,39.88501,52
52,1202198977,52,116.41408,39.88501,52,52,1202199278,52,116.41417,39.88499,52
53,1202198846,53,116.45953,39.89942,53,53,1202199148,53,116.45953,39.89937,53
15,1202198738,15,116.58189,40.07592,15,15,1202198969,15,116.58191,40.07573,15
15,1202198969,15,116.58191,40.07573,15,15,1202199038,15,116.58194,40.07579,15
44,1202198724,44,116.42845,39.92118,44,44,1202198735,44,116.42843,39.92137,44
44,1202198735,44,116.42843,39.92137,44,44,1202198806,44,116.42822,39.92647,44
44,1202198806,44,116.42822,39.92647,44,44,1202198866,44,116.42813,39.92998,44
44,1202198866,44,116.42813,39.92998,44,44,1202198883,44,116.42812,39.93098,44
44,1202198883,44,116.42812,39.93098,44,44,1202198886,44,116.42818,39.9312,44
44,1202198886,44,116.42818,39.9312,44,36,1202199059,36,116.4273,39.94703,36
53,1202198763,53,116.45128,39.8722,53,53,1202199021,53,116.45152,39.87212,53
45,1202198973,45,116.46093,39.93081,45,45,1202199001,45,116.46093,39.93081,45
51,1202198722,51,116.34909,39.89732,51,50,1202199013,50,116.31532,39.89674,50
30,1202198824,30,116.50148,40.00665,30,30,1202199124,30,116.50148,40.00664,30
34,1202198780,34,116.32883,39.95911,34,35,1202199113,35,116.36762,39.96655,35
42,1202198988,42,116.33236,39.91395,42,42,1202199288,42,116.33258,39.91381,42
36,1202198865,36,116.43831,39.944,36,36,1202198999,36,116.4386,39.94096,36
36,1202198999,36,116.4386,39.94096,36,44,1202199301,44,116.43762,39.9332,44
41,1202198716,41,116.28219,39.91919,41,41,1202199016,41,116.28224,39.91921,41
44,1202198966,44,116.44194,39.92558,44,44,1202199268,44,116.44415,39.92657,44
36,1202198926,36,116.41278,39.95049,36,36,1202198934,36,116.41278,39.95049,36
36,1202198934,36,116.41278,39.95049,36,36,1202199236,36,116.41278,39.95049,36
60,1202198794,60,116.43833,39.8628,60,60,1202198805,60,116.43833,39.8628,60
60,1202198805,60,116.43833,39.8628,60,60,1202199113,60,116.4383,39.86283,60
15,1202198818,15,116.56448,40.07212,15,15,1202198951,15,116.5645,40.07206,15
15,1202198951,15,116.5645,40.07206,15,15,1202199119,15,116.5645,40.07207,15
36,1202198726,36,116.3968,39.97332,36,36,1202199026,36,116.39678,39.97334,36
51,1202198953,51,116.3778,39.88794,51,51,1202199255,51,116.3947,39.891,51
49,1202198935,49,116.27731,39.89405,49,49,1202199237,49,116.26837,39.89832,49
37,1202198931,37,116.45275,39.95339,37,45,1202199160,45,116.45551,39.92916,45
51,1202198975,51,116.39129,39.87038,51,51,1202199277,51,116.3842,39.88196,51
15,1202198845,15,116.56445,40.07117,15,15,1202199145,15,116.56275,40.07008,15
45,1202198854,45,116.44907,39.92206,45,45,1202198900,45,116.44903,39.92183,45
45,1202198900,45,116.44903,39.92183,45,44,1202199170,44,116.44357,39.92151,44
35,1202198770,35,116.38803,39.96904,35,35,1202199070,35,116.38803,39.96902,35
61,1202198782,61,116.4817,39.86078,61,53,1202199298,53,116.47134,39.86955,53
27,1202198886,27,116.35272,39.97537,27,34,1202199186,34,116.34728,39.96654,34
51,1202198703,51,116.36887,39.86889,51,51,1202198767,51,116.38177,39.8697,51
51,1202198767,51,116.38177,39.8697,51,51,1202198904,51,116.38134,39.87671,51
51,1202198904,51,116.38134,39.87671,51,51,1202198967,51,116.38142,39.87958,51
51,1202198967,51,116.38142,39.87958,51,51,1202199044,51,116.38142,39.87966,51
44,1202198797,44,116.4302,39.90723,44,44,1202198833,44,116.42768,39.9072,44
44,1202198833,44,116.42768,39.9072,44,44,1202199043,44,116.41463,39.90712,44
30,1202198719,30,116.49995,40.00747,30,30,1202199021,30,116.49985,40.0075,30
57,1202198823,57,116.28382,39.86443,57,50,1202199123,50,116.30436,39.88632,50
35,1202198701,35,116.35898,39.96659,35,35,1202198833,35,116.35898,39.96659,35
35,1202198833,35,116.35898,39.96659,35,35,1202199003,35,116.35898,39.96659,35
28,1202198725,28,116.42474,39.98038,28,28,1202199927,28,116.42467,39.9804,28
36,1202198805,36,116.3966,39.95002,36,35,1202199105,35,116.39152,39.94998,35
52,1202198767,52,116.43426,39.8827,52,52,1202199069,52,116.43374,39.89222,52
43,1202198819,43,116.36161,39.9059,43,42,1202199121,42,116.32937,39.90623,42
42,1202198907,42,116.33799,39.91709,42,43,1202199209,43,116.35053,39.92075,43
18,1202198867,18,116.30017,40.03387,18,18,1202198869,18,116.30042,40.03392,18
18,1202198869,18,116.30042,40.03392,18,9,1202199171,9,116.2873,40.05202,9
34,1202198717,34,116.30298,39.94123,34,34,1202198747,34,116.30669,39.9397,34
34,1202198747,34,116.30669,39.9397,34,42,1202199017,42,116.3189,39.93733,42
36,1202198712,36,116.40172,39.96055,36,36,1202198735,36,116.4017,39.95869,36
36,1202198735,36,116.4017,39.95869,36,44,1202199014,44,116.40237,39.93614,44
42,1202198813,42,116.31722,39.90601,42,42,1202199000,42,116.31722,39.90601,42
42,1202198737,42,116.32841,39.93686,42,34,1202199153,34,116.34631,39.94076,34
52,1202198972,52,116.44096,39.86769,52,52,1202199572,52,116.44099,39.86758,52
10,1202198912,10,116.32357,40.05424,10,10,1202199161,10,116.33686,40.06234,10
35,1202198952,35,116.37985,39.96812,35,35,1202199252,35,116.37985,39.96794,35
45,1202198826,45,116.47304,39.9191,45,45,1202199126,45,116.47309,39.91897,45
36,1202198824,36,116.42912,39.94366,36,44,1202199126,44,116.42792,39.9337,44
54,1202198770,54,116.5003,39.86625,54,54,1202199070,54,116.50031,39.86644,54
33,1202198904,33,116.26875,39.9425,33,33,1202199206,33,116.25111,39.94573,33
50,1202198977,50,116.31895,39.88845,50,50,1202199279,50,116.31959,39.88848,50
44,1202198785,44,116.41936,39.91424,44,44,1202198785,44,116.41936,39.91424,44
44,1202198785,44,116.41936,39.91424,44,44,1202199085,44,116.42002,39.9235,44
54,1202198766,54,116.52589,39.89183,54,54,1202199068,54,116.53479,39.89521,54
