45,1201942824,45,116.47191,39.90577,45,46,1201943424,46,116.50661,39.9145,46
53,1201942867,53,116.47676,39.88314,53,53,1201943000,53,116.46926,39.88316,53
53,1201943000,53,116.46926,39.88316,53,53,1201943169,53,116.4567,39.88317,53
52,1201942894,52,116.42146,39.89344,52,52,1201942945,52,116.42145,39.89506,52
52,1201942945,52,116.42145,39.89506,52,52,1201943033,52,116.42627,39.89596,52
52,1201943033,52,116.42627,39.89596,52,52,1201943154,52,116.43284,39.89276,52
42,1201943043,42,116.34658,39.92189,42,43,1201943345,43,116.34969,39.93086,43
43,1201942907,43,116.36421,39.90579,43,43,1201943209,43,116.36881,39.90409,43
27,1201942817,27,116.36318,39.97529,27,27,1201943118,27,116.38385,39.97546,27
35,1201942968,35,116.34898,39.95334,35,35,1201942999,35,116.34882,39.95785,35
35,1201942999,35,116.34882,39.95785,35,26,1201943270,26,116.34424,39.98572,26
53,1201942971,53,116.45554,39.89976,53,45,1201943877,45,116.45574,39.93152,45
42,1201942807,42,116.32009,39.93091,42,42,1201943109,42,116.30655,39.9322,42
30,1201942891,30,116.5139,39.99955,30,30,1201943192,30,116.51388,39.99955,30
41,1201942830,41,116.28906,39.90492,41,49,1201943130,49,116.2889,39.89152,49
60,1201942902,60,116.40135,39.85563,60,60,1201943202,60,116.40305,39.85685,60
36,1201943072,36,116.42983,39.94812,36,35,1201943373,35,116.39342,39.94781,35
36,1201943026,36,116.41852,39.97078,36,36,1201943326,36,116.41824,39.96765,36
44,1201943097,44,116.41251,39.90646,44,44,1201943397,44,116.42805,39.90703,44
42,1201943061,42,116.3328,39.91408,42,42,1201943361,42,116.33278,39.91446,42
41,1201942818,41,116.28207,39.91947,41,41,1201943118,41,116.28206,39.9195,41
43,1201942825,43,116.37143,39.9057,43,43,1201942838,43,116.37165,39.9057,43
43,1201942838,43,116.37165,39.9057,43,43,1201943126,43,116.3818,39.90589,43
53,1201942813,53,116.46204,39.86983,53,53,1201942942,53,116.46616,39.86999,53
53,1201942942,53,116.46616,39.86999,53,53,1201943124,53,116.46226,39.8736,53
36,1201942840,36,116.39686,39.97367,36,36,1201943459,36,116.3969,39.97357,36
43,1201943081,43,116.35001,39.92888,43,43,1201943383,43,116.36167,39.93103,43
33,1201942867,33,116.29488,39.94436,33,41,1201943168,41,116.2836,39.93108,41
27,1201942880,27,116.37952,39.97558,27,27,1201942960,27,116.37537,39.97618,27
27,1201942960,27,116.37537,39.97618,27,27,1201942967,27,116.3753,39.97659,27
27,1201942967,27,116.3753,39.97659,27,27,1201943071,27,116.37516,39.97688,27
27,1201943071,27,116.37516,39.97688,27,27,1201943177,27,116.37461,39.97888,27
20,1201942860,20,116.44442,40.02047,20,20,1201943460,20,116.4438,40.0206,20
59,1201942835,59,116.36375,39.8496,59,59,1201943137,59,116.36492,39.84605,59
45,1201943077,45,116.47172,39.90652,45,45,1201943677,45,116.46098,39.90719,45
