53,1202023393,53,116.48314,39.89028,53,53,1202023405,53,116.48314,39.89028,53
53,1202023405,53,116.48314,39.89028,53,53,1202023695,53,116.48314,39.89028,53
26,1202023283,26,116.32702,39.97505,26,26,1202023426,26,116.33898,39.97512,26
26,1202023426,26,116.33898,39.97512,26,27,1202023585,27,116.34796,39.97713,27
43,1202023480,43,116.39521,39.92206,43,44,1202023781,44,116.40883,39.92283,44
44,1202023341,44,116.43403,39.92867,44,44,1202023341,44,116.43403,39.92867,44
44,1202023341,44,116.43403,39.92867,44,44,1202023435,44,116.43064,39.9288,44
44,1202023435,44,116.43064,39.9288,44,44,1202023643,44,116.43991,39.92218,44
44,1202023432,44,116.43474,39.90627,44,44,1202023444,44,116.43475,39.90628,44
44,1202023444,44,116.43475,39.90628,44,44,1202023734,44,116.43489,39.90746,44
46,1202023302,46,116.50045,39.93142,46,46,1202023604,46,116.49845,39.93009,46
52,1202023228,52,116.41212,39.89827,52,52,1202023435,52,116.41264,39.89213,52
52,1202023435,52,116.41264,39.89213,52,52,1202023528,52,116.41802,39.8919,52
35,1202023242,35,116.35272,39.94135,35,35,1202023254,35,116.35293,39.94108,35
35,1202023254,35,116.35293,39.94108,35,35,1202023257,35,116.35297,39.94102,35
35,1202023257,35,116.35297,39.94102,35,35,1202023261,35,116.35298,39.94077,35
35,1202023261,35,116.35298,39.94077,35,43,1202023281,43,116.35263,39.93873,43
43,1202023281,43,116.35263,39.93873,43,43,1202023284,43,116.35248,39.93867,43
43,1202023284,43,116.35248,39.93867,43,43,1202023293,43,116.35163,39.9386,43
43,1202023293,43,116.35163,39.9386,43,43,1202023317,43,116.34883,39.93872,43
43,1202023317,43,116.34883,39.93872,43,35,1202023320,35,116.34872,39.9388,35
35,1202023320,35,116.34872,39.9388,35,35,1202023323,35,116.34878,39.93892,35
35,1202023323,35,116.34878,39.93892,35,35,1202023327,35,116.34892,39.93913,35
35,1202023327,35,116.34892,39.93913,35,35,1202023330,35,116.349,39.93922,35
35,1202023330,35,116.349,39.93922,35,35,1202023334,35,116.34907,39.93918,35
35,1202023334,35,116.34907,39.93918,35,35,1202023334,35,116.34907,39.93918,35
35,1202023334,35,116.34907,39.93918,35,35,1202023337,35,116.3491,39.9391,35
35,1202023337,35,116.3491,39.9391,35,35,1202023337,35,116.3491,39.9391,35
35,1202023337,35,116.3491,39.9391,35,43,1202023404,43,116.34923,39.93473,43
43,1202023404,43,116.34923,39.93473,43,43,1202023407,43,116.34923,39.93457,43
43,1202023407,43,116.34923,39.93457,43,43,1202023448,43,116.34942,39.9313,43
43,1202023448,43,116.34942,39.9313,43,43,1202023731,43,116.34988,39.92037,43
34,1202023430,34,116.32722,39.96628,34,34,1202023732,34,116.30385,39.94577,34
53,1202023295,53,116.47135,39.89413,53,53,1202023595,53,116.47165,39.8995,53
53,1202023253,53,116.44979,39.87244,53,53,1202023311,53,116.4499,39.87543,53
53,1202023311,53,116.4499,39.87543,53,53,1202023616,53,116.44533,39.875,53
