59,1202076646,59,116.37778,39.8325,59,59,1202076948,59,116.37777,39.83255,59
44,1202076828,44,116.411,39.92756,44,44,1202077130,44,116.41116,39.92757,44
50,1202076717,50,116.30751,39.89556,50,50,1202077017,50,116.30751,39.89556,50
28,1202076689,28,116.3969,39.99198,28,28,1202076989,28,116.39672,39.99224,28
41,1202076734,41,116.2573,39.91875,41,41,1202077034,41,116.25728,39.91877,41
36,1202076633,36,116.39691,39.97358,36,36,1202076932,36,116.39689,39.97341,36
43,1202076738,43,116.35941,39.93672,43,43,1202077040,43,116.35943,39.93673,43
27,1202076601,27,116.37665,39.98808,27,27,1202076901,27,116.3766,39.98815,27
44,1202076839,44,116.43723,39.92485,44,44,1202077139,44,116.44131,39.93101,44
50,1202076868,50,116.33472,39.87193,50,50,1202077168,50,116.33472,39.87191,50
30,1202076641,30,116.50172,39.99753,30,30,1202076942,30,116.50172,39.99753,30
52,1202076644,52,116.4031,39.86724,52,52,1202076944,52,116.40316,39.86722,52
30,1202076663,30,116.50001,40.0071,30,30,1202076965,30,116.4999,40.00706,30
35,1202076708,35,116.37789,39.96141,35,35,1202077008,35,116.37779,39.96144,35
46,1202076721,46,116.54248,39.91607,46,47,1202077023,47,116.54253,39.91608,47
53,1202076697,53,116.45374,39.88918,53,53,1202076697,53,116.45374,39.88918,53
53,1202076697,53,116.45374,39.88918,53,53,1202076999,53,116.45359,39.88919,53
38,1202076731,38,116.51324,39.97219,38,38,1202077033,38,116.51323,39.97217,38
21,1202076686,21,116.46707,40.0139,21,21,1202076731,21,116.45531,40.01391,21
21,1202076731,21,116.45531,40.01391,21,19,1202076988,19,116.39182,40.02119,19
58,1202076630,58,116.32046,39.85848,58,58,1202076932,58,116.32048,39.85846,58
35,1202076780,35,116.37914,39.96802,35,35,1202077080,35,116.37943,39.9678,35
30,1202076638,30,116.50168,40.00664,30,30,1202076766,30,116.50168,40.00664,30
30,1202076766,30,116.50168,40.00664,30,30,1202076939,30,116.50168,40.00664,30
45,1202076736,45,116.47315,39.91899,45,45,1202077036,45,116.47308,39.91898,45
43,1202076772,43,116.37509,39.91541,43,43,1202077074,43,116.37512,39.91547,43
62,1202076676,62,116.50039,39.86618,62,62,1202076976,62,116.50004,39.86617,62
38,1202076843,38,116.50683,39.93907,38,38,1202077143,38,116.50683,39.93907,38
53,1202076682,53,116.46231,39.88158,53,53,1202076734,53,116.46226,39.88159,53
53,1202076734,53,116.46226,39.88159,53,53,1202076974,53,116.4624,39.88168,53
38,1202076617,38,116.49915,39.9531,38,38,1202076789,38,116.49834,39.96017,38
38,1202076789,38,116.49834,39.96017,38,38,1202076918,38,116.49649,39.97065,38
43,1202076729,43,116.36972,39.93283,43,43,1202077329,43,116.36993,39.93273,43
44,1202076789,44,116.43153,39.92308,44,52,1202077091,52,116.43771,39.89384,52
53,1202076648,53,116.45661,39.88473,53,53,1202076948,53,116.45703,39.88459,53
27,1202076878,27,116.37389,39.9932,27,27,1202077178,27,116.37389,39.9932,27
12,1202076799,12,116.43457,40.07274,12,12,1202077099,12,116.43461,40.07275,12
58,1202076725,58,116.31425,39.85681,58,58,1202077025,58,116.31425,39.85681,58
53,1202076676,53,116.45417,39.88928,53,53,1202076975,53,116.45403,39.88923,53
