18,1202270720,18,116.34081,40.01726,18,18,1202270803,18,116.33852,40.01245,18
18,1202270803,18,116.33852,40.01245,18,26,1202270837,26,116.33785,40.01113,26
26,1202270837,26,116.33785,40.01113,26,26,1202270981,26,116.3438,40.00632,26
26,1202270981,26,116.3438,40.00632,26,26,1202271137,26,116.34664,39.9961,26
44,1202270885,44,116.40321,39.90697,44,44,1202271186,44,116.40474,39.90713,44
60,1202270982,60,116.4165,39.85614,60,60,1202271058,60,116.41653,39.85437,60
43,1202270833,43,116.36811,39.90465,43,43,1202271135,43,116.36983,39.90597,43
59,1202270827,59,116.37784,39.83284,59,59,1202271127,59,116.37769,39.83271,59
30,1202270718,30,116.50144,40.00668,30,30,1202271018,30,116.50144,40.00668,30
35,1202270918,35,116.37294,39.97328,35,35,1202271518,35,116.37267,39.97302,35
26,1202270890,26,116.32135,39.98115,26,26,1202270898,26,116.32135,39.98115,26
26,1202270898,26,116.32135,39.98115,26,26,1202271192,26,116.32135,39.98115,26
41,1202270710,41,116.28218,39.91915,41,41,1202270710,41,116.28218,39.91915,41
41,1202270710,41,116.28218,39.91915,41,41,1202271010,41,116.28221,39.9191,41
53,1202270832,53,116.45811,39.87755,53,52,1202271134,52,116.43973,39.87896,52
36,1202270721,36,116.3969,39.9734,36,36,1202271021,36,116.39687,39.97336,36
49,1202270709,49,116.26981,39.899,49,49,1202270709,49,116.26981,39.899,49
42,1202270747,42,116.32676,39.93587,42,42,1202271049,42,116.3267,39.93587,42
14,1202270846,14,116.54163,40.05743,14,22,1202271280,22,116.51872,40.02647,22
26,1202270755,26,116.31255,39.9796,26,34,1202271057,34,116.31483,39.96628,34
43,1202270924,43,116.39092,39.90617,43,44,1202271528,44,116.41217,39.91009,44
27,1202270984,27,116.36209,39.99206,27,27,1202271284,27,116.36219,39.99204,27
43,1202270749,43,116.35728,39.91247,43,43,1202270749,43,116.35728,39.91247,43
43,1202270749,43,116.35728,39.91247,43,43,1202270829,43,116.35804,39.91723,43
43,1202270829,43,116.35804,39.91723,43,43,1202270940,43,116.35063,39.91702,43
43,1202270940,43,116.35063,39.91702,43,42,1202271051,42,116.34538,39.91715,42
47,1202270733,47,116.57916,39.91282,47,47,1202270955,47,116.56359,39.91461,47
47,1202270955,47,116.56359,39.91461,47,47,1202271087,47,116.55355,39.91501,47
52,1202270752,52,116.4105,39.87013,52,52,1202270801,52,116.41828,39.8699,52
52,1202270801,52,116.41828,39.8699,52,60,1202271053,60,116.42972,39.8645,60
44,1202270765,44,116.40759,39.91976,44,44,1202271065,44,116.40755,39.91971,44
46,1202270759,46,116.50091,39.91467,46,46,1202270813,46,116.49933,39.9149,46
46,1202270813,46,116.49933,39.9149,46,45,1202271060,45,116.4878,39.91449,45
58,1202270725,58,116.34183,39.84835,58,59,1202270794,59,116.35291,39.85197,59
59,1202270794,59,116.35291,39.85197,59,59,1202270815,59,116.3564,39.85291,59
59,1202270815,59,116.3564,39.85291,59,59,1202271017,59,116.37918,39.85551,59
29,1202270786,29,116.48841,39.99262,29,30,1202270894,30,116.50844,40.01076,30
30,1202270894,30,116.50844,40.01076,30,23,1202271196,23,116.57796,40.04593,23
10,1202270890,10,116.32732,40.04794,10,18,1202270941,18,116.33459,40.03837,18
18,1202270941,18,116.33459,40.03837,18,19,1202271242,19,116.37928,40.02129,19
26,1202270732,26,116.32326,39.98491,26,26,1202270907,26,116.32326,39.98491,26
26,1202270907,26,116.32326,39.98491,26,26,1202271033,26,116.32326,39.98491,26
36,1202270853,36,116.41238,39.95551,36,36,1202271155,36,116.41056,39.94027,36
59,1202270800,59,116.3713,39.85558,59,51,1202271100,51,116.38402,39.86947,51
28,1202270896,28,116.4423,39.99432,28,28,1202270925,28,116.4419,39.99387,28
28,1202270925,28,116.4419,39.99387,28,28,1202271225,28,116.41893,39.9903,28
47,1202270927,47,116.54257,39.9161,47,47,1202271229,47,116.54259,39.91611,47
52,1202270708,52,116.40034,39.89127,52,52,1202270708,52,116.40034,39.89127,52
52,1202270708,52,116.40034,39.89127,52,61,1202271916,61,116.45003,39.85694,61
28,1202270767,28,116.40197,39.99691,28,28,1202271069,28,116.40197,39.99693,28
33,1202270959,33,116.25033,39.9457,33,33,1202271560,33,116.29703,39.93914,33
26,1202270881,26,116.34677,39.99228,26,42,1202271484,42,116.30403,39.93496,42
4,1202270744,4,116.4293,40.10269,4,4,1202270900,4,116.42927,40.10263,4
4,1202270900,4,116.42927,40.10263,4,4,1202271201,4,116.42935,40.1027,4
51,1202270708,51,116.36837,39.89412,51,51,1202270708,51,116.36837,39.89412,51
51,1202270708,51,116.36837,39.89412,51,51,1202270820,51,116.36826,39.89778,51
51,1202270820,51,116.36826,39.89778,51,51,1202271423,51,116.36212,39.88795,51
15,1202270747,15,116.56524,40.07129,15,15,1202270888,15,116.56524,40.07129,15
15,1202270888,15,116.56524,40.07129,15,15,1202270958,15,116.56524,40.07129,15
15,1202270958,15,116.56524,40.07129,15,15,1202271032,15,116.56524,40.07129,15
53,1202270820,53,116.47221,39.86994,53,61,1202271120,61,116.4801,39.85594,61
38,1202270991,38,116.50701,39.9391,38,38,1202271291,38,116.50703,39.93919,38
31,1202270797,31,116.54738,40.00789,31,31,1202270818,31,116.5451,40.00781,31
31,1202270818,31,116.5451,40.00781,31,30,1202271099,30,116.51528,40.00044,30
27,1202270795,27,116.37474,39.98609,27,28,1202271097,28,116.40171,39.99721,28
29,1202270801,29,116.46289,39.98309,29,29,1202270954,29,116.46289,39.98303,29
29,1202270954,29,116.46289,39.98303,29,29,1202271002,29,116.46285,39.98308,29
37,1202270730,37,116.45583,39.93943,37,37,1202271114,37,116.45587,39.94851,37
50,1202270716,50,116.32639,39.87587,50,50,1202270821,50,116.33031,39.87815,50
50,1202270821,50,116.33031,39.87815,50,50,1202271116,50,116.32091,39.8831,50
51,1202270748,51,116.35618,39.86708,51,52,1202272931,52,116.42145,39.89553,52
10,1202270894,10,116.31003,40.07283,10,1,1202271196,1,116.27704,40.11045,1
42,1202270768,42,116.34019,39.93125,42,35,1202271068,35,116.35733,39.94439,35
59,1202270760,59,116.38602,39.85481,59,59,1202271060,59,116.3868,39.85257,59
35,1202270837,35,116.36523,39.93916,35,43,1202271017,43,116.37299,39.93812,43
52,1202270704,52,116.43882,39.89894,52,52,1202270704,52,116.43882,39.89894,52
52,1202270704,52,116.43882,39.89894,52,52,1202271004,52,116.43881,39.89894,52
51,1202270949,51,116.35668,39.88791,51,51,1202270961,51,116.35668,39.88791,51
51,1202270961,51,116.35668,39.88791,51,51,1202271250,51,116.35771,39.89786,51
22,1202270753,22,116.52102,40.018,22,29,1202270944,29,116.47853,39.9839,29
29,1202270944,29,116.47853,39.9839,29,37,1202271055,37,116.45598,39.96369,37
