26,1202054175,26,116.29936,39.98463,26,25,1202054306,25,116.2968,39.98247,25
25,1202054306,25,116.2968,39.98247,25,25,1202054356,25,116.29739,39.98295,25
25,1202054356,25,116.29739,39.98295,25,26,1202054416,26,116.30205,39.98108,26
59,1202054154,59,116.37822,39.83286,59,59,1202054456,59,116.37778,39.83251,59
34,1202054148,34,116.34639,39.97193,34,26,1202054315,26,116.34434,39.9751,26
26,1202054315,26,116.34434,39.9751,26,27,1202054616,27,116.37292,39.97535,27
35,1202054310,35,116.36579,39.9666,35,35,1202054612,35,116.3792,39.94733,35
51,1202054281,51,116.35413,39.88186,51,51,1202054401,51,116.36088,39.8821,51
44,1202054183,44,116.4107,39.92759,44,44,1202054485,44,116.41104,39.92762,44
45,1202054192,45,116.45456,39.90832,45,45,1202054492,45,116.45522,39.90447,45
52,1202054265,52,116.41091,39.89941,52,52,1202054567,52,116.41434,39.8834,52
60,1202054316,60,116.41568,39.85596,60,61,1202054616,61,116.47161,39.84152,61
54,1202054190,54,116.49381,39.86668,54,62,1202054490,62,116.49648,39.85851,62
41,1202054238,41,116.27524,39.90635,41,41,1202054415,41,116.26731,39.90631,41
61,1202054174,61,116.4537,39.86528,61,53,1202054361,53,116.45518,39.86977,53
53,1202054361,53,116.45518,39.86977,53,53,1202054475,53,116.44984,39.87061,53
42,1202054109,42,116.3149,39.91947,42,42,1202054411,42,116.31486,39.91946,42
43,1202054289,43,116.3499,39.90814,43,43,1202054306,43,116.34977,39.90779,43
43,1202054306,43,116.34977,39.90779,43,51,1202054591,51,116.34824,39.89709,51
41,1202054236,41,116.26768,39.90346,41,49,1202054536,49,116.25864,39.89666,49
45,1202054392,45,116.46725,39.92182,45,45,1202054572,45,116.46336,39.91984,45
43,1202054136,43,116.35962,39.9369,43,43,1202054438,43,116.35956,39.93681,43
43,1202054344,43,116.3875,39.93203,43,36,1202054769,36,116.41377,39.93957,36
27,1202054397,27,116.34762,39.98514,27,26,1202054626,26,116.3364,39.97979,26
27,1202054103,27,116.3767,39.98785,27,27,1202054403,27,116.37671,39.98794,27
34,1202054300,34,116.30265,39.95577,34,34,1202054517,34,116.30367,39.94172,34
58,1202054393,58,116.34142,39.85575,58,58,1202054431,58,116.34147,39.85694,58
36,1202054369,36,116.4188,39.93962,36,36,1202054369,36,116.4188,39.93962,36
36,1202054369,36,116.4188,39.93962,36,36,1202054669,36,116.43964,39.94303,36
28,1202054313,28,116.44175,39.99334,28,28,1202054615,28,116.44179,39.99336,28
52,1202054146,52,116.40291,39.86719,52,52,1202054446,52,116.40301,39.86719,52
51,1202054174,51,116.36694,39.86849,51,51,1202054236,51,116.36694,39.86849,51
51,1202054236,51,116.36694,39.86849,51,51,1202054276,51,116.36694,39.86849,51
51,1202054276,51,116.36694,39.86849,51,51,1202054346,51,116.36825,39.8693,51
51,1202054346,51,116.36825,39.8693,51,51,1202054387,51,116.36825,39.87322,51
51,1202054387,51,116.36825,39.87322,51,51,1202054534,51,116.36839,39.88687,51
44,1202054319,44,116.42611,39.92835,44,44,1202054621,44,116.41978,39.92782,44
10,1202054362,10,116.31283,40.07003,10,10,1202054476,10,116.3159,40.07004,10
35,1202054209,35,116.37802,39.96171,35,35,1202054509,35,116.37797,39.96157,35
44,1202054152,44,116.42752,39.93273,44,44,1202054192,44,116.42693,39.93228,44
44,1202054192,44,116.42693,39.93228,44,44,1202054304,44,116.43048,39.92872,44
44,1202054304,44,116.43048,39.92872,44,44,1202054319,44,116.43097,39.92863,44
44,1202054319,44,116.43097,39.92863,44,44,1202054319,44,116.43097,39.92863,44
44,1202054319,44,116.43097,39.92863,44,44,1202054408,44,116.4317,39.92837,44
43,1202054379,43,116.36559,39.90634,43,51,1202054681,51,116.3679,39.89966,51
53,1202054354,53,116.45357,39.88921,53,53,1202054656,53,116.45357,39.88919,53
38,1202054129,38,116.51322,39.97219,38,38,1202054431,38,116.51325,39.97218,38
44,1202054115,44,116.44375,39.90717,44,44,1202054188,44,116.4324,39.90725,44
44,1202054188,44,116.4324,39.90725,44,44,1202054416,44,116.42302,39.9038,44
53,1202054252,53,116.45006,39.88634,53,54,1202054852,54,116.49453,39.87353,54
49,1202054125,49,116.28965,39.88991,49,49,1202054395,49,116.29328,39.89559,49
49,1202054395,49,116.29328,39.89559,49,49,1202054426,49,116.29738,39.89553,49
