29,1202205681,29,116.4546,39.98414,29,29,1202206281,29,116.46,39.98753,29
53,1202205681,53,116.46678,39.89186,53,53,1202205847,53,116.48302,39.8918,53
53,1202205847,53,116.48302,39.8918,53,54,1202206149,54,116.50007,39.89401,54
26,1202205621,26,116.32393,39.9884,26,26,1202205744,26,116.32394,39.98841,26
26,1202205744,26,116.32394,39.98841,26,26,1202205744,26,116.32394,39.98841,26
26,1202205744,26,116.32394,39.98841,26,26,1202205782,26,116.32393,39.9884,26
26,1202205782,26,116.32393,39.9884,26,26,1202205923,26,116.32392,39.98843,26
45,1202205615,45,116.44632,39.93313,45,45,1202205895,45,116.44632,39.93257,45
45,1202205895,45,116.44632,39.93257,45,45,1202205917,45,116.44635,39.93253,45
35,1202205781,35,116.39045,39.94742,35,44,1202206083,44,116.42747,39.93873,44
42,1202205607,42,116.30404,39.912,42,42,1202205909,42,116.30196,39.90706,42
12,1202205688,12,116.40767,40.05375,12,12,1202205705,12,116.40727,40.05242,12
12,1202205705,12,116.40727,40.05242,12,12,1202205734,12,116.40537,40.049,12
12,1202205734,12,116.40537,40.049,12,20,1202205757,20,116.40583,40.04668,20
20,1202205757,20,116.40583,40.04668,20,20,1202205879,20,116.40397,40.03167,20
20,1202205879,20,116.40397,40.03167,20,28,1202206058,28,116.40158,40.00855,28
15,1202205619,15,116.56437,40.07106,15,15,1202205921,15,116.56437,40.07104,15
50,1202205621,50,116.337,39.90182,50,42,1202206221,42,116.31237,39.90982,42
15,1202205641,15,116.58578,40.06729,15,15,1202205790,15,116.58578,40.06729,15
15,1202205790,15,116.58578,40.06729,15,15,1202205942,15,116.58587,40.06137,15
28,1202205672,28,116.41813,39.98106,28,28,1202205812,28,116.42844,39.98222,28
28,1202205812,28,116.42844,39.98222,28,28,1202206174,28,116.42393,39.98216,28
30,1202205723,30,116.50145,40.00667,30,30,1202206023,30,116.50145,40.00667,30
28,1202205680,28,116.39667,39.99191,28,28,1202205980,28,116.39664,39.99195,28
42,1202205887,42,116.33252,39.91416,42,42,1202206187,42,116.33252,39.91408,42
41,1202205616,41,116.28221,39.91913,41,41,1202205916,41,116.28218,39.91915,41
50,1202205609,50,116.33602,39.89606,50,50,1202206213,50,116.33869,39.90056,50
43,1202205863,43,116.36656,39.93347,43,43,1202205871,43,116.36672,39.93356,43
43,1202205871,43,116.36672,39.93356,43,35,1202206165,35,116.36959,39.94116,35
60,1202205713,60,116.43837,39.86283,60,60,1202206013,60,116.43835,39.86283,60
15,1202205758,15,116.56455,40.07209,15,15,1202205891,15,116.56451,40.0721,15
15,1202205891,15,116.56451,40.0721,15,15,1202206059,15,116.56453,40.0721,15
36,1202205625,36,116.39697,39.97348,36,36,1202205787,36,116.39695,39.97354,36
36,1202205787,36,116.39695,39.97354,36,36,1202206274,36,116.39696,39.97348,36
50,1202205756,50,116.334,39.88586,50,50,1202205952,50,116.33394,39.88608,50
52,1202205880,52,116.41964,39.88265,52,52,1202206182,52,116.4079,39.87093,52
36,1202205660,36,116.40113,39.97377,36,36,1202205771,36,116.40148,39.96193,36
36,1202205771,36,116.40148,39.96193,36,36,1202205871,36,116.40165,39.95675,36
36,1202205871,36,116.40165,39.95675,36,44,1202206173,44,116.4024,39.93405,44
57,1202205771,57,116.28305,39.83067,57,57,1202206071,57,116.29159,39.83241,57
58,1202205669,58,116.30122,39.84375,58,57,1202206269,57,116.28059,39.83945,57
12,1202205603,12,116.40889,40.05394,12,12,1202205808,12,116.41062,40.0576,12
12,1202205808,12,116.41062,40.0576,12,12,1202205905,12,116.41081,40.0586,12
17,1202205633,17,116.26359,40.02216,17,18,1202206519,18,116.31381,40.0311,18
58,1202205747,58,116.34326,39.85951,58,58,1202205747,58,116.34326,39.85951,58
58,1202205747,58,116.34326,39.85951,58,58,1202206047,58,116.34284,39.85961,58
23,1202205626,23,116.57956,40.04683,23,15,1202205787,15,116.58201,40.07022,15
15,1202205787,15,116.58201,40.07022,15,15,1202205879,15,116.58672,40.07774,15
15,1202205879,15,116.58672,40.07774,15,15,1202205928,15,116.58666,40.07863,15
46,1202205706,46,116.51533,39.9068,46,38,1202206066,38,116.52627,39.95188,38
33,1202205638,33,116.27725,39.94528,33,33,1202205770,33,116.27603,39.94531,33
33,1202205770,33,116.27603,39.94531,33,33,1202205940,33,116.27602,39.94531,33
49,1202205734,49,116.2783,39.89564,49,50,1202206036,50,116.31628,39.89559,50
44,1202205661,44,116.43492,39.90742,44,44,1202205962,44,116.43472,39.91997,44
15,1202205600,15,116.5803,40.07542,15,15,1202206132,15,116.58247,40.07457,15
49,1202205858,49,116.28386,39.89574,49,50,1202206160,50,116.30693,39.89533,50
44,1202205712,44,116.44428,39.91847,44,45,1202206014,45,116.4556,39.92757,45
44,1202205764,44,116.42852,39.92168,44,44,1202206066,44,116.4255,39.93492,44
37,1202205852,37,116.48865,39.96195,37,38,1202206154,38,116.49378,39.96157,38
45,1202205627,45,116.45533,39.91465,45,45,1202205641,45,116.45517,39.91324,45
45,1202205641,45,116.45517,39.91324,45,44,1202205937,44,116.44421,39.91569,44
50,1202205616,50,116.31703,39.89595,50,42,1202205916,42,116.31073,39.90396,42
36,1202205644,36,116.40453,39.96737,36,36,1202205672,36,116.40874,39.9675,36
36,1202205672,36,116.40874,39.9675,36,35,1202205974,35,116.37627,39.96693,35
35,1202205656,35,116.35589,39.94414,35,35,1202205671,35,116.35516,39.94395,35
35,1202205671,35,116.35516,39.94395,35,42,1202205957,42,116.34367,39.93558,42
52,1202205872,52,116.44069,39.8679,52,52,1202206172,52,116.44082,39.86777,52
10,1202205798,10,116.30557,40.07873,10,10,1202205851,10,116.30559,40.07871,10
10,1202205851,10,116.30559,40.07871,10,2,1202206164,2,116.31,40.08583,2
37,1202205641,37,116.48947,39.97019,37,37,1202205683,37,116.48947,39.97019,37
