17,1201966914,17,116.25816,40.03711,17,17,1201966970,17,116.25185,40.04134,17
44,1201966982,44,116.41194,39.90603,44,44,1201967284,44,116.41142,39.91843,44
51,1201966933,51,116.35132,39.867,51,59,1201967187,59,116.38469,39.86387,59
45,1201966810,45,116.45169,39.90517,45,45,1201967112,45,116.48511,39.90672,45
45,1201966828,45,116.44837,39.9126,45,45,1201967128,45,116.44842,39.91241,45
53,1201967024,53,116.48694,39.88144,53,53,1201967324,53,116.49028,39.87472,53
26,1201966926,26,116.34551,39.9752,26,26,1201967226,26,116.34708,39.99393,26
44,1201966822,44,116.43758,39.935,44,37,1201967123,37,116.45572,39.94287,37
46,1201966971,46,116.50144,39.91484,46,45,1201967136,45,116.48815,39.91446,45
41,1201966944,41,116.26831,39.91077,41,41,1201967243,41,116.2586,39.92252,41
36,1201966839,36,116.39707,39.97344,36,36,1201967139,36,116.39729,39.97377,36
43,1201967067,43,116.35953,39.9368,43,43,1201967973,43,116.35954,39.93674,43
52,1201966954,52,116.41256,39.89477,52,52,1201967001,52,116.41261,39.89883,52
52,1201967001,52,116.41261,39.89883,52,52,1201967294,52,116.43524,39.89759,52
26,1201966847,26,116.33372,39.99897,26,26,1201967148,26,116.32661,39.99261,26
42,1201966852,42,116.32709,39.92175,42,42,1201966930,42,116.33686,39.9219,42
42,1201966930,42,116.33686,39.9219,42,42,1201966983,42,116.33789,39.92188,42
42,1201966983,42,116.33789,39.92188,42,42,1201967054,42,116.34252,39.92187,42
42,1201967054,42,116.34252,39.92187,42,42,1201967232,42,116.34693,39.92191,42
20,1201966858,20,116.44444,40.02089,20,20,1201967158,20,116.44444,40.02089,20
58,1201966917,58,116.34168,39.85968,58,50,1201967219,50,116.31641,39.86692,50
42,1201967076,42,116.33786,39.90719,42,42,1201967076,42,116.33786,39.90719,42
42,1201967076,42,116.33786,39.90719,42,42,1201967376,42,116.33504,39.90629,42
35,1201967087,35,116.38912,39.95022,35,36,1201967389,36,116.41924,39.94802,36
52,1201966800,52,116.40289,39.86717,52,52,1201967100,52,116.40278,39.86733,52
35,1201966887,35,116.34826,39.95699,35,35,1201966988,35,116.349,39.95667,35
35,1201966988,35,116.349,39.95667,35,35,1201967039,35,116.35199,39.9558,35
35,1201967039,35,116.35199,39.9558,35,35,1201967103,35,116.35215,39.95472,35
25,1201967056,25,116.28282,40.0025,25,17,1201967358,17,116.2727,40.0246,17
43,1201966916,43,116.36124,39.92766,43,43,1201967216,43,116.36123,39.92761,43
46,1201966806,46,116.50245,39.92438,46,46,1201966985,46,116.49685,39.92195,46
46,1201966985,46,116.49685,39.92195,46,46,1201966990,46,116.4967,39.92195,46
46,1201966990,46,116.4967,39.92195,46,45,1201967246,45,116.4763,39.92688,45
26,1201966919,26,116.34676,39.999,26,18,1201967221,18,116.34457,40.01403,18
44,1201966867,44,116.42952,39.90384,44,44,1201967169,44,116.4271,39.907,44
53,1201967001,53,116.45374,39.88942,53,53,1201967303,53,116.45374,39.88946,53
38,1201966862,38,116.51322,39.97222,38,38,1201967164,38,116.51323,39.9722,38
52,1201966876,52,116.40732,39.86748,52,52,1201967178,52,116.41457,39.88204,52
11,1201967018,11,116.35736,40.07888,11,11,1201967060,11,116.35686,40.08329,11
11,1201967060,11,116.35686,40.08329,11,3,1201967320,3,116.35895,40.09838,3
35,1201966988,35,116.38033,39.96884,35,35,1201967288,35,116.38021,39.96875,35
36,1201966925,36,116.40166,39.95422,36,36,1201967051,36,116.40189,39.94831,36
36,1201967051,36,116.40189,39.94831,36,36,1201967226,36,116.4035,39.93936,36
49,1201966811,49,116.27842,39.88827,49,49,1201966937,49,116.28981,39.8884,49
49,1201966937,49,116.28981,39.8884,49,49,1201966942,49,116.28941,39.88839,49
49,1201966942,49,116.28941,39.88839,49,49,1201967022,49,116.28905,39.89481,49
49,1201967022,49,116.28905,39.89481,49,49,1201967133,49,116.27765,39.89601,49
51,1201966991,51,116.36206,39.88795,51,51,1201967005,51,116.36021,39.888,51
51,1201967005,51,116.36021,39.888,51,50,1201967293,50,116.33613,39.88858,50
37,1201966945,37,116.45268,39.95467,37,36,1201967245,36,116.44338,39.95397,36
41,1201966999,41,116.25387,39.90971,41,41,1201967301,41,116.25377,39.90976,41
62,1201966882,62,116.5005,39.86623,62,62,1201967182,62,116.50035,39.86621,62
61,1201966985,61,116.48257,39.86617,61,53,1201967287,53,116.48385,39.89807,53
38,1201967033,38,116.50697,39.9391,38,38,1201967333,38,116.50697,39.93911,38
53,1201966935,53,116.4617,39.88161,53,53,1201966956,53,116.46168,39.88162,53
53,1201966956,53,116.46168,39.88162,53,53,1201967227,53,116.46175,39.88162,53
45,1201966974,45,116.45534,39.91903,45,45,1201966994,45,116.45487,39.91817,45
45,1201966994,45,116.45487,39.91817,45,45,1201967275,45,116.47205,39.91699,45
50,1201966891,50,116.3056,39.86852,50,57,1201967083,57,116.29162,39.86538,57
57,1201967083,57,116.29162,39.86538,57,57,1201967440,57,116.29179,39.86548,57
44,1201967001,44,116.44334,39.92167,44,44,1201967076,44,116.43963,39.92098,44
44,1201967076,44,116.43963,39.92098,44,44,1201967076,44,116.43963,39.92098,44
44,1201967076,44,116.43963,39.92098,44,44,1201967303,44,116.43187,39.91691,44
