59,1202164151,59,116.37789,39.83249,59,59,1202164453,59,116.37797,39.83251,59
36,1202164134,36,116.41227,39.93959,36,36,1202164423,36,116.41233,39.93959,36
44,1202164041,44,116.41091,39.92754,44,44,1202164343,44,116.41085,39.92761,44
28,1202163982,28,116.41024,40.00148,28,28,1202163996,28,116.41024,40.00148,28
28,1202163996,28,116.41024,40.00148,28,28,1202164298,28,116.41024,40.00148,28
29,1202164009,29,116.46716,40.00589,29,29,1202164309,29,116.46715,40.0059,29
44,1202163983,44,116.43114,39.9155,44,44,1202163983,44,116.43114,39.9155,44
44,1202163983,44,116.43114,39.9155,44,44,1202164283,44,116.43159,39.91553,44
41,1202164027,41,116.2574,39.91873,41,41,1202164327,41,116.25745,39.91863,41
36,1202163927,36,116.3971,39.97348,36,36,1202164227,36,116.39659,39.97343,36
43,1202163975,43,116.35945,39.93684,43,43,1202164277,43,116.35946,39.9369,43
27,1202164003,27,116.37678,39.98782,27,27,1202164303,27,116.37681,39.98791,27
29,1202164195,29,116.48999,40.00439,29,29,1202164495,29,116.49006,40.00435,29
44,1202163972,44,116.40755,39.91971,44,44,1202164572,44,116.40761,39.91973,44
52,1202163975,52,116.40336,39.8672,52,52,1202163977,52,116.40335,39.8672,52
52,1202163977,52,116.40335,39.8672,52,52,1202164275,52,116.42495,39.86964,52
30,1202163996,30,116.49999,40.00681,30,30,1202164298,30,116.49998,40.0068,30
10,1202163992,10,116.317,40.06615,10,10,1202163992,10,116.317,40.06615,10
10,1202163992,10,116.317,40.06615,10,10,1202164040,10,116.31938,40.06657,10
10,1202164040,10,116.31938,40.06657,10,10,1202164294,10,116.31938,40.06657,10
35,1202164001,35,116.37757,39.96135,35,35,1202164301,35,116.37746,39.96153,35
47,1202164091,47,116.54251,39.91613,47,47,1202164393,47,116.54251,39.9161,47
53,1202164096,53,116.45374,39.88933,53,53,1202164398,53,116.45374,39.88934,53
38,1202164186,38,116.51321,39.97219,38,38,1202164487,38,116.51323,39.97218,38
36,1202163918,36,116.40143,39.94764,36,44,1202164174,44,116.41065,39.93737,44
44,1202164174,44,116.41065,39.93737,44,36,1202164219,36,116.41044,39.94042,36
45,1202164029,45,116.47317,39.91909,45,45,1202164329,45,116.47324,39.91901,45
43,1202164102,43,116.37509,39.9153,43,43,1202164404,43,116.37514,39.91535,43
54,1202163972,54,116.50099,39.8664,54,62,1202164572,62,116.5004,39.86539,62
38,1202164163,38,116.50683,39.93912,38,38,1202164463,38,116.50682,39.93913,38
53,1202164014,53,116.46235,39.88142,53,53,1202164042,53,116.46233,39.88141,53
53,1202164042,53,116.46233,39.88141,53,53,1202164276,53,116.46238,39.8815,53
38,1202163958,38,116.54124,39.94201,38,39,1202164185,39,116.54512,39.96971,39
39,1202164185,39,116.54512,39.96971,39,31,1202164487,31,116.56399,39.9871,31
43,1202164022,43,116.36988,39.93278,43,43,1202164322,43,116.36988,39.93282,43
52,1202164053,52,116.40718,39.87044,52,60,1202164355,60,116.41496,39.8641,60
53,1202163957,53,116.4566,39.88431,53,53,1202164257,53,116.45583,39.88494,53
