37,1202239995,37,116.47674,39.95468,37,37,1202240264,37,116.49319,39.97065,37
44,1202240036,44,116.41068,39.9276,44,44,1202240338,44,116.41122,39.92753,44
27,1202239878,27,116.39612,39.9916,27,27,1202240178,27,116.39604,39.99091,27
46,1202239925,46,116.51115,39.929,46,46,1202239956,46,116.51061,39.92942,46
46,1202239956,46,116.51061,39.92942,46,46,1202240227,46,116.51148,39.93361,46
41,1202239910,41,116.25736,39.91873,41,41,1202240210,41,116.25737,39.91866,41
36,1202239823,36,116.39672,39.97342,36,36,1202240123,36,116.39701,39.97331,36
43,1202239885,43,116.35939,39.93673,43,43,1202240187,43,116.35946,39.93675,43
27,1202240086,27,116.37669,39.98805,27,27,1202240386,27,116.37671,39.98804,27
60,1202239903,60,116.40745,39.86452,60,51,1202240203,51,116.39414,39.87513,51
44,1202239867,44,116.40759,39.91973,44,44,1202240467,44,116.40755,39.91974,44
52,1202239997,52,116.40208,39.86741,52,52,1202240297,52,116.40207,39.86733,52
35,1202239902,35,116.37816,39.96157,35,35,1202240202,35,116.37819,39.96156,35
46,1202239829,46,116.54248,39.91617,46,46,1202240131,46,116.54249,39.9162,46
53,1202239911,53,116.45381,39.8893,53,53,1202240213,53,116.45384,39.88931,53
38,1202239971,38,116.51325,39.97222,38,38,1202239971,38,116.51325,39.97222,38
38,1202239971,38,116.51325,39.97222,38,38,1202240273,38,116.51323,39.97223,38
35,1202240049,35,116.37982,39.96815,35,35,1202240349,35,116.37951,39.96813,35
37,1202239802,37,116.46357,39.96207,37,29,1202240085,29,116.48351,39.98913,29
29,1202240085,29,116.48351,39.98913,29,29,1202240103,29,116.48551,39.99096,29
45,1202239923,45,116.47311,39.91905,45,45,1202240223,45,116.4731,39.91909,45
43,1202239889,43,116.37512,39.91524,43,43,1202240190,43,116.37517,39.9153,43
62,1202239868,62,116.5001,39.86607,62,62,1202240168,62,116.50013,39.86609,62
38,1202240037,38,116.50686,39.93906,38,38,1202240337,38,116.50686,39.93906,38
29,1202239804,29,116.46295,39.98307,29,29,1202240036,29,116.46292,39.98316,29
29,1202240036,29,116.46292,39.98316,29,29,1202240203,29,116.46296,39.98318,29
52,1202239905,52,116.44457,39.8977,52,53,1202239936,53,116.44792,39.89767,53
53,1202239936,53,116.44792,39.89767,53,45,1202240207,45,116.45577,39.9131,45
43,1202239916,43,116.36975,39.93272,43,43,1202240216,43,116.36982,39.93271,43
43,1202239988,43,116.36779,39.91338,43,42,1202240893,42,116.34728,39.92215,42
53,1202239917,53,116.45588,39.88504,53,53,1202240217,53,116.45622,39.88522,53
12,1202239870,12,116.43486,40.07217,12,12,1202240170,12,116.43477,40.07248,12
58,1202239848,58,116.31426,39.85678,58,58,1202240148,58,116.31426,39.85678,58
59,1202239862,59,116.38535,39.85396,59,59,1202240162,59,116.38526,39.85398,59
19,1202239995,19,116.35644,40.01336,19,19,1202240296,19,116.35648,40.01331,19
44,1202239816,44,116.44001,39.92223,44,44,1202240104,44,116.4401,39.92224,44
52,1202239806,52,116.43881,39.8989,52,52,1202240106,52,116.43881,39.89889,52
36,1202240013,36,116.41472,39.95565,36,36,1202240913,36,116.41471,39.95567,36
52,1202240037,52,116.4042,39.87205,52,52,1202240337,52,116.4042,39.87207,52
50,1202239848,50,116.30515,39.88048,50,50,1202240518,50,116.30511,39.88048,50
45,1202239917,45,116.46531,39.91456,45,45,1202240217,45,116.46532,39.91458,45
30,1202239806,30,116.50281,40.00784,30,30,1202240106,30,116.50281,40.00783,30
50,1202240023,50,116.30669,39.8946,50,50,1202240323,50,116.30668,39.89447,50
59,1202239888,59,116.38043,39.83526,59,59,1202240188,59,116.38048,39.83527,59
59,1202239845,59,116.38047,39.85939,59,59,1202240147,59,116.38065,39.85934,59
51,1202239813,51,116.3664,39.88015,51,51,1202240113,51,116.36682,39.87988,51
36,1202240043,36,116.4118,39.96491,36,36,1202240270,36,116.41589,39.96043,36
30,1202239841,30,116.49587,40.01046,30,30,1202240141,30,116.49588,40.01046,30
60,1202240078,60,116.41242,39.8597,60,60,1202240378,60,116.41242,39.85972,60
50,1202239981,50,116.34028,39.8869,50,50,1202240281,50,116.3403,39.88681,50
27,1202239957,27,116.35307,39.98038,27,27,1202240257,27,116.35914,39.98041,27
21,1202239852,21,116.47319,40.01152,21,21,1202241382,21,116.47414,40.01274,21
27,1202239821,27,116.38411,39.9866,27,19,1202240121,19,116.35047,40.02122,19
60,1202239887,60,116.44359,39.84491,60,60,1202240187,60,116.4436,39.8449,60
40,1202240037,40,116.59256,39.94877,40,40,1202240337,40,116.59259,39.94881,40
44,1202239971,44,116.41182,39.90922,44,44,1202239971,44,116.41182,39.90922,44
44,1202239971,44,116.41182,39.90922,44,44,1202240271,44,116.41377,39.93096,44
50,1202239950,50,116.32429,39.88602,50,50,1202240250,50,116.32429,39.88606,50
44,1202239822,44,116.40146,39.92144,44,43,1202240122,43,116.38694,39.92378,43
38,1202239951,38,116.53583,39.97237,38,38,1202240251,38,116.53583,39.97237,38
60,1202239808,60,116.41511,39.84445,60,60,1202240109,60,116.42765,39.851,60
43,1202240049,43,116.37757,39.9041,43,43,1202240351,43,116.37754,39.90406,43
36,1202239979,36,116.44361,39.97143,36,36,1202240279,36,116.44358,39.97147,36
30,1202239862,30,116.50034,40.00502,30,22,1202240162,22,116.52489,40.03535,22
22,1202240045,22,116.52231,40.02984,22,22,1202240345,22,116.5223,40.02984,22
50,1202239944,50,116.34643,39.87586,50,50,1202240244,50,116.34643,39.87586,50
43,1202239886,43,116.37418,39.90876,43,43,1202240188,43,116.37415,39.90876,43
42,1202240035,42,116.3138,39.9279,42,42,1202240336,42,116.31376,39.93583,42
35,1202239998,35,116.37592,39.94021,35,35,1202240298,35,116.37591,39.94017,35
44,1202239939,44,116.42029,39.93365,44,44,1202240239,44,116.42029,39.93366,44
26,1202239985,26,116.31284,40.01037,26,26,1202240585,26,116.31283,40.01037,26
50,1202239820,50,116.33188,39.88423,50,50,1202240120,50,116.33191,39.88298,50
36,1202239832,36,116.41843,39.97328,36,36,1202240134,36,116.41866,39.96809,36
44,1202240082,44,116.39648,39.93217,44,44,1202240382,44,116.39647,39.93217,44
35,1202240089,35,116.37335,39.95826,35,35,1202240127,35,116.37348,39.95917,35
43,1202239882,43,116.3668,39.92257,43,51,1202240181,51,116.35069,39.89784,51
52,1202239805,52,116.40955,39.86835,52,52,1202240105,52,116.40956,39.86836,52
29,1202239952,29,116.46903,40.00038,29,29,1202240092,29,116.46903,40.00038,29
29,1202240092,29,116.46903,40.00038,29,29,1202240153,29,116.46903,40.00038,29
29,1202239995,29,116.47348,40.00071,29,29,1202240595,29,116.46569,39.99325,29
19,1202240058,19,116.35317,40.01644,19,19,1202240658,19,116.35316,40.01645,19
51,1202239894,51,116.34959,39.89033,51,51,1202240194,51,116.34962,39.89031,51
36,1202239921,36,116.44243,39.96486,36,36,1202240220,36,116.42645,39.95825,36
34,1202240003,34,116.33192,39.96607,34,34,1202240179,34,116.33207,39.97369,34
19,1202239932,19,116.36113,40.03439,19,19,1202240232,19,116.36113,40.03437,19
46,1202239986,46,116.49808,39.93523,46,46,1202240286,46,116.49809,39.93522,46
51,1202239982,51,116.3638,39.89514,51,51,1202240282,51,116.3638,39.89514,51
34,1202240022,34,116.30876,39.9607,34,34,1202240322,34,116.30877,39.96069,34
36,1202239833,36,116.41909,39.95262,36,36,1202240133,36,116.4191,39.95261,36
29,1202240033,29,116.49297,40.00645,29,29,1202240333,29,116.49297,40.00645,29
37,1202240019,37,116.45708,39.95129,37,37,1202240057,37,116.45708,39.95129,37
37,1202240057,37,116.45708,39.95129,37,37,1202240320,37,116.45708,39.95129,37
45,1202239813,45,116.45364,39.92197,45,45,1202239975,45,116.45587,39.92881,45
45,1202239975,45,116.45587,39.92881,45,45,1202240115,45,116.45581,39.92879,45
30,1202240042,30,116.49481,40.00626,30,30,1202240342,30,116.49487,40.00622,30
25,1202239883,25,116.27459,40.00063,25,25,1202240119,25,116.29295,39.98906,25
38,1202239929,38,116.49936,39.95349,38,38,1202240231,38,116.49912,39.95317,38
30,1202239813,30,116.50831,40.00954,30,30,1202239903,30,116.50828,40.00955,30
30,1202239903,30,116.50828,40.00955,30,30,1202240034,30,116.50831,40.00955,30
30,1202240034,30,116.50831,40.00955,30,30,1202240115,30,116.50827,40.00958,30
51,1202240018,51,116.34765,39.89093,51,51,1202240318,51,116.34765,39.89093,51
31,1202239914,31,116.59073,39.98676,31,31,1202240214,31,116.59074,39.98676,31
34,1202239825,34,116.30103,39.96507,34,34,1202240000,34,116.30528,39.95568,34
34,1202240000,34,116.30528,39.95568,34,34,1202240140,34,116.30957,39.95021,34
54,1202239983,54,116.49673,39.8739,54,54,1202240283,54,116.49657,39.87425,54
36,1202239905,36,116.43325,39.93997,36,36,1202240205,36,116.42389,39.93987,36
46,1202239999,46,116.50512,39.91318,46,46,1202240299,46,116.50525,39.91313,46
52,1202239989,52,116.3976,39.89569,52,52,1202240532,52,116.39756,39.89574,52
30,1202239845,30,116.50893,39.97603,30,30,1202240145,30,116.50893,39.97603,30
36,1202239858,36,116.43014,39.9608,36,36,1202239972,36,116.42582,39.95704,36
36,1202239972,36,116.42582,39.95704,36,36,1202239972,36,116.42582,39.95704,36
36,1202239972,36,116.42582,39.95704,36,36,1202240160,36,116.41918,39.9463,36
48,1202239870,48,116.6027,39.90844,48,48,1202240170,48,116.6027,39.90844,48
50,1202240098,50,116.31285,39.89937,50,50,1202240698,50,116.31287,39.8994,50
34,1202240041,34,116.30017,39.97401,34,34,1202240641,34,116.3178,39.95011,34
50,1202239980,50,116.31588,39.88605,50,50,1202240280,50,116.31565,39.88622,50
36,1202240041,36,116.42211,39.93956,36,36,1202240341,36,116.42214,39.93954,36
52,1202240057,52,116.41697,39.88801,52,52,1202240357,52,116.41697,39.88801,52
27,1202239801,27,116.37281,39.98543,27,27,1202240101,27,116.37281,39.98543,27
22,1202239879,22,116.52095,40.03366,22,22,1202239909,22,116.52095,40.03366,22
22,1202239909,22,116.52095,40.03366,22,22,1202239939,22,116.52095,40.03366,22
22,1202239939,22,116.52095,40.03366,22,22,1202239969,22,116.52095,40.03365,22
22,1202239969,22,116.52095,40.03365,22,22,1202239969,22,116.52095,40.03365,22
22,1202239969,22,116.52095,40.03365,22,22,1202239999,22,116.52095,40.03365,22
22,1202239999,22,116.52095,40.03365,22,22,1202240029,22,116.52095,40.03365,22
22,1202240029,22,116.52095,40.03365,22,22,1202240059,22,116.52095,40.03365,22
22,1202240059,22,116.52095,40.03365,22,22,1202240089,22,116.52095,40.03365,22
22,1202240089,22,116.52095,40.03365,22,22,1202240119,22,116.52095,40.03365,22
60,1202240003,60,116.44025,39.83823,60,60,1202240303,60,116.44026,39.83824,60
44,1202239936,44,116.43769,39.92198,44,44,1202240050,44,116.43769,39.92198,44
44,1202240050,44,116.43769,39.92198,44,44,1202240237,44,116.43769,39.92198,44
52,1202239964,52,116.40496,39.86721,52,52,1202239964,52,116.40496,39.86721,52
52,1202239964,52,116.40496,39.86721,52,52,1202240264,52,116.40504,39.86734,52
36,1202239880,36,116.43657,39.96354,36,36,1202240180,36,116.43628,39.96362,36
28,1202240006,28,116.40943,39.99982,28,28,1202240306,28,116.40927,39.99987,28
47,1202240034,47,116.57053,39.91023,47,55,1202240336,55,116.57083,39.89211,55
60,1202240099,60,116.40849,39.85633,60,60,1202240399,60,116.40865,39.84493,60
47,1202240094,47,116.58283,39.92675,47,47,1202240395,47,116.58283,39.92677,47
45,1202239976,45,116.44777,39.93454,45,45,1202240275,45,116.44796,39.93452,45
30,1202240020,30,116.50549,40.01054,30,30,1202240187,30,116.50644,40.01101,30
51,1202240053,51,116.34935,39.88194,51,50,1202240355,50,116.3422,39.87383,50
60,1202239857,60,116.41608,39.84175,60,60,1202240157,60,116.41599,39.83575,60
47,1202240010,47,116.57023,39.93382,47,47,1202240310,47,116.57027,39.93642,47
45,1202239990,45,116.48575,39.91825,45,45,1202240290,45,116.48575,39.91825,45
44,1202239800,44,116.43735,39.92624,44,44,1202240041,44,116.43777,39.92696,44
44,1202240041,44,116.43777,39.92696,44,44,1202240102,44,116.43766,39.92703,44
6,1202240058,6,116.51108,40.09232,6,6,1202240358,6,116.51105,40.09232,6
43,1202239843,43,116.35374,39.91254,43,43,1202240144,43,116.3531,39.90668,43
16,1202240092,16,116.63564,40.05943,16,16,1202240392,16,116.63564,40.0594,16
36,1202239825,36,116.44139,39.94824,36,37,1202240125,37,116.45528,39.94503,37
60,1202240076,60,116.43899,39.84612,60,60,1202240376,60,116.43899,39.84616,60
59,1202239911,59,116.39246,39.86154,59,59,1202240211,59,116.39241,39.86155,59
45,1202239996,45,116.48722,39.91683,45,45,1202240296,45,116.48703,39.91671,45
48,1202240015,48,116.60771,39.92039,48,48,1202240314,48,116.60769,39.9204,48
62,1202239931,62,116.50791,39.86565,62,54,1202239941,54,116.50791,39.86666,54
54,1202239941,54,116.50791,39.86666,54,53,1202240233,53,116.48162,39.88284,53
30,1202239872,30,116.50471,40.01043,30,30,1202240172,30,116.50462,40.01042,30
53,1202239994,53,116.44566,39.8724,53,53,1202240294,53,116.44571,39.87254,53
28,1202239815,28,116.40489,39.97886,28,28,1202240115,28,116.40483,39.97895,28
45,1202240003,45,116.4853,39.92173,45,45,1202240304,45,116.47189,39.91602,45
36,1202239856,36,116.39963,39.97227,36,36,1202240156,36,116.399,39.97249,36
36,1202239882,36,116.41035,39.94753,36,36,1202240127,36,116.40537,39.94607,36
19,1202239838,19,116.3609,40.0344,19,19,1202240138,19,116.36092,40.03438,19
43,1202240066,43,116.36365,39.9353,43,43,1202240666,43,116.36367,39.93531,43
52,1202240053,52,116.40931,39.89378,52,52,1202240353,52,116.40899,39.89347,52
29,1202240005,29,116.46317,39.98909,29,29,1202240305,29,116.46355,39.98942,29
37,1202239892,37,116.45547,39.94785,37,45,1202240492,45,116.44572,39.92521,45
25,1202239980,25,116.27656,40.00214,25,25,1202240280,25,116.27656,40.00213,25
53,1202240029,53,116.45112,39.88115,53,53,1202240329,53,116.4511,39.88116,53
59,1202240028,59,116.35317,39.8648,59,59,1202240082,59,116.35317,39.8648,59
59,1202240082,59,116.35317,39.8648,59,59,1202240330,59,116.35317,39.8648,59
36,1202240092,36,116.4102,39.94635,36,36,1202240150,36,116.4102,39.94635,36
50,1202239887,50,116.32663,39.90162,50,50,1202240187,50,116.32669,39.90172,50
37,1202240070,37,116.47247,39.97002,37,29,1202240372,29,116.4869,39.99218,29
45,1202239921,45,116.4477,39.93448,45,37,1202240520,37,116.4557,39.94515,37
44,1202239938,44,116.42498,39.92316,44,44,1202240240,44,116.42488,39.9232,44
45,1202240086,45,116.45433,39.9041,45,45,1202240194,45,116.45433,39.9041,45
60,1202240033,60,116.41117,39.84259,60,60,1202240333,60,116.41117,39.84259,60
35,1202239859,35,116.35804,39.93919,35,35,1202240047,35,116.35123,39.93924,35
35,1202240047,35,116.35123,39.93924,35,35,1202240716,35,116.3539,39.94672,35
57,1202240079,57,116.28042,39.85298,57,57,1202240378,57,116.28042,39.85294,57
50,1202239965,50,116.30655,39.89641,50,50,1202239965,50,116.30655,39.89641,50
50,1202239965,50,116.30655,39.89641,50,50,1202240265,50,116.30633,39.8966,50
46,1202240041,46,116.54212,39.91429,46,46,1202240341,46,116.5421,39.91432,46
33,1202239873,33,116.25653,39.97474,33,33,1202240173,33,116.25653,39.97474,33
33,1202240023,33,116.2818,39.95876,33,33,1202240325,33,116.28166,39.95896,33
42,1202239844,42,116.34663,39.9111,42,42,1202239877,42,116.34666,39.91122,42
42,1202239877,42,116.34666,39.91122,42,42,1202239904,42,116.34666,39.91122,42
42,1202239904,42,116.34666,39.91122,42,42,1202239965,42,116.34666,39.91122,42
42,1202239965,42,116.34666,39.91122,42,42,1202239965,42,116.34666,39.91122,42
42,1202239965,42,116.34666,39.91122,42,42,1202240025,42,116.34666,39.91122,42
42,1202240025,42,116.34666,39.91122,42,42,1202240085,42,116.34666,39.91122,42
42,1202240085,42,116.34666,39.91122,42,42,1202240146,42,116.34667,39.91127,42
44,1202240074,44,116.40842,39.92348,44,44,1202240374,44,116.40848,39.92351,44
17,1202240016,17,116.26613,40.02449,17,17,1202240616,17,116.26622,40.02441,17
26,1202239968,26,116.33104,39.99042,26,26,1202239968,26,116.33104,39.99042,26
26,1202239968,26,116.33104,39.99042,26,26,1202240268,26,116.31009,39.99084,26
31,1202239884,31,116.58026,39.99776,31,31,1202240184,31,116.58025,39.99775,31
49,1202239847,49,116.27151,39.87716,49,57,1202240147,57,116.25269,39.86503,57
35,1202239996,35,116.36768,39.97057,35,35,1202240296,35,116.36763,39.97068,35
58,1202239967,58,116.30059,39.84022,58,58,1202239967,58,116.30059,39.84022,58
58,1202239967,58,116.30059,39.84022,58,58,1202240567,58,116.30038,39.84027,58
46,1202239859,46,116.5184,39.92391,46,46,1202240159,46,116.51844,39.92384,46
28,1202240020,28,116.40951,39.99547,28,28,1202240320,28,116.40951,39.99548,28
44,1202239808,44,116.43233,39.9323,44,44,1202239813,44,116.4331,39.93231,44
44,1202239813,44,116.4331,39.93231,44,44,1202239818,44,116.43371,39.9323,44
44,1202239818,44,116.43371,39.9323,44,44,1202239828,44,116.43503,39.93229,44
44,1202239828,44,116.43503,39.93229,44,44,1202239859,44,116.43722,39.93228,44
44,1202239859,44,116.43722,39.93228,44,44,1202239863,44,116.43721,39.93226,44
44,1202239863,44,116.43721,39.93226,44,44,1202239873,44,116.4374,39.93225,44
44,1202239873,44,116.4374,39.93225,44,44,1202239878,44,116.43789,39.93224,44
44,1202239878,44,116.43789,39.93224,44,44,1202239883,44,116.43849,39.93225,44
44,1202239883,44,116.43849,39.93225,44,44,1202239888,44,116.43915,39.93225,44
44,1202239888,44,116.43915,39.93225,44,44,1202239893,44,116.43986,39.93226,44
44,1202239893,44,116.43986,39.93226,44,44,1202239898,44,116.44063,39.93228,44
44,1202239898,44,116.44063,39.93228,44,44,1202239903,44,116.44141,39.93228,44
44,1202239903,44,116.44141,39.93228,44,44,1202239908,44,116.44211,39.93226,44
44,1202239908,44,116.44211,39.93226,44,44,1202239913,44,116.44272,39.93226,44
