44,1202239432,44,116.41102,39.9276,44,44,1202239734,44,116.41078,39.92769,44
28,1202239278,28,116.3969,39.99204,28,28,1202239578,28,116.39645,39.99144,28
45,1202239322,45,116.47298,39.93235,45,45,1202239352,45,116.47605,39.93238,45
45,1202239352,45,116.47605,39.93238,45,46,1202239624,46,116.49573,39.93492,46
41,1202239313,41,116.25736,39.91872,41,41,1202239610,41,116.2574,39.91874,41
36,1202239223,36,116.39674,39.97345,36,36,1202239523,36,116.39675,39.97343,36
43,1202239281,43,116.35949,39.93669,43,43,1202239583,43,116.35938,39.93671,43
27,1202239486,27,116.37669,39.98805,27,27,1202239786,27,116.37678,39.98829,27
52,1202239386,52,116.41872,39.89585,52,52,1202239386,52,116.41872,39.89585,52
52,1202239386,52,116.41872,39.89585,52,52,1202239686,52,116.41452,39.88126,52
44,1202239267,44,116.40764,39.91976,44,44,1202239567,44,116.40753,39.91976,44
52,1202239397,52,116.40225,39.86744,52,52,1202239697,52,116.40213,39.86747,52
35,1202239302,35,116.3782,39.96151,35,35,1202239602,35,116.37817,39.96153,35
35,1202239203,35,116.38877,39.94743,35,36,1202239416,36,116.41898,39.94825,36
36,1202239416,36,116.41898,39.94825,36,36,1202239493,36,116.41908,39.95413,36
36,1202239493,36,116.41908,39.95413,36,36,1202239585,36,116.42547,39.95802,36
33,1202239208,33,116.28627,39.9584,33,34,1202239508,34,116.30158,39.96066,34
47,1202239225,47,116.54251,39.9162,47,47,1202239527,47,116.54253,39.91615,47
53,1202239307,53,116.45376,39.88934,53,53,1202239609,53,116.45375,39.8893,53
38,1202239367,38,116.51325,39.97221,38,38,1202239669,38,116.51324,39.97219,38
4,1202239364,4,116.42947,40.10298,4,4,1202239537,4,116.42749,40.10016,4
35,1202239449,35,116.37949,39.96812,35,35,1202239749,35,116.3797,39.96822,35
36,1202239482,36,116.44101,39.94939,36,37,1202239783,37,116.46158,39.96014,37
45,1202239323,45,116.4731,39.91904,45,45,1202239623,45,116.4731,39.91906,45
43,1202239285,43,116.37516,39.91533,43,43,1202239587,43,116.37521,39.91536,43
62,1202239268,62,116.50003,39.86606,62,62,1202239568,62,116.50007,39.86607,62
38,1202239437,38,116.50686,39.93906,38,38,1202239737,38,116.50686,39.93906,38
29,1202239231,29,116.46305,39.98318,29,29,1202239297,29,116.463,39.98318,29
29,1202239297,29,116.463,39.98318,29,29,1202239402,29,116.46299,39.98317,29
29,1202239402,29,116.46299,39.98317,29,29,1202239599,29,116.46285,39.98313,29
45,1202239302,45,116.45489,39.92207,45,45,1202239333,45,116.44912,39.92205,45
45,1202239333,45,116.44912,39.92205,45,45,1202239604,45,116.45532,39.91001,45
43,1202239316,43,116.3698,39.93259,43,43,1202239616,43,116.36984,39.9327,43
44,1202239384,44,116.4367,39.92557,44,44,1202239384,44,116.4367,39.92557,44
44,1202239384,44,116.4367,39.92557,44,43,1202239686,43,116.39317,39.92201,43
53,1202239317,53,116.45599,39.88504,53,53,1202239617,53,116.45594,39.8849,53
12,1202239270,12,116.43468,40.07204,12,12,1202239570,12,116.43469,40.07204,12
58,1202239248,58,116.31426,39.85679,58,58,1202239548,58,116.31426,39.85678,58
59,1202239262,59,116.38539,39.85389,59,59,1202239562,59,116.38536,39.85389,59
19,1202239391,19,116.35641,40.01332,19,19,1202239391,19,116.35641,40.01332,19
19,1202239391,19,116.35641,40.01332,19,19,1202239693,19,116.35641,40.01337,19
44,1202239213,44,116.43757,39.9337,44,44,1202239501,44,116.43998,39.92214,44
52,1202239206,52,116.43882,39.8989,52,52,1202239506,52,116.43882,39.8989,52
36,1202239413,36,116.41463,39.95579,36,36,1202239713,36,116.41471,39.95578,36
52,1202239437,52,116.4042,39.872,52,52,1202239737,52,116.4042,39.87204,52
50,1202239368,50,116.30502,39.88035,50,50,1202239670,50,116.30516,39.88048,50
45,1202239317,45,116.46528,39.91463,45,45,1202239617,45,116.46527,39.91458,45
30,1202239206,30,116.50281,40.00784,30,30,1202239506,30,116.50281,40.00784,30
50,1202239423,50,116.30661,39.89447,50,50,1202239723,50,116.30657,39.89462,50
59,1202239288,59,116.38045,39.83521,59,59,1202239588,59,116.38043,39.83521,59
59,1202239241,59,116.38037,39.85941,59,59,1202239543,59,116.38052,39.85926,59
50,1202239391,50,116.33127,39.8971,50,50,1202239391,50,116.33127,39.8971,50
50,1202239391,50,116.33127,39.8971,50,50,1202239691,50,116.33115,39.89665,50
51,1202239213,51,116.36637,39.88016,51,51,1202239513,51,116.36639,39.88016,51
36,1202239440,36,116.41195,39.96834,36,36,1202239606,36,116.41195,39.96834,36
30,1202239241,30,116.49585,40.01046,30,30,1202239541,30,116.49586,40.01046,30
60,1202239478,60,116.41243,39.85971,60,60,1202239778,60,116.41242,39.8597,60
50,1202239381,50,116.34029,39.88685,50,50,1202239681,50,116.34029,39.88685,50
35,1202239357,35,116.36439,39.96163,35,27,1202239657,27,116.3534,39.98031,27
21,1202239248,21,116.47322,40.01161,21,21,1202239550,21,116.47309,40.0114,21
29,1202239221,29,116.4673,39.99739,29,28,1202239521,28,116.44104,39.99229,28
60,1202239288,60,116.4436,39.84492,60,60,1202239587,60,116.44359,39.84492,60
40,1202239437,40,116.59257,39.94879,40,40,1202239737,40,116.59256,39.94877,40
52,1202239371,52,116.40062,39.89123,52,44,1202239671,44,116.39637,39.90624,44
50,1202239350,50,116.32423,39.88614,50,50,1202239650,50,116.32427,39.88607,50
44,1202239222,44,116.40209,39.92133,44,44,1202239522,44,116.40154,39.92133,44
38,1202239351,38,116.53583,39.97236,38,38,1202239651,38,116.53583,39.97236,38
60,1202239208,60,116.41515,39.8444,60,60,1202239508,60,116.41515,39.84441,60
43,1202239445,43,116.37761,39.90402,43,43,1202239747,43,116.37755,39.90406,43
36,1202239379,36,116.44369,39.9719,36,36,1202239679,36,116.44365,39.9721,36
37,1202239262,37,116.4459,39.95149,37,29,1202239562,29,116.47032,39.97733,29
22,1202239445,22,116.52232,40.02984,22,22,1202239745,22,116.52231,40.02984,22
