33,1202110354,33,116.26869,39.9527,33,33,1202110387,33,116.2676,39.9527,33
33,1202110387,33,116.2676,39.9527,33,33,1202110494,33,116.26879,39.9527,33
33,1202110494,33,116.26879,39.9527,33,33,1202110544,33,116.26855,39.94778,33
42,1202110406,42,116.34385,39.90588,42,50,1202110708,50,116.33898,39.90184,50
44,1202110372,44,116.43481,39.91212,44,44,1202110674,44,116.42853,39.90721,44
26,1202110348,26,116.309,39.99964,26,26,1202110649,26,116.32687,39.98818,26
52,1202110400,52,116.4145,39.90046,52,52,1202110425,52,116.41423,39.90038,52
52,1202110425,52,116.41423,39.90038,52,52,1202110702,52,116.41166,39.90032,52
52,1202110343,52,116.40592,39.89605,52,52,1202110371,52,116.40582,39.89605,52
52,1202110371,52,116.40582,39.89605,52,52,1202110378,52,116.40587,39.89585,52
52,1202110378,52,116.40587,39.89585,52,52,1202110381,52,116.40602,39.89577,52
52,1202110381,52,116.40602,39.89577,52,52,1202110384,52,116.40623,39.89573,52
52,1202110384,52,116.40623,39.89573,52,52,1202110404,52,116.40812,39.89582,52
52,1202110404,52,116.40812,39.89582,52,52,1202110410,52,116.40873,39.89583,52
52,1202110410,52,116.40873,39.89583,52,52,1202110414,52,116.40907,39.89583,52
52,1202110414,52,116.40907,39.89583,52,52,1202110420,52,116.40915,39.89572,52
52,1202110420,52,116.40915,39.89572,52,52,1202110425,52,116.40913,39.89547,52
52,1202110425,52,116.40913,39.89547,52,52,1202110450,52,116.40935,39.89445,52
52,1202110450,52,116.40935,39.89445,52,52,1202110475,52,116.41072,39.89433,52
52,1202110475,52,116.41072,39.89433,52,52,1202110574,52,116.41082,39.8947,52
27,1202110341,27,116.35935,39.98489,27,27,1202110643,27,116.35928,39.98485,27
42,1202110427,42,116.3328,39.9151,42,42,1202110427,42,116.3328,39.9151,42
42,1202110427,42,116.3328,39.9151,42,42,1202110727,42,116.33256,39.91385,42
54,1202110428,54,116.50081,39.89956,54,54,1202110504,54,116.50081,39.89956,54
53,1202110339,53,116.49172,39.89221,53,53,1202110417,53,116.49172,39.89221,53
53,1202110417,53,116.49172,39.89221,53,53,1202110640,53,116.48399,39.8932,53
51,1202110472,51,116.36819,39.89501,51,51,1202110518,51,116.36825,39.89409,51
42,1202110386,42,116.32665,39.93579,42,42,1202110617,42,116.32663,39.93574,42
