29,1202278063,29,116.47272,39.99651,29,37,1202278663,37,116.47284,39.97043,37
53,1202278051,53,116.48934,39.89221,53,53,1202278165,53,116.48934,39.89221,53
53,1202278165,53,116.48934,39.89221,53,53,1202278353,53,116.48934,39.89221,53
44,1202278075,44,116.40488,39.90715,44,44,1202278377,44,116.40488,39.90715,44
1,1202278113,1,116.27148,40.11359,1,1,1202278194,1,116.28526,40.10262,1
1,1202278194,1,116.28526,40.10262,1,10,1202278345,10,116.3012,40.08099,10
29,1202277923,29,116.47354,39.97806,29,29,1202277998,29,116.47359,39.97806,29
29,1202277998,29,116.47359,39.97806,29,29,1202278224,29,116.47342,39.97801,29
34,1202278013,34,116.34742,39.95792,34,35,1202278039,35,116.34863,39.95617,35
35,1202278039,35,116.34863,39.95617,35,35,1202278056,35,116.34865,39.95478,35
35,1202278056,35,116.34865,39.95478,35,35,1202278066,35,116.34865,39.95473,35
35,1202278066,35,116.34865,39.95473,35,35,1202278146,35,116.34987,39.94365,35
35,1202278146,35,116.34987,39.94365,35,35,1202278177,35,116.34888,39.94017,35
35,1202278177,35,116.34888,39.94017,35,43,1202278194,43,116.34905,39.93848,43
43,1202278194,43,116.34905,39.93848,43,43,1202278197,43,116.34893,39.93838,43
43,1202278197,43,116.34893,39.93838,43,43,1202278200,43,116.34872,39.93838,43
42,1202278080,42,116.3139,39.9285,42,42,1202278381,42,116.3137,39.92865,42
59,1202278021,59,116.3835,39.85552,59,60,1202278327,60,116.40163,39.86348,60
30,1202277918,30,116.5015,40.00665,30,30,1202278218,30,116.5015,40.00665,30
42,1202277985,42,116.33259,39.91385,42,42,1202278285,42,116.33264,39.91413,42
41,1202278017,41,116.28216,39.91911,41,41,1202278317,41,116.28217,39.91913,41
49,1202278088,49,116.29841,39.8811,49,49,1202278390,49,116.29846,39.88113,49
41,1202278007,41,116.28383,39.90578,41,41,1202278307,41,116.28384,39.90582,41
43,1202277951,43,116.36658,39.93756,43,43,1202278015,43,116.36824,39.93781,43
43,1202278015,43,116.36824,39.93781,43,43,1202278253,43,116.37051,39.93175,43
43,1202277930,43,116.35939,39.93653,43,43,1202278232,43,116.35939,39.93648,43
51,1202277955,51,116.36828,39.88651,51,51,1202277955,51,116.36828,39.88651,51
51,1202277955,51,116.36828,39.88651,51,51,1202278257,51,116.35724,39.89484,51
42,1202277987,42,116.32684,39.93585,42,42,1202278095,42,116.32677,39.93576,42
42,1202278095,42,116.32677,39.93576,42,42,1202278288,42,116.3268,39.93581,42
28,1202277916,28,116.44412,39.98289,28,28,1202278218,28,116.44177,39.99327,28
49,1202278002,49,116.26776,39.89426,49,57,1202278304,57,116.27812,39.84262,57
27,1202278183,27,116.37872,39.99408,27,27,1202278483,27,116.3786,39.99402,27
18,1202277909,18,116.32747,40.03479,18,18,1202278059,18,116.33081,40.02945,18
18,1202278059,18,116.33081,40.02945,18,18,1202278110,18,116.33498,40.02935,18
18,1202278110,18,116.33498,40.02935,18,18,1202278311,18,116.34401,40.02593,18
46,1202278032,46,116.51158,39.92177,46,46,1202278327,46,116.53748,39.91611,46
49,1202277979,49,116.28376,39.87822,49,49,1202277979,49,116.28376,39.87822,49
49,1202277979,49,116.28376,39.87822,49,57,1202283541,57,116.27762,39.86462,57
44,1202277964,44,116.40761,39.91974,44,44,1202278264,44,116.40759,39.91969,44
51,1202278093,51,116.3783,39.86935,51,52,1202278393,52,116.41624,39.86976,52
44,1202277916,44,116.42836,39.91955,44,44,1202277935,44,116.42852,39.91612,44
44,1202277935,44,116.42852,39.91612,44,52,1202278056,52,116.43355,39.90196,52
52,1202278056,52,116.43355,39.90196,52,45,1202278227,45,116.46937,39.90362,45
34,1202277907,34,116.31112,39.95333,34,34,1202277979,34,116.31083,39.95048,34
34,1202277979,34,116.31083,39.95048,34,34,1202278004,34,116.30895,39.9503,34
34,1202278004,34,116.30895,39.9503,34,34,1202278092,34,116.30775,39.95007,34
34,1202278092,34,116.30775,39.95007,34,34,1202278303,34,116.30702,39.94437,34
43,1202278128,43,116.35358,39.91085,43,43,1202278179,43,116.35362,39.91209,43
