45,1202207481,45,116.47179,39.92762,45,46,1202208080,46,116.50407,39.9147,46
27,1202207491,27,116.37541,39.98643,27,27,1202207491,27,116.37541,39.98643,27
27,1202207491,27,116.37541,39.98643,27,26,1202207656,26,116.34748,39.98627,26
26,1202207656,26,116.34748,39.98627,26,26,1202207791,26,116.34695,39.99533,26
26,1202207422,26,116.32394,39.98839,26,26,1202207431,26,116.32393,39.98842,26
26,1202207431,26,116.32393,39.98842,26,26,1202207622,26,116.32389,39.98845,26
26,1202207622,26,116.32389,39.98845,26,26,1202207733,26,116.32395,39.98842,26
28,1202207518,28,116.41081,39.98344,28,36,1202207820,36,116.40168,39.96781,36
45,1202207655,45,116.45448,39.93236,45,35,1202208258,35,116.38476,39.96706,35
51,1202207423,51,116.38133,39.8769,51,51,1202207469,51,116.38126,39.87929,51
51,1202207469,51,116.38126,39.87929,51,51,1202207619,51,116.3787,39.88437,51
51,1202207619,51,116.3787,39.88437,51,51,1202207725,51,116.37864,39.88617,51
36,1202207404,36,116.41902,39.95198,36,36,1202207426,36,116.41913,39.95121,36
36,1202207426,36,116.41913,39.95121,36,36,1202207705,36,116.42709,39.94035,36
61,1202207592,61,116.45706,39.86619,61,53,1202207893,53,116.46553,39.87011,53
44,1202207401,44,116.40462,39.92307,44,44,1202207419,44,116.40463,39.92292,44
44,1202207419,44,116.40463,39.92292,44,44,1202207422,44,116.40478,39.92285,44
44,1202207422,44,116.40478,39.92285,44,44,1202207452,44,116.40887,39.9228,44
44,1202207452,44,116.40887,39.9228,44,44,1202207455,44,116.40892,39.92268,44
44,1202207455,44,116.40892,39.92268,44,44,1202207463,44,116.40887,39.92218,44
44,1202207463,44,116.40887,39.92218,44,44,1202207467,44,116.40885,39.9221,44
44,1202207467,44,116.40885,39.9221,44,44,1202207522,44,116.40887,39.92183,44
44,1202207522,44,116.40887,39.92183,44,44,1202207562,44,116.4089,39.92193,44
44,1202207562,44,116.4089,39.92193,44,44,1202207576,44,116.40882,39.92275,44
44,1202207576,44,116.40882,39.92275,44,44,1202207579,44,116.40895,39.92278,44
44,1202207579,44,116.40895,39.92278,44,44,1202207587,44,116.40967,39.92273,44
44,1202207587,44,116.40967,39.92273,44,44,1202207590,44,116.40973,39.92273,44
44,1202207590,44,116.40973,39.92273,44,44,1202207775,44,116.40973,39.92273,44
15,1202207431,15,116.56438,40.07105,15,15,1202207733,15,116.56437,40.07104,15
41,1202207421,41,116.29593,39.91111,41,41,1202207721,41,116.29591,39.91113,41
26,1202207468,26,116.33101,39.99159,26,26,1202207682,26,116.31905,39.9913,26
26,1202207682,26,116.31905,39.9913,26,26,1202207770,26,116.32228,39.99128,26
30,1202207523,30,116.50145,40.00667,30,30,1202207823,30,116.50158,40.00651,30
28,1202207480,28,116.39652,39.99211,28,28,1202208080,28,116.39662,39.99212,28
42,1202207633,42,116.33959,39.93646,42,42,1202207933,42,116.34152,39.93112,42
41,1202207416,41,116.28222,39.91916,41,41,1202207716,41,116.28221,39.91917,41
29,1202207539,29,116.47889,39.97579,29,29,1202207613,29,116.4781,39.97521,29
29,1202207613,29,116.4781,39.97521,29,37,1202207901,37,116.47654,39.96917,37
42,1202207421,42,116.32843,39.9123,42,42,1202207723,42,116.32612,39.93483,42
27,1202207673,27,116.35292,39.98555,27,27,1202207681,27,116.354,39.98557,27
27,1202207681,27,116.354,39.98557,27,28,1202207975,28,116.41101,39.98726,28
60,1202207513,60,116.43834,39.86274,60,60,1202207813,60,116.43832,39.86275,60
15,1202207409,15,116.56798,40.06363,15,15,1202207568,15,116.56798,40.06362,15
15,1202207568,15,116.56798,40.06362,15,15,1202207709,15,116.5679,40.06364,15
36,1202207425,36,116.39658,39.97323,36,36,1202207725,36,116.39666,39.9733,36
51,1202207576,51,116.35724,39.89946,51,43,1202207878,43,116.3576,39.90592,43
43,1202207567,43,116.35014,39.92213,43,35,1202207869,35,116.35385,39.94354,35
41,1202207692,41,116.29129,39.92677,41,33,1202207994,33,116.28348,39.9563,33
50,1202207425,50,116.31523,39.89685,50,50,1202207726,50,116.31527,39.89695,50
43,1202207520,43,116.37154,39.91184,43,43,1202207658,43,116.37286,39.91132,43
43,1202207658,43,116.37286,39.91132,43,43,1202207681,43,116.37276,39.91141,43
43,1202207681,43,116.37276,39.91141,43,43,1202207791,43,116.37315,39.91125,43
42,1202207676,42,116.31094,39.9062,42,50,1202207976,50,116.33949,39.90184,50
58,1202207469,58,116.31138,39.86621,58,50,1202207769,50,116.33878,39.86651,50
20,1202207413,20,116.41048,40.03963,20,20,1202207564,20,116.40952,40.03953,20
20,1202207564,20,116.40952,40.03953,20,20,1202207618,20,116.40987,40.0353,20
20,1202207618,20,116.40987,40.0353,20,20,1202207715,20,116.41163,40.02764,20
58,1202207546,58,116.34289,39.85961,58,58,1202207846,58,116.34285,39.8596,58
29,1202207406,29,116.46063,39.97753,29,29,1202207436,29,116.45971,39.97673,29
29,1202207436,29,116.45971,39.97673,29,36,1202207899,36,116.43877,39.96741,36
41,1202207544,41,116.27729,39.90897,41,41,1202207556,41,116.27729,39.90897,41
41,1202207556,41,116.27729,39.90897,41,41,1202207846,41,116.27733,39.90292,41
44,1202207470,44,116.40062,39.90579,44,44,1202207772,44,116.40473,39.91745,44
35,1202207504,35,116.37821,39.96144,35,35,1202207804,35,116.37818,39.96145,35
45,1202207523,45,116.45055,39.93233,45,45,1202207825,45,116.4652,39.93228,45
37,1202207664,37,116.45725,39.96557,37,36,1202207966,36,116.43862,39.95466,36
53,1202207497,53,116.46194,39.87491,53,53,1202207656,53,116.46164,39.87822,53
53,1202207656,53,116.46164,39.87822,53,53,1202207773,53,116.46158,39.88067,53
34,1202207482,34,116.34121,39.95272,34,34,1202207748,34,116.32674,39.95627,34
42,1202207487,42,116.3226,39.92227,42,42,1202207487,42,116.3226,39.92227,42
42,1202207487,42,116.3226,39.92227,42,42,1202207660,42,116.32264,39.92243,42
