44,1201988406,44,116.41099,39.92783,44,44,1201988708,44,116.4111,39.92779,44
29,1201988622,29,116.46751,40.00626,29,29,1201988922,29,116.46726,40.00632,29
50,1201988494,50,116.33025,39.88374,50,50,1201988794,50,116.33023,39.88372,50
41,1201988542,41,116.25739,39.91873,41,41,1201988542,41,116.25739,39.91873,41
41,1201988542,41,116.25739,39.91873,41,41,1201988842,41,116.25739,39.91874,41
36,1201988438,36,116.39697,39.97351,36,36,1201988738,36,116.39701,39.97349,36
43,1201988417,43,116.35925,39.93664,43,43,1201988719,43,116.35946,39.93675,43
20,1201988457,20,116.44446,40.02094,20,20,1201988756,20,116.44447,40.02094,20
59,1201988674,59,116.3728,39.83645,59,59,1201988974,59,116.37281,39.83644,59
30,1201988537,30,116.50184,39.9973,30,30,1201988839,30,116.50184,39.9973,30
52,1201988698,52,116.40279,39.86741,52,52,1201988998,52,116.40286,39.86725,52
30,1201988540,30,116.50004,40.00725,30,30,1201988540,30,116.50004,40.00725,30
30,1201988540,30,116.50004,40.00725,30,30,1201988842,30,116.49996,40.00725,30
35,1201988514,35,116.37773,39.9613,35,35,1201988814,35,116.37775,39.96138,35
47,1201988605,47,116.54251,39.91609,47,46,1201988907,46,116.54248,39.91613,46
53,1201988512,53,116.4535,39.88939,53,53,1201988814,53,116.45357,39.88945,53
38,1201988676,38,116.51318,39.97221,38,38,1201988977,38,116.51317,39.97222,38
58,1201988670,58,116.32051,39.85842,58,58,1201988972,58,116.32052,39.85842,58
35,1201988587,35,116.38032,39.96876,35,35,1201988887,35,116.38032,39.96879,35
30,1201988474,30,116.50167,40.00641,30,30,1201988647,30,116.50167,40.00641,30
30,1201988647,30,116.50167,40.00641,30,30,1201988776,30,116.50167,40.00641,30
45,1201988543,45,116.47326,39.91904,45,45,1201988543,45,116.47326,39.91904,45
45,1201988543,45,116.47326,39.91904,45,45,1201988843,45,116.47313,39.91905,45
41,1201988650,41,116.25381,39.90966,41,41,1201988952,41,116.25368,39.90962,41
54,1201988480,54,116.50052,39.86655,54,54,1201988780,54,116.5005,39.86648,54
38,1201988632,38,116.50686,39.93912,38,38,1201988932,38,116.50687,39.93912,38
53,1201988592,53,116.46263,39.88173,53,53,1201988593,53,116.46263,39.88173,53
53,1201988593,53,116.46263,39.88173,53,53,1201988851,53,116.46279,39.88166,53
43,1201988537,43,116.36984,39.93279,43,43,1201988537,43,116.36984,39.93279,43
43,1201988537,43,116.36984,39.93279,43,43,1201988837,43,116.36986,39.93284,43
44,1201988456,44,116.41763,39.90707,44,43,1201988758,43,116.3761,39.90595,43
53,1201988477,53,116.45637,39.88495,53,53,1201988777,53,116.4564,39.88495,53
27,1201988497,27,116.37895,39.99631,27,27,1201988797,27,116.3791,39.99636,27
12,1201988604,12,116.43465,40.07247,12,12,1201988904,12,116.4348,40.07247,12
58,1201988575,58,116.31426,39.8568,58,58,1201988875,58,116.31425,39.8568,58
59,1201988483,59,116.38507,39.85381,59,59,1201988783,59,116.38512,39.85378,59
19,1201988669,19,116.35671,40.01362,19,19,1201989273,19,116.35682,40.01363,19
50,1201988699,50,116.30647,39.89646,50,50,1201989302,50,116.30654,39.8965,50
27,1201988613,27,116.37528,39.98079,27,27,1201988915,27,116.37528,39.98079,27
52,1201988557,52,116.43858,39.89874,52,52,1201989157,52,116.43866,39.89874,52
36,1201988626,36,116.41477,39.95575,36,36,1201988926,36,116.41479,39.95573,36
52,1201988640,52,116.40381,39.8722,52,52,1201989239,52,116.40416,39.87214,52
30,1201988527,30,116.51012,40.01115,30,30,1201989127,30,116.51011,40.01114,30
45,1201988513,45,116.46508,39.91459,45,45,1201988813,45,116.46509,39.91459,45
45,1201988601,45,116.46292,39.91468,45,45,1201988901,45,116.46288,39.91459,45
50,1201988520,50,116.30662,39.89451,50,50,1201988820,50,116.30662,39.89449,50
50,1201988545,50,116.31965,39.88573,50,50,1201988845,50,116.31961,39.88573,50
59,1201988494,59,116.38104,39.859,59,59,1201988796,59,116.38093,39.85891,59
44,1201988568,44,116.44418,39.93486,44,45,1201988868,45,116.45509,39.91838,45
45,1201988609,45,116.46755,39.90895,45,45,1201988625,45,116.46757,39.90895,45
45,1201988625,45,116.46757,39.90895,45,45,1201988926,45,116.46737,39.90905,45
51,1201988409,51,116.3666,39.88004,51,51,1201988709,51,116.36658,39.88005,51
30,1201988529,30,116.49621,40.00804,30,30,1201988829,30,116.4962,40.00803,30
60,1201988527,60,116.41234,39.85987,60,60,1201988827,60,116.41226,39.85991,60
50,1201988652,50,116.31045,39.89957,50,50,1201988952,50,116.31053,39.89961,50
27,1201988572,27,116.35546,40.00967,27,27,1201988871,27,116.35546,40.00967,27
46,1201988590,46,116.51614,39.91237,46,46,1201988890,46,116.51614,39.91237,46
61,1201988671,61,116.45164,39.8438,61,61,1201989271,61,116.45164,39.84381,61
40,1201988657,40,116.59262,39.9488,40,40,1201988957,40,116.59259,39.94882,40
28,1201988588,28,116.41691,39.98791,28,28,1201988889,28,116.41061,39.9935,28
50,1201988429,50,116.32419,39.8859,50,50,1201988729,50,116.32419,39.88591,50
44,1201988683,44,116.40206,39.92157,44,44,1201988983,44,116.40219,39.92128,44
38,1201988565,38,116.53585,39.9724,38,38,1201988865,38,116.53585,39.97239,38
60,1201988634,60,116.42502,39.84771,60,60,1201988934,60,116.425,39.84771,60
43,1201988638,43,116.37756,39.90435,43,43,1201988940,43,116.37757,39.90435,43
36,1201988599,36,116.44398,39.97288,36,36,1201988899,36,116.44391,39.97291,36
44,1201988463,44,116.4028,39.92906,44,44,1201988763,44,116.43442,39.92246,44
50,1201988488,50,116.34622,39.87571,50,50,1201988788,50,116.34622,39.87571,50
41,1201988671,41,116.2701,39.90541,41,41,1201988973,41,116.27018,39.90537,41
50,1201988568,50,116.30498,39.88143,50,50,1201988643,50,116.3045,39.89095,50
50,1201988643,50,116.3045,39.89095,50,50,1201989171,50,116.31583,39.89549,50
20,1201988573,20,116.43435,40.02299,20,20,1201988873,20,116.43435,40.02298,20
46,1201988553,46,116.52738,39.93658,46,46,1201989153,46,116.5275,39.93659,46
44,1201988496,44,116.41887,39.90796,44,44,1201988511,44,116.41887,39.90796,44
44,1201988511,44,116.41887,39.90796,44,44,1201988798,44,116.41887,39.90796,44
35,1201988615,35,116.37536,39.9404,35,35,1201988915,35,116.37537,39.94041,35
44,1201988498,44,116.4203,39.93382,44,44,1201988798,44,116.42033,39.93384,44
58,1201988660,58,116.30739,39.8614,58,50,1201988886,50,116.30871,39.86707,50
42,1201988435,42,116.33216,39.90425,42,50,1201988735,50,116.33216,39.89473,50
53,1201988403,53,116.46172,39.86997,53,53,1201988704,53,116.4595,39.87005,53
37,1201988647,37,116.45955,39.94624,37,37,1201989547,37,116.47957,39.96675,37
50,1201988559,50,116.32925,39.8729,50,50,1201988859,50,116.32925,39.8729,50
52,1201988536,52,116.40934,39.86846,52,52,1201988536,52,116.40934,39.86846,52
