59,1202163245,59,116.37798,39.83249,59,59,1202163547,59,116.3779,39.83251,59
36,1202163217,36,116.41221,39.93964,36,36,1202163228,36,116.41221,39.93964,36
36,1202163228,36,116.41221,39.93964,36,36,1202163519,36,116.4123,39.9396,36
44,1202163136,44,116.41124,39.92747,44,44,1202163438,44,116.41111,39.92751,44
29,1202163109,29,116.46708,40.00596,29,29,1202163409,29,116.46708,40.00596,29
41,1202163127,41,116.25742,39.91866,41,41,1202163427,41,116.25751,39.91863,41
36,1202163028,36,116.39672,39.9734,36,36,1202163328,36,116.39762,39.97347,36
43,1202163069,43,116.35934,39.93675,43,43,1202163371,43,116.35937,39.93683,43
27,1202163103,27,116.37666,39.98788,27,27,1202163403,27,116.37683,39.98786,27
29,1202163295,29,116.49066,40.00412,29,29,1202163595,29,116.49065,40.00412,29
44,1202163073,44,116.40758,39.91976,44,44,1202163373,44,116.40759,39.91974,44
52,1202163075,52,116.40327,39.86723,52,52,1202163375,52,116.40333,39.86717,52
35,1202163101,35,116.37764,39.96135,35,35,1202163401,35,116.37757,39.96135,35
46,1202163185,46,116.54249,39.91612,46,47,1202163487,47,116.54253,39.91611,47
53,1202163191,53,116.45365,39.88944,53,53,1202163492,53,116.45365,39.8894,53
26,1202163013,26,116.33098,39.9902,26,26,1202163269,26,116.33425,39.98668,26
26,1202163269,26,116.33425,39.98668,26,26,1202163314,26,116.33792,39.98488,26
35,1202163255,35,116.38029,39.96847,35,35,1202163555,35,116.38023,39.96857,35
43,1202163196,43,116.37507,39.91526,43,43,1202163498,43,116.37517,39.91531,43
38,1202163263,38,116.50702,39.93911,38,38,1202163563,38,116.50682,39.93916,38
53,1202163136,53,116.46254,39.88139,53,53,1202163149,53,116.46257,39.8814,53
53,1202163149,53,116.46257,39.8814,53,53,1202163350,53,116.46255,39.88138,53
44,1202163053,44,116.44366,39.93234,44,45,1202163280,45,116.46145,39.93235,45
45,1202163280,45,116.46145,39.93235,45,45,1202163355,45,116.46657,39.93236,45
43,1202163123,43,116.36993,39.93277,43,43,1202163123,43,116.36993,39.93277,43
43,1202163123,43,116.36993,39.93277,43,43,1202163422,43,116.36969,39.93277,43
44,1202163148,44,116.43949,39.92757,44,44,1202163450,44,116.42908,39.9232,44
53,1202163057,53,116.45586,39.88479,53,53,1202163357,53,116.45628,39.88456,53
27,1202163152,27,116.3792,39.99639,27,27,1202163452,27,116.37889,39.99647,27
12,1202163075,12,116.43461,40.07302,12,12,1202163375,12,116.43463,40.07294,12
58,1202163050,58,116.3143,39.85684,58,58,1202163350,58,116.3143,39.85684,58
59,1202163069,59,116.3852,39.85403,59,59,1202163369,59,116.38521,39.85392,59
61,1202163203,61,116.4558,39.85387,61,61,1202163378,61,116.45579,39.85387,61
19,1202163041,19,116.35639,40.01333,19,19,1202163343,19,116.35638,40.01336,19
45,1202163096,45,116.45682,39.90701,45,45,1202163398,45,116.48663,39.91426,45
29,1202163226,29,116.47237,40.0021,29,29,1202163528,29,116.47237,40.0021,29
