52,1202020674,52,116.40545,39.88684,52,52,1202020751,52,116.41227,39.88604,52
52,1202020751,52,116.41227,39.88604,52,52,1202021052,52,116.42762,39.88289,52
34,1202020568,34,116.30651,39.94991,34,34,1202020605,34,116.30391,39.94963,34
34,1202020605,34,116.30391,39.94963,34,34,1202020689,34,116.30255,39.96039,34
34,1202020689,34,116.30255,39.96039,34,34,1202020751,34,116.30216,39.96063,34
34,1202020751,34,116.30216,39.96063,34,34,1202020819,34,116.30238,39.9605,34
51,1202020762,51,116.3812,39.87984,51,51,1202021064,51,116.37469,39.8816,51
53,1202020600,53,116.47293,39.89915,53,45,1202020798,45,116.47171,39.90627,45
45,1202020798,45,116.47171,39.90627,45,45,1202021022,45,116.47183,39.90769,45
54,1202020655,54,116.51264,39.89063,54,54,1202021018,54,116.49709,39.89191,54
53,1202020707,53,116.4557,39.90158,53,45,1202021009,45,116.45587,39.91257,45
42,1202020508,42,116.32807,39.92655,42,42,1202020511,42,116.32808,39.92663,42
42,1202020511,42,116.32808,39.92663,42,42,1202020534,42,116.32797,39.92653,42
42,1202020534,42,116.32797,39.92653,42,42,1202020537,42,116.3281,39.92655,42
42,1202020537,42,116.3281,39.92655,42,42,1202020557,42,116.32878,39.92675,42
42,1202020557,42,116.32878,39.92675,42,42,1202020615,42,116.33463,39.9268,42
42,1202020615,42,116.33463,39.9268,42,42,1202020651,42,116.33763,39.92668,42
42,1202020651,42,116.33763,39.92668,42,42,1202020654,42,116.33773,39.9265,42
42,1202020654,42,116.33773,39.9265,42,42,1202020693,42,116.33817,39.92228,42
42,1202020693,42,116.33817,39.92228,42,42,1202020788,42,116.3386,39.91723,42
42,1202020788,42,116.3386,39.91723,42,42,1202020863,42,116.33863,39.91717,42
53,1202020595,53,116.45826,39.89936,53,53,1202020895,53,116.45819,39.8993,53
44,1202020596,44,116.44031,39.90683,44,45,1202020839,45,116.45373,39.90713,45
42,1202020676,42,116.33968,39.93757,42,42,1202021280,42,116.29986,39.93846,42
50,1202020719,50,116.3076,39.89552,50,50,1202021019,50,116.32039,39.89592,50
51,1202020592,51,116.3765,39.8692,51,51,1202020892,51,116.38163,39.87018,51
42,1202020690,42,116.32283,39.90438,42,42,1202021290,42,116.33237,39.91388,42
51,1202020579,51,116.35709,39.89228,51,51,1202020789,51,116.35814,39.89193,51
51,1202020789,51,116.35814,39.89193,51,51,1202020880,51,116.35926,39.89174,51
41,1202020511,41,116.2822,39.91908,41,41,1202020811,41,116.28227,39.91913,41
44,1202020627,44,116.43988,39.92402,44,44,1202020929,44,116.44407,39.9081,44
34,1202020621,34,116.3177,39.95043,34,34,1202020735,34,116.31222,39.94472,34
34,1202020735,34,116.31222,39.94472,34,34,1202020923,34,116.30731,39.94483,34
60,1202020639,60,116.43839,39.86266,60,60,1202020939,60,116.43827,39.86275,60
36,1202020536,36,116.39676,39.97328,36,36,1202020836,36,116.39682,39.97347,36
43,1202020781,43,116.35919,39.93655,43,43,1202021083,43,116.35923,39.93651,43
15,1202020643,15,116.58671,40.07781,15,15,1202020751,15,116.58612,40.07953,15
15,1202020751,15,116.58612,40.07953,15,15,1202020945,15,116.58075,40.07344,15
12,1202020598,12,116.40685,40.07806,12,12,1202020792,12,116.42252,40.07808,12
12,1202020792,12,116.42252,40.07808,12,12,1202021093,12,116.42211,40.07276,12
15,1202020761,15,116.56673,40.07115,15,15,1202021061,15,116.5667,40.07115,15
49,1202020532,49,116.29662,39.88738,49,49,1202020739,49,116.28896,39.8921,49
49,1202020739,49,116.28896,39.8921,49,49,1202020789,49,116.28903,39.89518,49
49,1202020789,49,116.28903,39.89518,49,49,1202021060,49,116.28126,39.89901,49
20,1202020554,20,116.44439,40.02086,20,20,1202020854,20,116.44446,40.02095,20
49,1202020702,49,116.29276,39.88331,49,49,1202021004,49,116.29279,39.88328,49
59,1202020772,59,116.35755,39.84442,59,59,1202021072,59,116.35378,39.8446,59
30,1202020520,30,116.50935,40.01061,30,30,1202020822,30,116.5093,40.0106,30
51,1202020609,51,116.3682,39.89238,51,51,1202020636,51,116.36818,39.88895,51
51,1202020636,51,116.36818,39.88895,51,51,1202020787,51,116.37719,39.88791,51
51,1202020787,51,116.37719,39.88791,51,51,1202020911,51,116.39083,39.88951,51
42,1202020754,42,116.33387,39.91251,42,42,1202021294,42,116.33368,39.91258,42
50,1202020600,50,116.34499,39.89594,50,50,1202020846,50,116.34615,39.8964,50
59,1202020520,59,116.3575,39.84447,59,59,1202020641,59,116.35877,39.84826,59
59,1202020641,59,116.35877,39.84826,59,59,1202020796,59,116.36531,39.85364,59
59,1202020796,59,116.36531,39.85364,59,59,1202020822,59,116.36543,39.85721,59
59,1202020777,59,116.37497,39.84492,59,59,1202040667,59,116.37522,39.84498,59
37,1202020501,37,116.46383,39.94334,37,45,1202020803,45,116.46781,39.935,45
50,1202020662,50,116.32118,39.89833,50,50,1202020683,50,116.32155,39.89903,50
50,1202020683,50,116.32155,39.89903,50,42,1202020985,42,116.32873,39.90585,42
36,1202020616,36,116.43369,39.95076,36,36,1202021304,36,116.43756,39.94575,36
28,1202020612,28,116.40127,39.98055,28,28,1202020912,28,116.42377,39.98208,28
52,1202020621,52,116.42913,39.89737,52,52,1202020636,52,116.42913,39.89692,52
52,1202020636,52,116.42913,39.89692,52,52,1202020695,52,116.43233,39.8962,52
52,1202020695,52,116.43233,39.8962,52,52,1202020736,52,116.42982,39.8962,52
52,1202020736,52,116.42982,39.8962,52,52,1202020766,52,116.42952,39.89617,52
