37,1202202966,37,116.46557,39.95124,37,37,1202203132,37,116.46017,39.94954,37
37,1202203132,37,116.46017,39.94954,37,37,1202203268,37,116.45846,39.94889,37
26,1202202906,26,116.32387,39.98855,26,26,1202202956,26,116.32389,39.98839,26
26,1202202956,26,116.32389,39.98839,26,26,1202203029,26,116.32399,39.98845,26
26,1202203029,26,116.32399,39.98845,26,26,1202203047,26,116.32393,39.98844,26
26,1202203047,26,116.32393,39.98844,26,26,1202203177,26,116.32393,39.98843,26
26,1202203177,26,116.32393,39.98843,26,26,1202203207,26,116.32398,39.98839,26
15,1202202991,15,116.58236,40.07347,15,15,1202203293,15,116.58575,40.07087,15
29,1202203168,29,116.46586,39.99415,29,29,1202203328,29,116.46716,39.99725,29
50,1202202937,50,116.31503,39.90188,50,42,1202203088,42,116.31565,39.90936,42
42,1202203088,42,116.31565,39.90936,42,42,1202203090,42,116.31565,39.90936,42
42,1202203090,42,116.31565,39.90936,42,42,1202203392,42,116.30531,39.90627,42
45,1202202900,45,116.4562,39.92197,45,45,1202203179,45,116.45491,39.91445,45
45,1202203179,45,116.45491,39.91445,45,45,1202203202,45,116.45512,39.91441,45
35,1202203194,35,116.36534,39.95032,35,35,1202203496,35,116.36547,39.94907,35
20,1202203008,20,116.40907,40.0401,20,20,1202203036,20,116.40915,40.03968,20
20,1202203036,20,116.40915,40.03968,20,20,1202203046,20,116.40912,40.03945,20
20,1202203046,20,116.40912,40.03945,20,20,1202203151,20,116.4157,40.0399,20
20,1202203151,20,116.4157,40.0399,20,20,1202203218,20,116.41602,40.0406,20
15,1202202946,15,116.56507,40.07028,15,15,1202203248,15,116.56652,40.07045,15
59,1202202921,59,116.36691,39.83349,59,59,1202203221,59,116.3725,39.84124,59
45,1202202926,45,116.46345,39.91558,45,45,1202203228,45,116.47197,39.9191,45
30,1202203023,30,116.50145,40.00667,30,30,1202203323,30,116.50145,40.00667,30
28,1202202981,28,116.39694,39.99213,28,28,1202203281,28,116.39703,39.9919,28
42,1202203188,42,116.33006,39.91019,42,42,1202203487,42,116.33303,39.91482,42
41,1202202916,41,116.28225,39.91914,41,41,1202203216,41,116.28224,39.91918,41
44,1202203194,44,116.40044,39.90687,44,52,1202203496,52,116.40052,39.90043,52
50,1202203149,50,116.30435,39.89314,50,50,1202203157,50,116.30435,39.89314,50
50,1202203157,50,116.30435,39.89314,50,50,1202203450,50,116.3043,39.89677,50
60,1202203013,60,116.4386,39.86287,60,60,1202203313,60,116.43854,39.86281,60
15,1202203042,15,116.56454,40.07214,15,15,1202203175,15,116.56456,40.07212,15
15,1202203175,15,116.56456,40.07212,15,15,1202203343,15,116.56451,40.07211,15
36,1202202925,36,116.39673,39.97348,36,36,1202203225,36,116.39689,39.97346,36
43,1202203046,43,116.36731,39.91822,43,43,1202203348,43,116.36758,39.91285,43
51,1202203035,51,116.36293,39.88783,51,51,1202203057,51,116.36505,39.88784,51
51,1202203057,51,116.36505,39.88784,51,51,1202203359,51,116.36135,39.88201,51
35,1202203163,35,116.38588,39.96703,35,36,1202203465,36,116.43533,39.96496,36
44,1202203154,44,116.44418,39.92092,44,45,1202203383,45,116.44601,39.92721,45
15,1202202951,15,116.58187,40.06722,15,15,1202203251,15,116.58189,40.06726,15
