52,1202021052,52,116.42762,39.88289,52,53,1202021277,53,116.45279,39.88308,53
34,1202020819,34,116.30238,39.9605,34,34,1202020870,34,116.30152,39.96507,34
34,1202020870,34,116.30152,39.96507,34,34,1202020906,34,116.30101,39.96838,34
34,1202020906,34,116.30101,39.96838,34,34,1202021010,34,116.30231,39.97432,34
34,1202021010,34,116.30231,39.97432,34,26,1202021061,26,116.30252,39.97772,26
26,1202021061,26,116.30252,39.97772,26,26,1202021121,26,116.30469,39.97762,26
60,1202020820,60,116.43973,39.84793,60,61,1202021121,61,116.45145,39.85193,61
51,1202021064,51,116.37469,39.8816,51,51,1202021366,51,116.37752,39.88151,51
45,1202021022,45,116.47183,39.90769,45,45,1202021022,45,116.47183,39.90769,45
45,1202021022,45,116.47183,39.90769,45,45,1202021098,45,116.47167,39.91072,45
45,1202021098,45,116.47167,39.91072,45,45,1202021398,45,116.45741,39.91221,45
54,1202021018,54,116.49709,39.89191,54,54,1202021030,54,116.49626,39.89194,54
54,1202021030,54,116.49626,39.89194,54,53,1202021319,53,116.47202,39.89197,53
45,1202021009,45,116.45587,39.91257,45,45,1202021310,45,116.45225,39.93234,45
52,1202020850,52,116.41193,39.89909,52,52,1202020961,52,116.41203,39.899,52
52,1202020961,52,116.41203,39.899,52,52,1202021152,52,116.41176,39.89887,52
42,1202020863,42,116.33863,39.91717,42,42,1202020870,42,116.33908,39.91697,42
42,1202020870,42,116.33908,39.91697,42,42,1202020881,42,116.3403,39.917,42
42,1202020881,42,116.3403,39.917,42,42,1202020884,42,116.34032,39.91697,42
42,1202020884,42,116.34032,39.91697,42,42,1202020889,42,116.3403,39.91677,42
42,1202020889,42,116.3403,39.91677,42,42,1202020906,42,116.34023,39.9156,42
42,1202020906,42,116.34023,39.9156,42,42,1202020909,42,116.3401,39.9155,42
42,1202020909,42,116.3401,39.9155,42,42,1202020914,42,116.3397,39.91557,42
42,1202020914,42,116.3397,39.91557,42,42,1202020917,42,116.33957,39.91553,42
42,1202020917,42,116.33957,39.91553,42,42,1202020956,42,116.33898,39.9144,42
42,1202020956,42,116.33898,39.9144,42,42,1202020963,42,116.33863,39.91447,42
42,1202020963,42,116.33863,39.91447,42,42,1202020966,42,116.33858,39.91457,42
42,1202020966,42,116.33858,39.91457,42,42,1202020966,42,116.33858,39.91457,42
42,1202020966,42,116.33858,39.91457,42,42,1202020989,42,116.33845,39.91597,42
42,1202020989,42,116.33845,39.91597,42,42,1202021052,42,116.33882,39.91682,42
42,1202021052,42,116.33882,39.91682,42,42,1202021085,42,116.33862,39.92027,42
42,1202021085,42,116.33862,39.92027,42,42,1202021088,42,116.33872,39.92032,42
42,1202021088,42,116.33872,39.92032,42,42,1202021108,42,116.34032,39.9203,42
27,1202021014,27,116.36887,39.98069,27,27,1202021014,27,116.36887,39.98069,27
27,1202021014,27,116.36887,39.98069,27,27,1202021316,27,116.36892,39.98063,27
53,1202020895,53,116.45819,39.8993,53,53,1202021195,53,116.45821,39.89932,53
45,1202020839,45,116.45373,39.90713,45,45,1202020898,45,116.44814,39.90719,45
45,1202020898,45,116.44814,39.90719,45,44,1202021199,44,116.44411,39.92027,44
50,1202021019,50,116.32039,39.89592,50,50,1202021019,50,116.32039,39.89592,50
50,1202021019,50,116.32039,39.89592,50,50,1202021319,50,116.30439,39.89824,50
51,1202020892,51,116.38163,39.87018,51,51,1202021192,51,116.37674,39.88155,51
51,1202020880,51,116.35926,39.89174,51,51,1202021091,51,116.35807,39.89202,51
51,1202021091,51,116.35807,39.89202,51,51,1202021182,51,116.35713,39.8965,51
41,1202020811,41,116.28227,39.91913,41,41,1202021111,41,116.28222,39.91908,41
44,1202020929,44,116.44407,39.9081,44,44,1202021231,44,116.44399,39.90732,44
34,1202020923,34,116.30731,39.94483,34,34,1202023771,34,116.3078,39.94844,34
60,1202020939,60,116.43827,39.86275,60,60,1202021239,60,116.43838,39.86276,60
36,1202020836,36,116.39682,39.97347,36,36,1202021136,36,116.39678,39.97341,36
43,1202021083,43,116.35923,39.93651,43,43,1202021385,43,116.35926,39.93661,43
15,1202020945,15,116.58075,40.07344,15,15,1202021053,15,116.58197,40.06576,15
15,1202021053,15,116.58197,40.06576,15,15,1202021246,15,116.57988,40.05992,15
12,1202021093,12,116.42211,40.07276,12,12,1202021201,12,116.40705,40.07276,12
15,1202021061,15,116.5667,40.07115,15,15,1202021361,15,116.56671,40.07115,15
49,1202021060,49,116.28126,39.89901,49,49,1202021082,49,116.27994,39.89901,49
49,1202021082,49,116.27994,39.89901,49,49,1202021098,49,116.27838,39.899,49
49,1202021098,49,116.27838,39.899,49,49,1202021292,49,116.27139,39.89197,49
20,1202020854,20,116.44446,40.02095,20,20,1202021154,20,116.44436,40.02088,20
49,1202021004,49,116.29279,39.88328,49,49,1202021306,49,116.2929,39.88326,49
59,1202021072,59,116.35378,39.8446,59,58,1202021372,58,116.34703,39.84446,58
30,1202020822,30,116.5093,40.0106,30,30,1202021124,30,116.50932,40.01059,30
51,1202020911,51,116.39083,39.88951,51,52,1202021088,52,116.40567,39.89146,52
52,1202021088,52,116.40567,39.89146,52,52,1202021213,52,116.41186,39.89161,52
50,1202020846,50,116.34615,39.8964,50,43,1202021146,43,116.35087,39.90769,43
59,1202020822,59,116.36543,39.85721,59,59,1202020842,59,116.36652,39.85988,59
59,1202020842,59,116.36652,39.85988,59,51,1202021334,51,116.3782,39.88807,51
45,1202020803,45,116.46781,39.935,45,44,1202021104,44,116.44487,39.93245,44
42,1202020985,42,116.32873,39.90585,42,42,1202021265,42,116.3352,39.91261,42
28,1202020912,28,116.42377,39.98208,28,28,1202021212,28,116.42497,39.98208,28
52,1202020804,52,116.42918,39.89653,52,52,1202020854,52,116.42895,39.89855,52
52,1202020854,52,116.42895,39.89855,52,52,1202020891,52,116.4302,39.89872,52
52,1202020891,52,116.4302,39.89872,52,52,1202021373,52,116.4304,39.8986,52
45,1202020910,45,116.4654,39.91026,45,45,1202021212,45,116.4562,39.91217,45
51,1202020837,51,116.35721,39.88446,51,51,1202021139,51,116.35724,39.88451,51
9,1202020857,9,116.29163,40.05275,9,9,1202021078,9,116.29615,40.05479,9
9,1202021078,9,116.29615,40.05479,9,10,1202021159,10,116.30662,40.05695,10
52,1202020936,52,116.42813,39.89237,52,52,1202021108,52,116.41383,39.89186,52
43,1202020839,43,116.3666,39.93754,43,35,1202021133,35,116.36396,39.93934,35
35,1202020943,35,116.35227,39.96647,35,35,1202021003,35,116.35231,39.9666,35
35,1202021003,35,116.35231,39.9666,35,35,1202021245,35,116.35231,39.96669,35
59,1202021063,59,116.37346,39.83961,59,59,1202021365,59,116.37343,39.84017,59
35,1202020895,35,116.39536,39.9724,35,35,1202020969,35,116.39537,39.97233,35
35,1202020969,35,116.39537,39.97233,35,35,1202021195,35,116.39552,39.97235,35
43,1202020984,43,116.39587,39.93236,43,43,1202021284,43,116.39596,39.93232,43
44,1202020802,44,116.40781,39.90769,44,44,1202020840,44,116.40858,39.90784,44
44,1202020840,44,116.40858,39.90784,44,44,1202021142,44,116.40057,39.91155,44
30,1202020806,30,116.50173,40.0066,30,30,1202021075,30,116.50173,40.0066,30
30,1202021075,30,116.50173,40.0066,30,30,1202021108,30,116.50173,40.0066,30
26,1202020864,26,116.30825,39.98388,26,26,1202021166,26,116.30917,40.00315,26
