53,1202034681,53,116.48658,39.8815,53,53,1202034693,53,116.48658,39.8815,53
53,1202034693,53,116.48658,39.8815,53,53,1202034982,53,116.48658,39.8815,53
43,1202034747,43,116.3494,39.93611,43,43,1202034847,43,116.34964,39.93029,43
43,1202034847,43,116.34964,39.93029,43,43,1202035048,43,116.34992,39.92478,43
41,1202034649,41,116.29799,39.92292,41,41,1202034951,41,116.29383,39.93193,41
44,1202034709,44,116.40581,39.90677,44,44,1202035011,44,116.40061,39.91138,44
41,1202034897,41,116.29794,39.90628,41,33,1202035501,33,116.29124,39.94536,33
27,1202034672,27,116.37983,39.9888,27,27,1202034748,27,116.37717,39.98664,27
27,1202034748,27,116.37717,39.98664,27,27,1202034822,27,116.36707,39.98636,27
27,1202034822,27,116.36707,39.98636,27,27,1202034973,27,116.35966,39.98614,27
44,1202034722,44,116.43759,39.90562,44,45,1202035024,45,116.4507,39.907,45
53,1202034613,53,116.44722,39.89608,53,53,1202034616,53,116.44717,39.89612,53
53,1202034616,53,116.44717,39.89612,53,53,1202034693,53,116.4471,39.89605,53
53,1202034693,53,116.4471,39.89605,53,53,1202034696,53,116.44712,39.89597,53
53,1202034696,53,116.44712,39.89597,53,53,1202034699,53,116.44735,39.89595,53
53,1202034699,53,116.44735,39.89595,53,53,1202034722,53,116.44977,39.89615,53
53,1202034722,53,116.44977,39.89615,53,53,1202034738,53,116.44977,39.89762,53
53,1202034738,53,116.44977,39.89762,53,53,1202034741,53,116.44962,39.89767,53
53,1202034741,53,116.44962,39.89767,53,52,1202034784,52,116.44418,39.89775,52
52,1202034784,52,116.44418,39.89775,52,52,1202034789,52,116.44398,39.89797,52
52,1202034789,52,116.44398,39.89797,52,52,1202034795,52,116.4434,39.89797,52
52,1202034795,52,116.4434,39.89797,52,52,1202034805,52,116.44275,39.89798,52
52,1202034805,52,116.44275,39.89798,52,52,1202034822,52,116.44182,39.89798,52
52,1202034822,52,116.44182,39.89798,52,52,1202034825,52,116.44175,39.89803,52
52,1202034825,52,116.44175,39.89803,52,52,1202034852,52,116.44165,39.89955,52
52,1202034852,52,116.44165,39.89955,52,52,1202034855,52,116.44168,39.89968,52
52,1202034855,52,116.44168,39.89968,52,52,1202034858,52,116.44162,39.89973,52
52,1202034858,52,116.44162,39.89973,52,52,1202034861,52,116.4415,39.89973,52
52,1202034861,52,116.4415,39.89973,52,52,1202034897,52,116.43873,39.8994,52
52,1202034897,52,116.43873,39.8994,52,52,1202034900,52,116.43868,39.89927,52
51,1202034859,51,116.36839,39.89795,51,51,1202035161,51,116.38599,39.89889,51
15,1202034694,15,116.56564,40.07085,15,15,1202034994,15,116.56557,40.07083,15
37,1202034758,37,116.45583,39.94791,37,37,1202034796,37,116.45608,39.94792,37
37,1202034796,37,116.45608,39.94792,37,37,1202035097,37,116.45592,39.94606,37
35,1202034686,35,116.37899,39.9713,35,35,1202034887,35,116.37335,39.96701,35
35,1202034887,35,116.37335,39.96701,35,35,1202034987,35,116.36621,39.96687,35
