25,1202289673,25,116.29289,39.98987,25,25,1202289713,25,116.28932,39.99409,25
25,1202289713,25,116.28932,39.99409,25,25,1202289915,25,116.28076,40.00056,25
15,1202289844,15,116.58434,40.07658,15,15,1202289844,15,116.58434,40.07658,15
15,1202289844,15,116.58434,40.07658,15,23,1202290447,23,116.57406,40.04244,23
43,1202289688,43,116.37304,39.93825,43,43,1202289709,43,116.3732,39.93687,43
43,1202289709,43,116.3732,39.93687,43,43,1202289839,43,116.37604,39.93802,43
43,1202289839,43,116.37604,39.93802,43,43,1202289990,43,116.37813,39.9384,43
44,1202289855,44,116.4109,39.92802,44,44,1202290157,44,116.41101,39.92795,44
28,1202289726,28,116.42833,39.9822,28,36,1202290026,36,116.41832,39.97422,36
30,1202289617,30,116.50148,40.00665,30,30,1202290217,30,116.50148,40.00665,30
42,1202289684,42,116.33256,39.9142,42,42,1202289984,42,116.33291,39.91461,42
43,1202289606,43,116.36869,39.90587,43,43,1202289654,43,116.3622,39.90594,43
43,1202289654,43,116.3622,39.90594,43,44,1202290658,44,116.39657,39.93198,44
15,1202289742,15,116.58296,40.07594,15,15,1202290044,15,116.58313,40.07714,15
45,1202289820,45,116.44811,39.92199,45,45,1202290122,45,116.46477,39.9306,45
43,1202289706,43,116.35954,39.93683,43,43,1202290008,43,116.35962,39.93684,43
42,1202289750,42,116.32688,39.93571,42,42,1202289858,42,116.32675,39.9358,42
42,1202289858,42,116.32675,39.9358,42,42,1202290052,42,116.32675,39.93583,42
43,1202289778,43,116.34855,39.91704,43,42,1202290080,42,116.33888,39.91034,42
27,1202289722,27,116.36315,40.0002,27,18,1202290024,18,116.34331,40.02761,18
27,1202289883,27,116.3788,39.99416,27,27,1202290183,27,116.37874,39.99419,27
25,1202289693,25,116.28595,39.99568,25,25,1202289754,25,116.28812,39.9955,25
25,1202289754,25,116.28812,39.9955,25,25,1202289822,25,116.29063,39.99578,25
25,1202289822,25,116.29063,39.99578,25,25,1202289895,25,116.29576,39.99606,25
25,1202289895,25,116.29576,39.99606,25,25,1202290047,25,116.2917,39.99581,25
15,1202289659,15,116.57745,40.06004,15,29,1202293642,29,116.47671,40.00923,29
34,1202289700,34,116.32845,39.96071,34,34,1202289731,34,116.32853,39.95987,34
34,1202289731,34,116.32853,39.95987,34,34,1202289811,34,116.32307,39.95594,34
34,1202289811,34,116.32307,39.95594,34,34,1202289861,34,116.3171,39.95509,34
34,1202289861,34,116.3171,39.95509,34,34,1202290002,34,116.3175,39.94753,34
11,1202289647,11,116.35011,40.07956,11,11,1202289840,11,116.34956,40.07956,11
11,1202289840,11,116.34956,40.07956,11,11,1202289948,11,116.34927,40.07956,11
