43,1202158388,43,116.38199,39.93187,43,43,1202158400,43,116.38325,39.9319,43
43,1202158400,43,116.38325,39.9319,43,36,1202158690,36,116.40734,39.93942,36
44,1202158349,44,116.41118,39.92752,44,44,1202158909,44,116.41104,39.92757,44
29,1202158310,29,116.46735,40.0057,29,29,1202158610,29,116.46731,40.00575,29
53,1202158283,53,116.45541,39.88286,53,52,1202158583,52,116.40756,39.88698,52
41,1202158327,41,116.25752,39.91875,41,41,1202158927,41,116.2575,39.91873,41
36,1202158228,36,116.39693,39.97353,36,36,1202158528,36,116.39701,39.97357,36
43,1202158238,43,116.3596,39.93693,43,43,1202158540,43,116.35963,39.93709,43
27,1202158303,27,116.37673,39.98791,27,27,1202158603,27,116.3766,39.98792,27
44,1202158273,44,116.40762,39.91971,44,44,1202158573,44,116.40755,39.91974,44
52,1202158275,52,116.4033,39.86727,52,52,1202158575,52,116.40328,39.86723,52
30,1202158444,30,116.50002,40.00687,30,30,1202158746,30,116.50001,40.00686,30
35,1202158302,35,116.37748,39.9616,35,35,1202158902,35,116.37748,39.96155,35
45,1202158354,45,116.46494,39.91008,45,45,1202158958,45,116.466,39.91216,45
53,1202158359,53,116.45372,39.88953,53,53,1202158661,53,116.45375,39.88953,53
38,1202158448,38,116.51321,39.9722,38,38,1202159052,38,116.51321,39.97221,38
26,1202158444,26,116.33114,39.98987,26,26,1202158489,26,116.33114,39.98987,26
26,1202158489,26,116.33114,39.98987,26,26,1202158745,26,116.33382,39.99721,26
35,1202158455,35,116.38019,39.96845,35,35,1202158755,35,116.38025,39.96842,35
45,1202158329,45,116.47319,39.91899,45,45,1202158929,45,116.4732,39.91904,45
43,1202158365,43,116.37509,39.91528,43,43,1202158667,43,116.3751,39.91525,43
38,1202158464,38,116.50696,39.93914,38,38,1202158764,38,116.50695,39.93914,38
53,1202158298,53,116.46246,39.88133,53,53,1202158305,53,116.46247,39.88133,53
53,1202158305,53,116.46247,39.88133,53,53,1202158590,53,116.46228,39.88139,53
60,1202158453,60,116.4161,39.85636,60,60,1202158528,60,116.41724,39.86414,60
37,1202158250,37,116.47627,39.97363,37,37,1202158557,37,116.47245,39.97028,37
27,1202158353,27,116.37914,39.99632,27,27,1202158953,27,116.37915,39.99632,27
12,1202158279,12,116.43487,40.07197,12,12,1202158572,12,116.43491,40.07241,12
59,1202158269,59,116.38528,39.85395,59,59,1202158569,59,116.38527,39.85391,59
61,1202158238,61,116.45579,39.85387,61,61,1202158375,61,116.4558,39.85387,61
61,1202158375,61,116.4558,39.85387,61,61,1202158409,61,116.45579,39.85387,61
61,1202158409,61,116.45579,39.85387,61,61,1202158580,61,116.45579,39.85387,61
19,1202158210,19,116.3565,40.01337,19,19,1202158512,19,116.35643,40.0134,19
45,1202158265,45,116.4552,39.90764,45,53,1202158567,53,116.45808,39.8856,53
36,1202158397,36,116.41052,39.93995,36,37,1202159001,37,116.4578,39.96489,37
44,1202158242,44,116.41437,39.91442,44,44,1202158544,44,116.41403,39.91411,44
52,1202158404,52,116.4388,39.89848,52,52,1202159004,52,116.43898,39.89827,52
52,1202158353,52,116.4042,39.87212,52,52,1202158954,52,116.40419,39.87216,52
45,1202158325,45,116.46545,39.91455,45,45,1202158625,45,116.46538,39.91444,45
45,1202158322,45,116.46292,39.91487,45,45,1202158622,45,116.46303,39.91399,45
50,1202158213,50,116.30764,39.89551,50,50,1202158513,50,116.30764,39.89551,50
50,1202158331,50,116.30681,39.89456,50,50,1202158631,50,116.30678,39.89473,50
59,1202158293,59,116.3806,39.83457,59,59,1202158593,59,116.38052,39.83464,59
59,1202158406,59,116.38084,39.85907,59,59,1202159010,59,116.38084,39.8591,59
45,1202158464,45,116.47647,39.90875,45,45,1202158765,45,116.47649,39.90869,45
50,1202158482,50,116.33133,39.89721,50,50,1202158482,50,116.33133,39.89721,50
50,1202158482,50,116.33133,39.89721,50,50,1202158782,50,116.33131,39.89734,50
51,1202158246,51,116.36657,39.88017,51,51,1202158546,51,116.36653,39.88017,51
29,1202158320,29,116.48957,39.99496,29,29,1202158620,29,116.48957,39.99496,29
29,1202158413,29,116.4639,39.99133,29,29,1202158588,29,116.46461,39.98098,29
50,1202158387,50,116.34044,39.88693,50,50,1202158687,50,116.34047,39.88697,50
27,1202158362,27,116.35596,40.00983,27,27,1202158662,27,116.35596,40.00983,27
44,1202158485,44,116.42053,39.90527,44,44,1202158785,44,116.42046,39.90508,44
61,1202158286,61,116.4516,39.84386,61,61,1202158586,61,116.4516,39.84386,61
40,1202158444,40,116.59262,39.94874,40,40,1202159044,40,116.59255,39.94875,40
4,1202158377,4,116.4299,40.10346,4,4,1202158677,4,116.4299,40.10346,4
50,1202158347,50,116.32437,39.88621,50,50,1202158647,50,116.32448,39.88612,50
44,1202158315,44,116.40199,39.92118,44,44,1202158615,44,116.40218,39.92104,44
38,1202158246,38,116.53591,39.97242,38,38,1202158546,38,116.53591,39.97242,38
60,1202158279,60,116.42492,39.84768,60,60,1202158579,60,116.42488,39.84768,60
42,1202158397,42,116.30414,39.9378,42,34,1202158573,34,116.30135,39.95063,34
36,1202158385,36,116.44419,39.97282,36,36,1202158685,36,116.44411,39.97328,36
22,1202158288,22,116.52235,40.03021,22,22,1202158588,22,116.52019,40.03336,22
30,1202158413,30,116.50586,40.01074,30,30,1202158713,30,116.50586,40.01074,30
50,1202158478,50,116.34607,39.87588,50,50,1202158478,50,116.34607,39.87588,50
50,1202158478,50,116.34607,39.87588,50,50,1202158778,50,116.34607,39.87588,50
43,1202158319,43,116.37335,39.9089,43,43,1202158621,43,116.3734,39.90886,43
42,1202158335,42,116.30874,39.93375,42,41,1202158636,41,116.29505,39.92546,41
44,1202158459,44,116.4221,39.90352,44,44,1202158761,44,116.4221,39.90352,44
20,1202158387,20,116.4343,40.02302,20,20,1202158687,20,116.43435,40.02304,20
46,1202158342,46,116.52752,39.93665,46,46,1202158642,46,116.52752,39.93659,46
59,1202158325,59,116.35857,39.85896,59,51,1202158434,51,116.35833,39.86676,51
51,1202158434,51,116.35833,39.86676,51,51,1202158929,51,116.36827,39.88821,51
35,1202158403,35,116.37544,39.94045,35,35,1202158703,35,116.37547,39.94046,35
49,1202158378,49,116.27677,39.89189,49,49,1202158978,49,116.27669,39.89198,49
29,1202158487,29,116.45853,39.99987,29,29,1202158787,29,116.46988,39.98024,29
53,1202158330,53,116.47162,39.88739,53,53,1202158930,53,116.47157,39.88954,53
50,1202158375,50,116.3292,39.87281,50,50,1202158675,50,116.3292,39.87281,50
30,1202158206,30,116.50278,40.00787,30,30,1202158506,30,116.50278,40.00787,30
52,1202158322,52,116.4092,39.86813,52,52,1202158622,52,116.40919,39.86894,52
50,1202158416,50,116.3135,39.89497,50,50,1202158699,50,116.3135,39.89497,50
51,1202158294,51,116.37179,39.88937,51,51,1202158894,51,116.37178,39.88936,51
52,1202158268,52,116.39887,39.89115,52,52,1202158525,52,116.41228,39.89408,52
51,1202158489,51,116.34947,39.89013,51,51,1202158789,51,116.34947,39.89013,51
19,1202158239,19,116.36183,40.03511,19,19,1202158539,19,116.3619,40.03489,19
46,1202158391,46,116.49758,39.93462,46,46,1202158691,46,116.49757,39.9346,46
51,1202158453,51,116.3636,39.89521,51,51,1202159053,51,116.3636,39.89521,51
34,1202158363,34,116.34557,39.96589,34,34,1202158663,34,116.34557,39.96589,34
45,1202158405,45,116.47172,39.9027,45,45,1202159005,45,116.47212,39.91443,45
34,1202158438,34,116.34138,39.95206,34,34,1202158738,34,116.34121,39.95225,34
36,1202158373,36,116.4188,39.95276,36,36,1202158665,36,116.41231,39.95017,36
30,1202158361,30,116.49477,40.00622,30,30,1202158661,30,116.49478,40.0062,30
36,1202158230,36,116.40972,39.94984,36,36,1202158368,36,116.40972,39.94984,36
36,1202158368,36,116.40972,39.94984,36,36,1202158532,36,116.40972,39.94984,36
9,1202158229,9,116.28996,40.07281,9,9,1202158529,9,116.28993,40.07281,9
44,1202158251,44,116.44499,39.90483,44,44,1202158553,44,116.44462,39.9045,44
51,1202158242,51,116.35732,39.89095,51,51,1202158359,51,116.35053,39.89421,51
51,1202158359,51,116.35053,39.89421,51,51,1202158393,51,116.35049,39.89156,51
51,1202158393,51,116.35049,39.89156,51,50,1202158544,50,116.34467,39.88841,50
51,1202158451,51,116.34814,39.89104,51,51,1202159051,51,116.34798,39.891,51
44,1202158392,44,116.42892,39.93139,44,44,1202158692,44,116.42894,39.93138,44
43,1202158357,43,116.35089,39.91788,43,43,1202158957,43,116.35126,39.91797,43
44,1202158319,44,116.444,39.9221,44,44,1202158619,44,116.44222,39.90663,44
36,1202158335,36,116.41815,39.95788,36,36,1202159723,36,116.43324,39.94841,36
29,1202158491,29,116.46655,39.97681,29,29,1202159091,29,116.46668,39.97722,29
29,1202158252,29,116.46635,39.97705,29,29,1202158552,29,116.46634,39.97704,29
49,1202158353,49,116.2774,39.89436,49,49,1202158953,49,116.27739,39.89434,49
54,1202158388,54,116.49644,39.8863,54,54,1202158688,54,116.49649,39.8819,54
26,1202158406,26,116.33139,39.98841,26,26,1202158706,26,116.33148,39.98833,26
37,1202158285,37,116.45632,39.94404,37,37,1202159260,37,116.44945,39.94806,37
60,1202158311,60,116.40868,39.86068,60,52,1202158611,52,116.42017,39.86776,52
52,1202158465,52,116.39714,39.89564,52,52,1202159008,52,116.39715,39.89563,52
30,1202158235,30,116.50892,39.97605,30,30,1202158535,30,116.50893,39.97605,30
35,1202158270,35,116.39092,39.94795,35,35,1202158570,35,116.39095,39.94795,35
48,1202158242,48,116.60271,39.90862,48,48,1202158542,48,116.60269,39.90859,48
56,1202158332,56,116.63381,39.89975,56,56,1202158483,56,116.63319,39.89787,56
56,1202158483,56,116.63319,39.89787,56,56,1202158483,56,116.63319,39.89787,56
56,1202158483,56,116.63319,39.89787,56,56,1202175055,56,116.6332,39.8979,56
36,1202158445,36,116.44029,39.94525,36,36,1202158745,36,116.44028,39.94525,36
28,1202158488,28,116.42002,39.9878,28,27,1202158790,27,116.37918,39.98671,27
50,1202158491,50,116.31567,39.88633,50,50,1202158791,50,116.31543,39.88583,50
47,1202158448,47,116.54794,39.91472,47,47,1202159048,47,116.55131,39.91493,47
52,1202158327,52,116.41693,39.88799,52,52,1202158627,52,116.41692,39.88799,52
35,1202158291,35,116.36247,39.95682,35,35,1202158591,35,116.36258,39.95681,35
36,1202158411,36,116.43293,39.96754,36,36,1202159011,36,116.43245,39.96654,36
45,1202158461,45,116.45535,39.92891,45,53,1202158761,53,116.45459,39.87351,53
45,1202158336,45,116.4492,39.92789,45,44,1202158436,44,116.44173,39.92563,44
44,1202158436,44,116.44173,39.92563,44,44,1202158913,44,116.4399,39.92507,44
59,1202158341,59,116.38646,39.85576,59,58,1202158641,58,116.33002,39.84747,58
30,1202158431,30,116.49775,39.97985,30,29,1202158732,29,116.47338,39.98024,29
42,1202158201,42,116.33314,39.93702,42,33,1202158348,33,116.29335,39.94492,33
33,1202158348,33,116.29335,39.94492,33,33,1202158351,33,116.2926,39.94517,33
33,1202158351,33,116.2926,39.94517,33,33,1202158502,33,116.28215,39.94422,33
52,1202158272,52,116.4048,39.86761,52,52,1202158572,52,116.40475,39.86747,52
45,1202158383,45,116.48845,39.92175,45,46,1202158683,46,116.52274,39.92246,46
60,1202158205,60,116.4079,39.84183,60,60,1202158505,60,116.40812,39.84518,60
45,1202158392,45,116.48864,39.90776,45,45,1202158692,45,116.48861,39.90791,45
47,1202158499,47,116.58262,39.92679,47,47,1202158798,47,116.58262,39.92679,47
37,1202158480,37,116.48861,39.97063,37,37,1202158480,37,116.48861,39.97063,37
37,1202158480,37,116.48861,39.97063,37,37,1202158780,37,116.4886,39.97062,37
36,1202158373,36,116.43333,39.95849,36,36,1202158428,36,116.43337,39.95357,36
36,1202158428,36,116.43337,39.95357,36,37,1202158675,37,116.45347,39.95273,37
30,1202158238,30,116.50568,40.01056,30,30,1202158538,30,116.50568,40.01056,30
50,1202158319,50,116.34181,39.87711,50,50,1202158621,50,116.34169,39.87712,50
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,29,1202158492,29,116.49201,40.01115,29
29,1202158492,29,116.49201,40.01115,29,21,1202186503,21,116.4919,40.01129,21
45,1202158421,45,116.48593,39.91832,45,45,1202158721,45,116.4859,39.91832,45
34,1202158277,34,116.31758,39.95212,34,42,1202158428,42,116.3131,39.93812,42
42,1202158428,42,116.3131,39.93812,42,33,1202158579,33,116.28724,39.94657,33
36,1202158244,36,116.40546,39.93937,36,36,1202158311,36,116.40546,39.93937,36
36,1202158311,36,116.40546,39.93937,36,36,1202158546,36,116.40546,39.93937,36
6,1202158390,6,116.5112,40.09246,6,6,1202158690,6,116.511,40.09236,6
43,1202158238,43,116.35347,39.9168,43,43,1202158540,43,116.35184,39.90599,43
16,1202158375,16,116.63568,40.05946,16,16,1202158675,16,116.63567,40.05948,16
28,1202158403,28,116.41808,39.97904,28,28,1202159003,28,116.41802,39.97941,28
60,1202158428,60,116.43889,39.84607,60,60,1202158728,60,116.43889,39.84602,60
36,1202158362,36,116.41432,39.93958,36,36,1202158662,36,116.41431,39.93962,36
50,1202158201,50,116.31367,39.8942,50,50,1202158501,50,116.31367,39.8942,50
45,1202158401,45,116.48752,39.9169,45,45,1202159001,45,116.48777,39.91668,45
36,1202158383,36,116.42139,39.96104,36,36,1202158683,36,116.4214,39.961,36
12,1202158479,12,116.40821,40.08141,12,12,1202158479,12,116.40821,40.08141,12
12,1202158479,12,116.40821,40.08141,12,20,1202158779,20,116.4062,40.04365,20
