53,1202233616,53,116.47125,39.86961,53,53,1202233726,53,116.4713,39.87573,53
53,1202233726,53,116.4713,39.87573,53,53,1202233918,53,116.47143,39.89339,53
44,1202233695,44,116.41093,39.9276,44,44,1202233997,44,116.41086,39.92756,44
60,1202233579,60,116.40469,39.8466,60,60,1202233879,60,116.41262,39.84433,60
46,1202233602,46,116.53207,39.92262,46,46,1202233791,46,116.5318,39.92262,46
46,1202233791,46,116.5318,39.92262,46,46,1202233904,46,116.52269,39.92275,46
53,1202233592,53,116.45004,39.87858,53,53,1202233592,53,116.45004,39.87858,53
53,1202233592,53,116.45004,39.87858,53,53,1202233622,53,116.45003,39.87618,53
53,1202233622,53,116.45003,39.87618,53,53,1202234195,53,116.47168,39.89158,53
36,1202233524,36,116.39672,39.97294,36,36,1202233823,36,116.39667,39.97331,36
43,1202233544,43,116.35949,39.93673,43,43,1202233846,43,116.35951,39.93675,43
27,1202233786,27,116.37666,39.98762,27,27,1202234086,27,116.37663,39.9877,27
45,1202233731,45,116.44999,39.90273,45,45,1202234031,45,116.48728,39.92165,45
44,1202233567,44,116.40755,39.9197,44,44,1202233867,44,116.40759,39.9197,44
52,1202233697,52,116.40226,39.86704,52,52,1202233997,52,116.40232,39.86708,52
45,1202233519,45,116.48437,39.92098,45,45,1202233876,45,116.47873,39.931,45
35,1202233603,35,116.37824,39.96182,35,35,1202233903,35,116.37829,39.96179,35
51,1202233546,51,116.36813,39.8941,51,51,1202233559,51,116.36803,39.8939,51
51,1202233559,51,116.36803,39.8939,51,51,1202233587,51,116.36803,39.89392,51
51,1202233587,51,116.36803,39.89392,51,51,1202233587,51,116.36803,39.89392,51
51,1202233587,51,116.36803,39.89392,51,51,1202233650,51,116.36825,39.89793,51
51,1202233650,51,116.36825,39.89793,51,51,1202233766,51,116.36807,39.9024,51
51,1202233766,51,116.36807,39.9024,51,51,1202233769,51,116.36807,39.90245,51
51,1202233769,51,116.36807,39.90245,51,43,1202233825,43,116.36793,39.90535,43
51,1202233666,51,116.35279,39.88153,51,50,1202234318,50,116.31544,39.89472,50
45,1202233790,45,116.46526,39.91205,45,45,1202234092,45,116.4654,39.91215,45
53,1202233571,53,116.4537,39.88929,53,53,1202233873,53,116.45374,39.88942,53
38,1202233631,38,116.51323,39.97223,38,38,1202234234,38,116.51324,39.97218,38
15,1202233594,15,116.58095,40.07266,15,15,1202233643,15,116.58095,40.07266,15
15,1202233643,15,116.58095,40.07266,15,15,1202234197,15,116.58048,40.07566,15
35,1202233749,35,116.37966,39.96838,35,35,1202234049,35,116.3798,39.96838,35
44,1202233751,44,116.44427,39.93208,44,36,1202234071,36,116.43499,39.95365,36
45,1202233623,45,116.47307,39.91902,45,45,1202233923,45,116.47314,39.91899,45
43,1202233548,43,116.37514,39.91522,43,43,1202233850,43,116.37514,39.91527,43
38,1202233738,38,116.50385,39.95326,38,38,1202234038,38,116.50681,39.93888,38
29,1202233564,29,116.46294,39.98318,29,29,1202233605,29,116.46294,39.98314,29
29,1202233605,29,116.46294,39.98314,29,29,1202233796,29,116.46299,39.98312,29
29,1202233796,29,116.46299,39.98312,29,29,1202234027,29,116.46293,39.98311,29
37,1202233570,37,116.4619,39.95422,37,37,1202233601,37,116.4619,39.95422,37
37,1202233601,37,116.4619,39.95422,37,37,1202233872,37,116.45622,39.94812,37
43,1202233617,43,116.36975,39.93254,43,43,1202233917,43,116.36973,39.93262,43
20,1202233588,20,116.40507,40.03776,20,20,1202233588,20,116.40507,40.03776,20
20,1202233588,20,116.40507,40.03776,20,28,1202233890,28,116.40151,40.00217,28
53,1202233617,53,116.45604,39.88472,53,53,1202233917,53,116.45602,39.88471,53
12,1202233570,12,116.43476,40.07186,12,12,1202233870,12,116.43482,40.07242,12
58,1202233548,58,116.31425,39.8568,58,58,1202233848,58,116.31425,39.8568,58
59,1202233563,59,116.38543,39.85366,59,59,1202233863,59,116.38529,39.85344,59
19,1202233654,19,116.35654,40.01331,19,19,1202233956,19,116.35652,40.01333,19
52,1202233769,52,116.40776,39.89938,52,52,1202233783,52,116.40663,39.89932,52
52,1202233783,52,116.40663,39.89932,52,44,1202234071,44,116.41205,39.90573,44
52,1202233506,52,116.43907,39.89882,52,52,1202233806,52,116.43877,39.8989,52
36,1202233713,36,116.41468,39.95552,36,36,1202234013,36,116.41465,39.95553,36
53,1202233521,53,116.44537,39.8889,53,53,1202264212,53,116.44529,39.88875,53
52,1202233738,52,116.40411,39.87191,52,52,1202234338,52,116.40412,39.87224,52
60,1202233621,60,116.41513,39.84444,60,60,1202233772,60,116.41479,39.84451,60
60,1202233772,60,116.41479,39.84451,60,60,1202233778,60,116.41479,39.84451,60
60,1202233778,60,116.41479,39.84451,60,60,1202233923,60,116.41514,39.84454,60
36,1202233559,36,116.402,39.95196,36,36,1202234159,36,116.4019,39.95185,36
60,1202233666,60,116.4087,39.84094,60,60,1202233753,60,116.40277,39.841,60
60,1202233753,60,116.40277,39.841,60,59,1202234299,59,116.37762,39.8371,59
44,1202233618,44,116.43483,39.91104,44,52,1202233918,52,116.43873,39.8856,52
56,1202233658,56,116.60123,39.88815,56,56,1202233707,56,116.59915,39.8887,56
56,1202233707,56,116.59915,39.8887,56,56,1202233959,56,116.60038,39.88993,56
38,1202233544,38,116.53566,39.97234,38,38,1202233724,38,116.53566,39.97233,38
38,1202233724,38,116.53566,39.97233,38,38,1202233904,38,116.53566,39.97233,38
30,1202233507,30,116.50278,40.0079,30,30,1202233806,30,116.50284,40.00746,30
59,1202233588,59,116.38043,39.83526,59,59,1202233588,59,116.38043,39.83526,59
59,1202233588,59,116.38043,39.83526,59,59,1202234488,59,116.38053,39.83513,59
59,1202233504,59,116.38089,39.85908,59,59,1202233806,59,116.3809,39.85907,59
45,1202233711,45,116.47553,39.90972,45,45,1202233716,45,116.47518,39.9097,45
45,1202233716,45,116.47518,39.9097,45,45,1202233897,45,116.47203,39.90966,45
50,1202233691,50,116.33117,39.89682,50,50,1202235491,50,116.33137,39.89707,50
51,1202233513,51,116.36655,39.88009,51,51,1202233813,51,116.36648,39.88009,51
30,1202233541,30,116.49604,40.01043,30,30,1202233841,30,116.49603,40.01043,30
58,1202233532,58,116.33995,39.84464,58,59,1202233703,59,116.3743,39.85562,59
59,1202233703,59,116.3743,39.85562,59,60,1202233833,60,116.3988,39.85541,60
60,1202233778,60,116.41244,39.85992,60,60,1202234078,60,116.41251,39.86005,60
50,1202233682,50,116.30745,39.86771,50,50,1202234282,50,116.34032,39.88693,50
28,1202233657,28,116.41065,39.995,28,36,1202234257,36,116.41853,39.96937,36
20,1202233778,20,116.42702,40.02052,20,21,1202234683,21,116.47414,40.0116,21
36,1202233731,36,116.39902,39.94395,36,36,1202233807,36,116.39801,39.94522,36
60,1202233588,60,116.44357,39.84495,60,60,1202233588,60,116.44357,39.84495,60
60,1202233588,60,116.44357,39.84495,60,60,1202233888,60,116.44349,39.84498,60
40,1202233738,40,116.59258,39.94872,40,40,1202234338,40,116.59262,39.94874,40
20,1202233672,20,116.40569,40.04718,20,12,1202233972,12,116.41042,40.05624,12
50,1202233651,50,116.32419,39.88622,50,50,1202233951,50,116.3242,39.88621,50
44,1202233522,44,116.40206,39.92134,44,44,1202233822,44,116.40205,39.92135,44
38,1202233651,38,116.53576,39.97213,38,38,1202233951,38,116.53577,39.97216,38
50,1202233589,50,116.31463,39.89497,50,50,1202233589,50,116.31463,39.89497,50
50,1202233589,50,116.31463,39.89497,50,50,1202233889,50,116.33631,39.89464,50
43,1202233709,43,116.3774,39.90406,43,43,1202234011,43,116.37743,39.90404,43
43,1202233593,43,116.37306,39.9061,43,43,1202233593,43,116.37306,39.9061,43
43,1202233593,43,116.37306,39.9061,43,43,1202233808,43,116.37104,39.90599,43
36,1202233680,36,116.44372,39.97285,36,36,1202233979,36,116.44375,39.97283,36
52,1202233549,52,116.44157,39.87486,52,52,1202233849,52,116.43832,39.89425,52
52,1202233550,52,116.41526,39.86638,52,60,1202233680,60,116.41558,39.86028,60
60,1202233680,60,116.41558,39.86028,60,60,1202233850,60,116.43304,39.85255,60
22,1202233745,22,116.52229,40.02956,22,22,1202234045,22,116.52227,40.03021,22
50,1202233644,50,116.34643,39.87586,50,50,1202233944,50,116.34643,39.87586,50
41,1202233545,41,116.27064,39.90516,41,41,1202233847,41,116.27064,39.90535,41
43,1202233737,43,116.34984,39.93706,43,34,1202234037,34,116.33928,39.95828,34
50,1202233622,50,116.31586,39.8955,50,50,1202233924,50,116.31586,39.8955,50
50,1202233557,50,116.30389,39.88848,50,50,1202233792,50,116.30389,39.88848,50
50,1202233792,50,116.30389,39.88848,50,50,1202233859,50,116.30389,39.88848,50
46,1202233637,46,116.52747,39.93652,46,46,1202234536,46,116.52745,39.93652,46
35,1202233698,35,116.37591,39.94012,35,35,1202233998,35,116.37592,39.94016,35
44,1202233640,44,116.42025,39.93384,44,44,1202234540,44,116.42029,39.93365,44
50,1202233520,50,116.33188,39.88017,50,50,1202233820,50,116.33183,39.89197,50
44,1202233796,44,116.44403,39.90955,44,44,1202234098,44,116.43387,39.90479,44
43,1202233782,43,116.39,39.9324,43,36,1202234682,36,116.43432,39.94687,36
60,1202233614,60,116.41542,39.86404,60,60,1202233914,60,116.42767,39.86208,60
52,1202233505,52,116.4096,39.8686,52,52,1202233805,52,116.4096,39.86857,52
36,1202233617,36,116.42296,39.96832,36,36,1202233717,36,116.42474,39.96707,36
36,1202233717,36,116.42474,39.96707,36,36,1202233768,36,116.4252,39.96378,36
36,1202233768,36,116.4252,39.96378,36,36,1202233918,36,116.42454,39.96484,36
30,1202233551,30,116.50496,40.01042,30,30,1202233850,30,116.50493,40.01044,30
51,1202233785,51,116.37196,39.88944,51,51,1202235585,51,116.37197,39.88944,51
53,1202233516,53,116.47132,39.89614,53,53,1202233818,53,116.45387,39.88317,53
42,1202233731,42,116.33731,39.93749,42,35,1202234508,35,116.35525,39.95358,35
51,1202233594,51,116.34967,39.89008,51,51,1202233894,51,116.34967,39.89008,51
28,1202233510,28,116.40794,39.99382,28,28,1202233543,28,116.40469,39.99376,28
28,1202233543,28,116.40469,39.99376,28,27,1202234036,27,116.36909,40.00542,27
27,1202233568,27,116.3796,39.98582,27,28,1202233868,28,116.44347,39.98292,28
29,1202233702,29,116.4489,39.9795,29,29,1202234002,29,116.46746,39.98902,29
46,1202233687,46,116.49814,39.93519,46,46,1202234587,46,116.49789,39.93486,46
35,1202233756,35,116.35767,39.95085,35,35,1202233790,35,116.35767,39.95085,35
35,1202233790,35,116.35767,39.95085,35,35,1202234058,35,116.3651,39.93927,35
50,1202233683,50,116.34748,39.87574,50,50,1202233983,50,116.34746,39.87574,50
34,1202233722,34,116.3087,39.96053,34,34,1202234022,34,116.30885,39.96084,34
51,1202233724,51,116.38769,39.88491,51,51,1202234024,51,116.37801,39.89842,51
