34,1202285296,34,116.305,39.93971,34,42,1202285355,42,116.31517,39.93777,42
42,1202285355,42,116.31517,39.93777,42,42,1202285425,42,116.32854,39.93678,42
15,1202285317,15,116.58493,40.07134,15,15,1202285619,15,116.58583,40.07097,15
35,1202285196,35,116.38858,39.96129,35,35,1202285354,35,116.38337,39.95225,35
35,1202285354,35,116.38337,39.95225,35,35,1202285655,35,116.36519,39.95249,35
45,1202285166,45,116.45456,39.91218,45,45,1202285242,45,116.45559,39.91739,45
45,1202285242,45,116.45559,39.91739,45,45,1202285468,45,116.46081,39.92581,45
52,1202285218,52,116.43716,39.89711,52,44,1202285520,44,116.4253,39.90367,44
42,1202285108,42,116.34633,39.9385,42,42,1202285111,42,116.34652,39.93852,42
42,1202285111,42,116.34652,39.93852,42,35,1202285253,35,116.3619,39.9392,35
35,1202285253,35,116.3619,39.9392,35,35,1202285304,35,116.36525,39.93923,35
35,1202285304,35,116.36525,39.93923,35,35,1202285336,35,116.36633,39.93918,35
35,1202285336,35,116.36633,39.93918,35,35,1202285339,35,116.36645,39.93908,35
35,1202285339,35,116.36645,39.93908,35,35,1202285343,35,116.36647,39.93883,35
35,1202285343,35,116.36647,39.93883,35,43,1202285347,43,116.3664,39.93858,43
43,1202285347,43,116.3664,39.93858,43,43,1202285350,43,116.36628,39.93845,43
43,1202285350,43,116.36628,39.93845,43,43,1202285408,43,116.36658,39.93378,43
52,1202285326,52,116.4062,39.89121,52,52,1202285628,52,116.4062,39.89766,52
53,1202285226,53,116.48995,39.89966,53,53,1202285526,53,116.47026,39.89216,53
30,1202285118,30,116.50147,40.00663,30,30,1202285418,30,116.50147,40.00663,30
15,1202285317,15,116.56513,40.07174,15,15,1202285617,15,116.5647,40.07059,15
41,1202285216,41,116.28217,39.91913,41,41,1202285516,41,116.28213,39.91917,41
53,1202285133,53,116.47201,39.90155,53,45,1202285322,45,116.46625,39.90379,45
45,1202285322,45,116.46625,39.90379,45,52,1202285434,52,116.44049,39.90243,52
50,1202285335,50,116.33649,39.88835,50,51,1202285637,51,116.35093,39.89752,51
41,1202285196,41,116.25708,39.91896,41,41,1202285199,41,116.25708,39.91896,41
41,1202285199,41,116.25708,39.91896,41,41,1202285506,41,116.25736,39.91882,41
51,1202285373,51,116.36844,39.87631,51,51,1202285493,51,116.3759,39.87782,51
42,1202285225,42,116.32679,39.9358,42,42,1202285334,42,116.32677,39.93573,42
42,1202285334,42,116.32677,39.93573,42,42,1202285527,42,116.3268,39.93579,42
43,1202285249,43,116.3652,39.9312,43,43,1202285551,43,116.38688,39.93208,43
35,1202285195,35,116.37753,39.96706,35,35,1202285497,35,116.37503,39.96769,35
27,1202285383,27,116.37853,39.99412,27,27,1202285683,27,116.37858,39.99407,27
35,1202285168,35,116.39587,39.96947,35,35,1202285269,35,116.39136,39.97095,35
35,1202285269,35,116.39136,39.97095,35,35,1202285333,35,116.39064,39.97056,35
35,1202285333,35,116.39064,39.97056,35,35,1202285470,35,116.38946,39.97383,35
45,1202285243,45,116.47179,39.91125,45,45,1202285543,45,116.47205,39.92999,45
60,1202285356,60,116.43002,39.8643,60,60,1202285543,60,116.43002,39.8643,60
49,1202285182,49,116.2772,39.89319,49,49,1202285484,49,116.27724,39.89314,49
51,1202285164,51,116.38998,39.88226,51,51,1202285464,51,116.38576,39.88217,51
59,1202285273,59,116.34843,39.86126,59,59,1202285573,59,116.34843,39.86124,59
50,1202285273,50,116.33658,39.89024,50,50,1202285477,50,116.33658,39.89051,50
43,1202285146,43,116.38988,39.93692,43,43,1202285170,43,116.38982,39.93818,43
43,1202285170,43,116.38982,39.93818,43,35,1202285259,35,116.38788,39.94362,35
35,1202285259,35,116.38788,39.94362,35,35,1202285314,35,116.38767,39.94703,35
35,1202285314,35,116.38767,39.94703,35,35,1202285393,35,116.37843,39.94767,35
