34,1202213750,34,116.30359,39.95238,34,34,1202213828,34,116.30338,39.95527,34
34,1202213828,34,116.30338,39.95527,34,34,1202214052,34,116.30156,39.96536,34
26,1202213767,26,116.32397,39.98842,26,26,1202213857,26,116.32401,39.98842,26
26,1202213857,26,116.32401,39.98842,26,26,1202213908,26,116.32393,39.98841,26
26,1202213908,26,116.32393,39.98841,26,26,1202214068,26,116.32396,39.98842,26
10,1202213866,10,116.30414,40.05086,10,10,1202213866,10,116.30414,40.05086,10
10,1202213866,10,116.30414,40.05086,10,18,1202214092,18,116.29931,40.04379,18
50,1202213708,50,116.31535,39.89697,50,42,1202213837,42,116.3152,39.90564,42
42,1202213837,42,116.3152,39.90564,42,42,1202213859,42,116.3152,39.90564,42
42,1202213859,42,116.3152,39.90564,42,42,1202214139,42,116.32899,39.90887,42
29,1202213748,29,116.4665,39.99355,29,29,1202214000,29,116.46868,39.98105,29
36,1202213929,36,116.40125,39.96629,36,28,1202214231,28,116.40128,39.98434,28
51,1202213948,51,116.36822,39.89547,51,51,1202214106,51,116.36856,39.89402,51
15,1202213772,15,116.56679,40.0638,15,15,1202214029,15,116.56679,40.06384,15
41,1202213720,41,116.28909,39.90678,41,41,1202214020,41,116.29138,39.92914,41
44,1202213841,44,116.40474,39.92258,44,44,1202214143,44,116.40918,39.93205,44
30,1202213823,30,116.50148,40.00668,30,30,1202214123,30,116.50148,40.00668,30
27,1202213780,27,116.36694,39.98635,27,27,1202214080,27,116.34763,39.98563,27
33,1202213814,33,116.29762,39.95694,33,34,1202214114,34,116.3027,39.95657,34
41,1202213715,41,116.2823,39.9192,41,41,1202214015,41,116.28223,39.91918,41
46,1202213762,46,116.5247,39.91693,46,46,1202214064,46,116.52471,39.91694,46
53,1202213812,53,116.45004,39.88343,53,53,1202214112,53,116.46058,39.88304,53
51,1202213889,51,116.38171,39.86719,51,51,1202213906,51,116.38169,39.86937,51
51,1202213906,51,116.38169,39.86937,51,51,1202214189,51,116.38824,39.88491,51
43,1202213917,43,116.35946,39.93667,43,43,1202214219,43,116.3594,39.93674,43
10,1202213761,10,116.31317,40.07002,10,10,1202214063,10,116.31327,40.07002,10
27,1202213987,27,116.37023,40.0003,27,27,1202214287,27,116.37851,39.99428,27
18,1202213715,18,116.34207,40.02928,18,18,1202213755,18,116.3421,40.02947,18
18,1202213755,18,116.3421,40.02947,18,18,1202213838,18,116.3386,40.02942,18
18,1202213838,18,116.3386,40.02942,18,18,1202214017,18,116.33574,40.03197,18
22,1202213880,22,116.5198,40.01743,22,23,1202214180,23,116.57918,40.04662,23
42,1202213906,42,116.30368,39.90464,42,42,1202213997,42,116.30368,39.90464,42
42,1202213997,42,116.30368,39.90464,42,42,1202214207,42,116.30368,39.90464,42
51,1202213769,51,116.36813,39.90081,51,43,1202214069,43,116.36796,39.90759,43
46,1202213902,46,116.49591,39.92175,46,46,1202213912,46,116.49592,39.9219,46
46,1202213912,46,116.49592,39.9219,46,45,1202214053,45,116.49287,39.92703,45
52,1202213886,52,116.41446,39.88292,52,52,1202213906,52,116.41446,39.8829,52
52,1202213906,52,116.41446,39.8829,52,52,1202214147,52,116.41529,39.86677,52
59,1202213719,59,116.36116,39.83014,59,58,1202213823,58,116.34749,39.83005,58
18,1202213783,18,116.34364,40.02709,18,18,1202213915,18,116.33771,40.03483,18
18,1202213915,18,116.33771,40.03483,18,10,1202214085,10,116.32664,40.04975,10
27,1202213894,27,116.34756,39.97738,27,34,1202214195,34,116.30612,39.96251,34
