263830,263831,263828,263713,263290,263786
263831,263831,263828,263910,263246,263786
263312,263313,263312,263770,263748,263786
263313,263313,263784,263828,263829,263770
263832,263832,263833,263807,263787,263757
263833,263833,263915,263914,263883,263882
263834,263895,263835,263834,263806,263292
263835,263789,263835,263831,263222,263906
263332,263879,263508,263878,263972,263191
263333,263333,263334,263217,263738,263770
263334,263334,263335,263239,263238,263340
263335,263335,263334,263370,263862,263971
263330,263198,263330,263340,263582,263965
263331,263197,263878,263234,263235,263884
263340,263340,263805,263756,263247,263757
263341,263341,263340,263828,263612,263829
263342,263342,263343,263738,263807,263234
263343,263343,263342,263738,263902,263370
263862,263862,263370,263866,263371,263786
263863,263862,263863,263971,263370,263800
263868,263868,263869,263780,263583,263786
263869,263786,263829,263787,263191,263192
263866,263866,263867,263979,263371,263786
263867,263867,263828,263866,263786,263371
263364,263364,263370,263904,263220,263786
263365,263364,263190,263223,263330,263787
263878,263967,263378,263884,263751,263885
263366,263366,263391,263343,263738,263220
263879,263878,263332,263191,263508,263198
263367,263366,263367,263189,263301,263829
263884,263290,263291,263828,263979,263754
263885,263884,263899,263190,263212,263752
263886,263887,263787,263886,263786,263789
263887,263887,263885,263884,263786,263770
263880,263862,263370,263802,263371,263804
263368,263371,263881,263189,263739,263828
263881,263881,263370,263828,263195,263804
263369,263335,263613,263190,263189,263831
263370,263370,263371,263192,263191,263863
263882,263882,263739,263189,263190,263371
263371,263371,263370,263739,263531,263191
263883,263882,263786,263586,263370,263886
263894,263894,263895,263807,263370,263214
263895,263895,263894,263738,263786,263378
263378,263378,263967,263878,263738,263370
263890,263890,263828,263234,263831,263191
263379,263379,263378,263804,263805,263197
263891,263829,263891,263828,263890,263234
263388,263388,263390,263788,263389,263391
263900,263466,263900,263334,263738,263371
263389,263389,263973,263915,263789,263791
263901,263900,263887,263235,263280,263607
263902,263342,263738,263371,263370,263807
263390,263390,263914,263915,263612,263906
263391,263391,263781,263829,263546,263770
263903,263903,263829,263828,263370,263895
263896,263787,263772,263906,263786,263189
263897,263897,263896,263288,263786,263787
263898,263898,263899,263190,263806,263273
263899,263899,263880,263212,263898,263213
263910,263973,263910,263911,263974,263866
263911,263911,263831,263907,263298,263234
263392,263392,263830,263807,263590,263894
263904,263904,263787,263786,263905,263906
263393,263393,263915,263392,263831,263914
263905,263905,263738,263739,263894,263370
263906,263906,263907,263238,263749,263878
263907,263191,263907,263906,263807,263192
263406,263406,263828,263367,263366,263235
263914,263915,263388,263391,263235,263390
263915,263915,263393,263391,263389,263830
263412,263412,263787,263332,263190,263189
263413,263802,263803,263192,263805,263191
263408,263408,263192,263750,263899,263828
263409,263408,263192,263190,263829,263191
263964,263964,263963,263973,263830,263189
263965,263965,263966,263192,263409,263773
263966,263966,263973,263965,263192,263974
263967,263378,263331,263330,263340,263244
263963,263406,263196,263757,263885,263880
263972,263786,263972,263971,263613,263591
263973,263974,263973,263195,263196,263530
263974,263974,263973,263192,263371,263196
263975,263975,263976,263275,263190,263829
263968,263195,263378,263197,263223,263884
263971,263800,263530,263971,263371,263192
263980,263191,263786,263192,263884,263299
263976,263976,263371,263370,263975,263191
263977,263828,263190,263189,263829,263191
263466,263466,263613,263590,263591,263369
263978,263978,263269,263282,263206,263828
263979,263980,263979,263191,263973,263974
263467,263467,263612,263591,263466,263340
263484,263370,263485,263862,263484,263879
263508,263198,263392,263234,263239,263235
263509,263591,263829,263830,263190,263831
263506,263506,263507,263830,263829,263190
263507,263786,263979,263974,263198,263831
263530,263370,263192,263546,263974,263547
263531,263531,263191,263973,263974,263530
263546,263546,263547,263801,263235,263800
263547,263547,263312,263234,263829,263235
263582,263582,263880,263583,263370,263371
263583,263583,263786,263531,263189,263973
263590,263590,263508,263234,263298,263299
263591,263591,263590,263906,263675,263786
263584,263192,263770,263772,263312,263831
263585,263585,263298,263884,263885,263880
263586,263586,263371,263370,263191,263190
263587,0,0,0,0,0
263592,263752,263234,263219,263218,263907
263593,263592,263593,263190,263831,263830
263606,263607,263606,263829,263189,263190
263607,263786,263784,263412,263196,263191
263612,263612,263467,263591,263590,263369
263613,263613,263590,263190,263189,263191
263674,263674,263217,263738,263216,263208
263675,263393,263807,263222,263391,263220
