263392,263392,263203,263754,263393,263235
263904,263904,263214,263189,263190,263370
263905,263905,263371,263370,263904,263214
263393,263393,263915,263786,263754,263391
263906,263752,263828,263773,263772,263753
263907,263907,263906,263752,263212,263370
263406,263406,263963,263973,263862,263189
263914,263914,263388,263392,263390,263391
263915,263915,263830,263371,263757,263754
263412,263332,263198,263509,263590,263829
263408,263193,263770,263192,263235,263772
263409,263409,263408,263828,263312,263189
263964,263406,263974,263831,263189,263196
263965,263192,263754,263191,263755,263752
263966,263973,263966,263965,263974,263190
263967,263300,263378,263591,263330,263198
263963,263963,263406,263973,263965,263313
263972,263971,263972,263370,263190,263829
263973,263973,263196,263192,263582,263195
263974,263974,263244,263530,263786,263371
263975,263770,263193,263829,263189,263191
263968,263330,263378,263331,263807,263829
263971,263800,263530,263971,263974,263485
263980,263756,263191,263772,263787,263973
263976,263607,263770,263787,263786,263190
263977,263977,263393,263915,263269,263831
263466,263466,263467,263806,263807,263198
263978,263749,263746,263748,263828,263204
263979,263980,263979,263192,263190,263973
263467,263467,263612,263466,263806,263369
263484,263786,263217,263388,263274,263370
263485,263485,263370,263191,263190,263313
263508,263370,263412,263198,263895,263967
263509,263509,263506,263787,263332,263884
263506,263508,263786,263884,263885,263312
263507,263507,263364,263506,263899,263335
263530,263370,263192,263803,263371,263531
263531,263531,263371,263191,263582,263862
263546,263235,263546,263907,263828,263829
263547,263547,263546,263829,263890,263828
263582,263583,263531,263371,263786,263370
263583,263583,263786,263371,263974,263806
263590,263591,263590,263341,263466,263340
263591,263591,263590,263786,263582,263290
263584,263584,263298,263299,263828,263189
263585,263585,263739,263786,263973,263883
263586,263190,263371,263189,263370,263531
263592,263786,263806,263190,263787,263189
263593,263800,263593,263592,263787,263802
263604,0,0,0,0,0
263606,263607,263606,263274,263787,263770
263607,263787,263786,263791,263770,263219
263612,263612,263467,263369,263280,263193
263613,263613,263466,263755,263591,263902
263674,263674,263217,263370,263388,263389
263675,263675,263674,263220,263219,263914
